time,seconds_elapsed,z,y,x
1782836839412119300,0.081119384765625,-0.011593618430197239,-0.08163507282733917,-0.028416138142347336
1782836839422048300,0.09104833984375,0.01121003832668066,-0.09629341214895248,0.025226570665836334
1782836839431977500,0.1009775390625,0.0468687005341053,-0.09379350394010544,0.07583169639110565
1782836839441907500,0.110907470703125,0.08548443764448166,-0.11226369440555573,0.09962090104818344
1782836839451836400,0.12083642578125,0.11781201511621475,-0.12054212391376495,0.1042068600654602
1782836839461765600,0.130765625,0.1325109452009201,-0.11129973828792572,0.08059702068567276
1782836839471694600,0.140694580078125,0.12563706934452057,-0.11240015923976898,0.034458551555871964
1782836839481623300,0.150623291015625,0.10904457420110703,-0.10338848829269409,-0.006440959870815277
1782836839491553300,0.16055322265625,0.0925620049238205,-0.07420583814382553,-0.02403539977967739
1782836839501482500,0.170482421875,0.0728096067905426,-0.04389267414808273,-0.03228427469730377
1782836839511411500,0.180411376953125,0.052374906837940216,-0.042639389634132385,-0.039769887924194336
1782836839521340400,0.19034033203125,0.04964175447821617,-0.043263789266347885,-0.04718150198459625
1782836839531270400,0.2002705078125,0.058024849742650986,-0.04667423292994499,-0.05733347684144974
1782836839541199400,0.210199462890625,0.06713426113128662,-0.05408509448170662,-0.06175815314054489
1782836839551128300,0.22012841796875,0.0756734237074852,-0.05631362646818161,-0.05295614153146744
1782836839561057300,0.230057373046875,0.0822553038597107,-0.06332815438508987,-0.01939164474606514
1782836839570986500,0.239986572265625,0.09800923615694046,-0.027405042201280594,0.04240647703409195
1782836839580916500,0.24991650390625,0.11565309017896652,0.027924412861466408,0.08977413177490234
1782836839590845400,0.259845458984375,0.11803075671195984,0.08943437784910202,0.0953337550163269
1782836839600774400,0.2697744140625,0.10783997923135757,0.14461472630500793,0.06039803475141525
1782836839610703400,0.279703369140625,0.09933996945619583,0.18407878279685974,-0.003281343262642622
1782836839620633300,0.28963330078125,0.09167902171611786,0.21582548320293427,-0.061116598546504974
1782836839630562300,0.299562255859375,0.0738036185503006,0.21320199966430664,-0.10388430207967758
1782836839640491500,0.309491455078125,0.04664158076047897,0.18498653173446655,-0.13785170018672943
1782836839650420500,0.31942041015625,0.02597971074283123,0.12738661468029022,-0.17040377855300903
1782836839660350200,0.32935009765625,0.015041988343000412,0.07299791276454926,-0.21036222577095032
1782836839670279400,0.339279541015625,-0.007030024193227291,0.06505610048770905,-0.24883532524108887
1782836839680208400,0.34920849609375,-0.05458780750632286,0.1382974535226822,-0.30424225330352783
1782836839690137300,0.359137451171875,-0.10060377418994904,0.2012535035610199,-0.35009148716926575
1782836839700066600,0.369066650390625,-0.10522668063640594,0.27349165081977844,-0.3706466853618622
1782836839709996500,0.37899658203125,-0.08471821248531342,0.3148987591266632,-0.3444254696369171
1782836839719925800,0.38892578125,-0.05861153453588486,0.3327004015445709,-0.2808679938316345
1782836839729854500,0.3988544921875,-0.028803838416934013,0.31085848808288574,-0.2010573148727417
1782836839739783400,0.408783447265625,0.013665738515555859,0.2695769667625427,-0.1421041041612625
1782836839749713700,0.418713623046875,0.0706496611237526,0.22797389328479767,-0.10944229364395142
1782836839759642600,0.428642578125,0.1262570470571518,0.17084155976772308,-0.10175912082195282
1782836839769571600,0.438571533203125,0.15912258625030518,0.09748052060604095,-0.11296650022268295
1782836839779500500,0.44850048828125,0.17146609723567963,0.03291056677699089,-0.11836905032396317
1782836839789430500,0.458430419921875,0.1822473704814911,0.0028389496728777885,-0.11354633420705795
1782836839799359500,0.468359375,0.1985088288784027,0.017848609015345573,-0.08971253037452698
1782836839809288400,0.478288330078125,0.214478999376297,0.05073465406894684,-0.07889877259731293
1782836839819217400,0.488217529296875,0.23760659992694855,0.06392492353916168,-0.0725221037864685
1782836839829146600,0.498146728515625,0.2717919945716858,0.05547923967242241,-0.0711953192949295
1782836839839076600,0.50807666015625,0.31615594029426575,0.05288127437233925,-0.06590615212917328
1782836839849005600,0.518005615234375,0.35083431005477905,0.07059688866138458,-0.050109609961509705
1782836839858934500,0.5279345703125,0.36911889910697937,0.08375068008899689,-0.02898573875427246
1782836839868863500,0.537863525390625,0.3653997778892517,0.0707336813211441,-0.00987702701240778
1782836839878793500,0.54779345703125,0.3410640358924866,0.04614784196019173,0.018266526982188225
1782836839888722700,0.55772265625,0.30837640166282654,0.029394961893558502,0.04033214598894119
1782836839898651600,0.567651611328125,0.2760867178440094,0.025684311985969543,0.047173768281936646
1782836839908580600,0.57758056640625,0.2436259686946869,0.024231024086475372,0.0317348912358284
1782836839918510300,0.58751025390625,0.20416240394115448,0.020662661641836166,-0.020104654133319855
1782836839928439600,0.597439453125,0.15267284214496613,0.026296045631170273,-0.07885638624429703
1782836839938368500,0.607368408203125,0.10079295933246613,0.025174817070364952,-0.13144217431545258
1782836839948297500,0.61729736328125,0.07451421767473221,0.03953511267900467,-0.1644294261932373
1782836839958226400,0.627226318359375,0.05702665075659752,0.0906878337264061,-0.17211905121803284
1782836839968156700,0.63715673828125,0.03868625685572624,0.12842856347560883,-0.16828569769859314
1782836839978085600,0.647085693359375,0.011527994647622108,0.16085144877433777,-0.1528068482875824
1782836839988014300,0.657014404296875,-0.01539150346070528,0.18768705427646637,-0.13484060764312744
1782836839997943600,0.666943603515625,-0.03318086266517639,0.1868714541196823,-0.12902557849884033
1782836840007873500,0.67687353515625,-0.03810424730181694,0.177891805768013,-0.12933531403541565
1782836840017802500,0.686802490234375,-0.03966827318072319,0.17899595201015472,-0.13132064044475555
1782836840027731700,0.696731689453125,-0.030000198632478714,0.1734938621520996,-0.1316724568605423
1782836840037660700,0.70666064453125,-0.0161435566842556,0.17759886384010315,-0.13207730650901794
1782836840047589600,0.716589599609375,-0.009400698356330395,0.16566763818264008,-0.15303531289100647
1782836840057519400,0.726519287109375,0.007178278174251318,0.12972614169120789,-0.18279267847537994
1782836840067448600,0.736448486328125,0.03125741705298424,0.09640616178512573,-0.20294509828090668
1782836840077377500,0.74637744140625,0.04916354641318321,0.06463076174259186,-0.20939259231090546
1782836840087306500,0.756306396484375,0.06028011441230774,0.04958683252334595,-0.18493279814720154
1782836840097236700,0.76623681640625,0.06378691643476486,0.042172275483608246,-0.14348669350147247
1782836840107165700,0.776165771484375,0.06858886033296585,0.033325254917144775,-0.07879584282636642
1782836840117094400,0.786094482421875,0.06110820919275284,0.03432389721274376,-0.00772557919844985
1782836840127023400,0.7960234375,0.04782356321811676,0.02277589589357376,0.04540315270423889
1782836840136953600,0.80595361328125,0.042020585387945175,0.03909260407090187,0.08271364122629166
1782836840146882600,0.815882568359375,0.05078531429171562,0.07813906669616699,0.09755384176969528
1782836840156811500,0.8258115234375,0.06986814737319946,0.06241278722882271,0.09110512584447861
1782836840166740700,0.83574072265625,0.10818463563919067,0.01988876610994339,0.08675165474414825
1782836840176669700,0.845669677734375,0.1570197492837906,-0.04813041538000107,0.09312603622674942
1782836840186599400,0.855599365234375,0.20321999490261078,-0.10525016486644745,0.12652447819709778
1782836840196528400,0.8655283203125,0.22592231631278992,-0.13275061547756195,0.176705002784729
1782836840206457600,0.87545751953125,0.19914397597312927,-0.08917011320590973,0.22919780015945435
1782836840216386600,0.885386474609375,0.15262970328330994,-0.049046583473682404,0.24180880188941956
1782836840226316500,0.895316650390625,0.1371050775051117,-0.018567504361271858,0.22438746690750122
1782836840236245800,0.905245849609375,0.1659506857395172,0.01908038556575775,0.18823757767677307
1782836840246174500,0.915174560546875,0.21148274838924408,0.0716615691781044,0.14261816442012787
1782836840256103400,0.925103515625,0.25485822558403015,0.0750332623720169,0.08951448649168015
1782836840266032400,0.935032470703125,0.27207261323928833,0.06693964451551437,0.047329481691122055
1782836840275962600,0.944962646484375,0.2744433283805847,0.0368284173309803,0.025173887610435486
