time,seconds_elapsed,z,y,x
1782835549203395300,0.523395263671875,-0.2803857981324196,-0.5108238354649395,-0.1977469701513648
1782835549213326300,0.533326416015625,-0.21797581144869327,-0.5755974094748497,-0.02437799686603248
1782835549223256300,0.54325634765625,-0.09461948089301586,-0.7034381919682026,0.19285192811880258
1782835549233187300,0.553187255859375,0.0019990648627281186,-0.8615635650228709,0.3897492591708898
1782835549243117600,0.56311767578125,0.06731587890386581,-0.9956475527547299,0.4636968677068129
1782835549253047600,0.573047607421875,0.08272855209112166,-1.117964384194836,0.5459520301325247
1782835549262978600,0.582978515625,0.2688093421071768,-1.2159670777853577,0.5534939334120601
1782835549272908500,0.592908447265625,0.5373889671117067,-1.2221454010941089,0.4812735505275428
1782835549282839600,0.602839599609375,0.5496645113170147,-1.0525914560522884,0.30341095561739057
1782835549292769500,0.61276953125,0.46592298279106614,-0.9676206049270928,0.2934459899093956
1782835549302700500,0.622700439453125,0.5247983656078576,-1.1494804893124848,0.449392521087639
1782835549312630500,0.632630615234375,0.5129647199511528,-1.451323136167228,0.6583566489651799
1782835549322560500,0.642560546875,0.48182548532187935,-1.6812297700367866,0.8981054624132812
1782835549332491500,0.652491455078125,0.616733137461543,-1.78293161040619,1.0423527514368296
1782835549342421500,0.66242138671875,0.6705559130638837,-1.6689806754469871,1.0386631762038916
1782835549352352300,0.672352294921875,0.641528556022048,-1.5268085852622986,0.859125158894807
1782835549362282500,0.682282470703125,0.5479390026986599,-1.5945650475405155,0.6936817909769714
1782835549372213200,0.692213134765625,0.5775415292799473,-1.7567073280863463,0.6457217699281871
1782835549382143500,0.7021435546875,0.5058054958462714,-1.8086792151249944,0.5947099600933492
1782835549392074200,0.71207421875,0.24448095653653143,-1.7526742731779812,0.5942567364331335
1782835549402004500,0.72200439453125,0.11200491545796394,-1.635080743932724,0.7186652794554829
1782835549411934500,0.7319345703125,-0.10553133552968501,-1.50533003616482,0.7615208169721066
1782835549421865500,0.741865478515625,-0.3215449069947004,-1.479092455971986,0.7291495563298463
1782835549431795500,0.75179541015625,-0.42673546626269815,-1.6787264089137315,0.6407070835713297
1782835549441726500,0.7617265625,-0.5541477942109108,-1.8364158017039298,0.5660638574540615
1782835549451656400,0.771656494140625,-0.6819324626028538,-1.8538453676715492,0.46532348252795636
1782835549461587500,0.78158740234375,-1.009829953494668,-1.7060023922435938,0.3441536291658878
1782835549471517400,0.791517333984375,-1.3306494688242674,-1.4610937118142842,0.13555440734429283
1782835549481447400,0.801447509765625,-1.3436392987787722,-1.2140193777836858,-0.15974161261226982
1782835549491378400,0.81137841796875,-1.2224193957298994,-1.0751865150243043,-0.34847518215943124
1782835549501308400,0.821308349609375,-1.1766361341983078,-1.0756791208468377,-0.47136429706215854
1782835549511239400,0.831239501953125,-1.2290893750131129,-1.127308989514783,-0.5307076992494986
1782835549521169400,0.84116943359375,-1.2182248666495084,-1.0644632417622952,-0.4554530632356181
1782835549531100400,0.851100341796875,-1.1569856773108242,-0.8948056171502917,-0.23215079606715588
1782835549541030400,0.861030517578125,-0.9294751447975635,-0.8359337414648383,-0.13592548741269855
1782835549550961400,0.87096142578125,-0.5211000956118107,-0.7835986471369862,-0.26859065785519776
1782835549560891400,0.880891357421875,-0.22176292877197265,-0.5781882296856492,-0.3843145573036745
1782835549570821600,0.890821533203125,-0.12049100425243377,-0.43384712489880617,-0.42022520758584136
1782835549580752400,0.90075244140625,-0.12892740868628025,-0.3789517516288906,-0.49614623508658257
1782835549590682600,0.9106826171875,-0.0723182172358036,-0.3219572871878743,-0.4932488331446424
1782835549600613400,0.92061328125,0.10158055207729338,-0.17042385974414645,-0.47302627545762804
1782835549610543600,0.930543701171875,0.31124738486409187,0.07567929116673767,-0.48788051104452457
1782835549620474400,0.940474365234375,0.23624913476407527,0.2910213200457394,-0.7287886140629649
1782835549630404400,0.950404296875,-0.23238076889812945,0.48198958984240886,-0.9104869512110948
1782835549640334300,0.960334228515625,-0.48350832384228704,0.6279902984045446,-0.7954078890047966
1782835549650265300,0.970265380859375,-0.40715515200197694,0.6689181557942181,-0.5141219636948778
1782835549660195300,0.9801953125,-0.3328483912974596,0.6211888016961514,-0.2869947679433971
1782835549670126300,0.990126220703125,-0.5113748204112053,0.5805000137593597,-0.23857344952579587
1782835549680056600,1.000056640625,-0.821122906628251,0.6184335847038775,-0.15974537547193465
1782835549689987300,1.0099873046875,-0.8629413561820983,0.5903206390932202,-0.1815024857824668
1782835549699917600,1.01991748046875,-0.6666717651069164,0.4101265690281987,-0.3764065971907228
1782835549709848300,1.029848388671875,-0.45172202348113055,0.29741635484509166,-0.4565607322165742
1782835549719778600,1.039778564453125,-0.22518355087041853,0.31781404990330336,-0.23289997046664357
1782835549729708500,1.04970849609375,0.022730887246131894,0.39347120230346916,0.11193502855952829
1782835549739639600,1.0596396484375,0.23925474632084368,0.44707807013280687,0.39662320006098595
1782835549749569500,1.069569580078125,0.43758886871039865,0.4429865630354732,0.5072802811065689
1782835549759500500,1.07950048828125,0.6095470253497361,0.36952421726584433,0.4632739661196246
1782835549769430300,1.08943017578125,0.7222679801225662,0.21950302101597188,0.4615816291185096
1782835549779361500,1.099361572265625,0.7760825724184512,0.06772256000861525,0.6015531770516187
1782835549789291300,1.109291259765625,0.8104922070205212,-0.015083952689543366,0.8213971935249864
1782835549799221500,1.119221435546875,0.7908125240385532,-0.0800338331144303,1.095386349422857
1782835549809152300,1.12915234375,0.7329810973167419,-0.12083528764545917,1.2934101637542248
1782835549819082500,1.13908251953125,0.6040811611592769,-0.10431392256394029,1.3723035215966404
1782835549829013200,1.14901318359375,0.37185061438679695,-0.12921513958647846,1.3643921639502048
1782835549838943000,1.15894287109375,0.07942074271738529,-0.19456987448520957,1.2687069535218178
1782835549848874000,1.1688740234375,-0.1850730742782354,-0.22328685040362178,1.165135227627307
1782835549858804000,1.178803955078125,-0.2803366982936859,-0.17095255979336796,1.1298314206644893
1782835549868735000,1.18873486328125,-0.37402386677265165,-0.08251103688292205,1.1918446631155908
1782835549878665000,1.1986650390625,-0.4024766387969255,-0.002014189366623759,1.2509316428564488
1782835549888595200,1.20859521484375,-0.29313071341514585,0.05586151488833129,1.191196282209456
1782835549898526200,1.218526123046875,-0.2517898182451725,0.13329649061597884,1.0569964130129665
1782835549908456200,1.228456298828125,-0.36727030085921286,0.2501609018690884,1.0326266725186257
1782835549918387200,1.23838720703125,-0.4621124845921993,0.2232018755339086,1.1500351275205611
1782835549928317200,1.248317138671875,-0.44078795701265333,0.0709485363177955,1.2233357799224556
1782835549938248200,1.258248291015625,-0.31414135273993016,-0.04518836437836289,1.286489570710808
1782835549948178200,1.26817822265625,-0.15032792411148546,-0.12819902134649455,1.329157768961787
1782835549958109200,1.278109130859375,0.0807967072457075,-0.18625819240957497,1.269875997301191
1782835549968039000,1.288038818359375,0.2730249139755964,-0.2047233850352466,1.2210439426582307
1782835549977969200,1.29796923828125,0.33497546645402904,-0.26855945899933575,1.2425816015318036
1782835549987900000,1.30789990234375,0.28468261854350563,-0.3667985186289996,1.284034432643652
1782835549997830100,1.317830078125,0.2809820104598999,-0.4331763860303908,1.2439609270609915
1782835550007761000,1.327760986328125,0.42648295280635357,-0.44167445752359924,1.1879935406453908
1782835550017691100,1.337691162109375,0.41612580944299693,-0.49315322728306055,1.188869738958031
1782835550027622000,1.347621826171875,0.2595978616476059,-0.5637454975090921,1.235741818639636
1782835550037552000,1.35755224609375,0.16676877130270004,-0.5866602899547666,1.226126579684764
1782835550047482000,1.367482177734375,0.15990239266455172,-0.5422152912896127,1.168389772443846
1782835550057413000,1.3774130859375,0.2024976718097925,-0.45199258405081927,1.045221511806175
1782835550067343000,1.387343017578125,0.19467384631633758,-0.3661310676962137,0.8447874214626848
1782835550077274000,1.397274169921875,0.08688099559545516,-0.3601314619552344,0.705322982801497
1782835550087204000,1.4072041015625,-0.01600070220828056,-0.501771929481253,0.7735602143339813
1782835550097135000,1.417135009765625,0.0013175123393535614,-0.6609337329115719,0.8398950463112443
1782835550107065000,1.427065185546875,-0.0023088614642620083,-0.7221118397127837,0.75935801291503
1782835550116996000,1.43699609375,0.17015782921910286,-0.7267096888970583,0.7324583155516534
1782835550126926000,1.446926025390625,0.15056582452058792,-0.7034278167046606,0.749333097180724
1782835550136857000,1.456857177734375,-0.039813539472222326,-0.6549399723894894,0.7586550522774458
1782835550146787000,1.466787109375,0.014947978284955024,-0.6707506319183856,0.6620592298101633
1782835550156717000,1.476717041015625,0.11358195551633835,-0.660186933132261,0.5322906941246242
1782835550166648000,1.48664794921875,0.15678630647063255,-0.6295457111530005,0.4655042093897238
1782835550176578000,1.496578125,0.17243629554510115,-0.5485892833009361,0.37511761682610956
1782835550186509000,1.506509033203125,0.21753157481253146,-0.47775735910013317,0.29295250730402767
1782835550196439000,1.51643896484375,0.29155133526921273,-0.529658445924893,0.2801275125224143
1782835550206370000,1.5263701171875,0.3527916936516762,-0.6029404666915535,0.19959756645411253
1782835550216300000,1.536300048828125,0.38773616578280923,-0.6073453505869955,0.16886775287594646
1782835550226230300,1.546230224609375,0.27280513374507426,-0.620381138575077,0.28163755175918337
1782835550236161000,1.5561611328125,0.11278057600557803,-0.7018996572893113,0.4178457651033997
1782835550246091000,1.566091064453125,-0.07416881353855133,-0.7000283104594797,0.5596059500189497
1782835550256022000,1.57602197265625,-0.32784780653119083,-0.7046396767124533,0.5562181707441807
1782835550265952000,1.585951904296875,-0.33031273533999916,-0.7209791824210434,0.4636828757140785
1782835550275883300,1.59588330078125,-0.4709913720965385,-0.6414740493558346,0.37478674090392883
1782835550285813000,1.60581298828125,-0.6288456000596284,-0.536803714569658,0.14936064998190848
1782835550295744300,1.615744140625,-0.6318804377108812,-0.4521146029952913,0.11752848291872069
1782835550305674000,1.625674072265625,-0.7040320662081241,-0.46941915434375403,0.3297715411353856
1782835550315605200,1.635605224609375,-0.898263429453969,-0.5523929133675992,0.5312319057866931
1782835550325535000,1.645534912109375,-1.0252636694699526,-0.6659334408950061,0.6127798697911202
1782835550335465200,1.65546533203125,-1.0925731186330319,-0.7432453747648745,0.6280035232122987
1782835550345396000,1.66539599609375,-1.244911798045039,-0.6727970430541783,0.5406282412938773
1782835550355326200,1.675326171875,-1.6116548601597547,-0.5487483463201671,0.5341287962719797
1782835550365257000,1.685257080078125,-2.03306182487607,-0.5977241933479904,0.6639187400717288
1782835550375187200,1.695187255859375,-2.228210302966833,-0.7733067510295659,0.6591682576090097
1782835550385118000,1.705117919921875,-2.1367396414935587,-0.7148109421148896,0.6139484021138399
1782835550395048200,1.715048095703125,-1.858040189012885,-0.37176235158145426,0.5870652905590832
1782835550404979000,1.72497900390625,-1.3886065677523611,0.03902808818295598,0.42598910487480457
1782835550414909200,1.7349091796875,-0.716315209197998,0.3140842887904495,0.1961582944541238
1782835550424839000,1.7448388671875,-0.06311492008268833,0.4818278234094381,0.1783866918494925
1782835550434770200,1.754770263671875,0.24217618672549723,0.6683605949766933,0.39077940593622623
1782835550444700000,1.764699951171875,0.09417232164740562,0.723969231082499,0.49094724167138337
1782835550454631200,1.774631103515625,-0.03415186044871807,0.40960444485023617,0.4037874291345477
1782835550464561000,1.784560791015625,0.10436346079409121,-0.15472119063436984,0.36449674449265
1782835550474492200,1.7944921875,0.35570670431554313,-0.5998600363329053,0.45675742383245377
1782835550484422000,1.804421875,0.5140946007639169,-0.6038447220548987,0.6566146276034415
1782835550494353200,1.814353271484375,0.581219925531745,-0.2751351841278374,0.7816407180022448
1782835550504283100,1.824283203125,0.8208820836097002,0.0721184568800032,0.5920564499098807
1782835550514213000,1.834213134765625,1.0279419487684964,0.2747362479381263,0.2967527398372069
1782835550524144000,1.84414404296875,1.0065765046566724,0.29496830410584807,0.07797641652743331
1782835550534074000,1.85407421875,0.9450462234169245,0.202424022051692,-0.12218988059218973
1782835550544005000,1.864005126953125,0.9159551534891128,0.08501242524459958,-0.21232191387284546
1782835550553935000,1.87393505859375,0.8608166191130876,-0.045126843449473375,-0.21945364718260243
1782835550563866000,1.8838662109375,0.7956149558842182,-0.10671440783441066,-0.14755450474224052
1782835550573796000,1.893796142578125,0.6034528001278638,-0.1271751581914723,-0.03533515194915235
1782835550583727000,1.90372705078125,0.4028448875874281,-0.12764321409463883,-0.016742688815155997
1782835550593657000,1.913656982421875,0.12884148396849632,-0.11461246760785579,-0.10356599027346819
1782835550603588000,1.923588134765625,-0.2017921538889408,-0.07018471233844757,-0.17826469117132945
1782835550613518000,1.93351806640625,-0.46794952018260955,-0.027587533497065303,-0.23563805366102605
1782835550623448000,1.943447998046875,-0.5885743799477815,0.033816052623093125,-0.3831380608702078
1782835550633379000,1.953379150390625,-0.6293132175713777,0.13146131107807157,-0.4484628755547106
1782835550643309000,1.96330908203125,-0.5419710342049598,0.17837299211770294,-0.43430403835345055
1782835550653240000,1.973239990234375,-0.360280003580451,0.133173521823436,-0.3924060572899878
1782835550663170000,1.983170166015625,-0.1185293487906456,0.013729469340667128,-0.2760012081063352
1782835550673101300,1.993101318359375,0.15139584560394287,-0.13044095505438744,-0.14786078507928177
1782835550683031000,2.003031005859375,0.39132571470737454,-0.24989012210369108,-0.06242923937346786
1782835550692962000,2.012962158203125,0.55206046654284,-0.34273959764949974,-0.0707493604838848
1782835550702892000,2.02289208984375,0.7882423812896013,-0.46195320237725973,-0.10135642446521669
1782835550712823000,2.032822998046875,1.0272866997301577,-0.5630149912774562,-0.08217197765428573
1782835550722753000,2.0427529296875,1.1423317135363817,-0.6251806478112936,-0.029547398860566315
1782835550732683300,2.052683349609375,1.273081076952815,-0.6468632681135088,-0.04532101431470364
1782835550742614000,2.062614013671875,1.3566449108242988,-0.6545619328573345,-0.07798753157649188
1782835550752544300,2.072544189453125,1.3584282871097326,-0.7228235681787133,-0.07998948251605033
1782835550762475000,2.08247509765625,1.2868641031116246,-0.8130447410475462,-0.0942532413965091
1782835550772405200,2.0924052734375,1.1057277837604285,-0.9158473822657018,-0.12852902048584072
1782835550782336000,2.1023359375,0.8828454955697059,-0.9809985574163496,-0.1980001411948353
1782835550792266200,2.112266357421875,0.6124591134041547,-1.091160548421368,-0.1728464107159525
1782835550802197000,2.122197021484375,0.4074894985228777,-1.2432254523932933,-0.08490527507569641
1782835550812127200,2.132127197265625,0.3204027512222528,-1.2634662763893603,-0.06571308334972709
1782835550822057000,2.142056884765625,0.23204057715833185,-1.183827872333303,-0.020976864919345823
1782835550831988200,2.15198828125,0.15382336501181124,-1.146348547962308,-0.007865874536894262
1782835550841921500,2.161921630859375,0.027437457501888272,-1.141689981566742,-0.05071459872024134
1782835550851852500,2.1718525390625,-0.08691197525560855,-1.1707313671339303,-0.10354049050603062
1782835550861782500,2.181782470703125,-0.16908055537641048,-1.2330318290285764,-0.16925421317657455
1782835550871713500,2.191713623046875,-0.3079273005306721,-1.3445586055807768,-0.11818705642530694
1782835550881643500,2.2016435546875,-0.3259118700325489,-1.4868877860233187,-0.04902638990497216
1782835550891574500,2.211574462890625,-0.20084932008087633,-1.5428417284354567,0.005610241097211838
1782835550901504500,2.22150439453125,-0.03213876706063747,-1.4744564667344093,0.05049724790882319
1782835550911435500,2.231435546875,0.0261205296844244,-1.3744419949300586,0.12951899963757021
1782835550921365500,2.241365478515625,-0.02989887917935848,-1.3858840109206736,0.21161265135863794
1782835550931295700,2.251295654296875,-0.07721358806192874,-1.4429174191325902,0.2367794057158753
1782835550941226500,2.2612265625,-0.11791034010946749,-1.4107996948599815,0.1871174943863414
1782835550951156700,2.27115673828125,-0.18968612103164195,-1.33584820651114,0.20518064554976298
1782835550961087500,2.28108740234375,-0.18688567665815353,-1.2144123226240278,0.19561863461947068
1782835550971017500,2.291017578125,-0.11596563578248023,-1.0843307754665612,0.201985265308246
1782835550980948700,2.30094873046875,-0.1316840139180422,-1.0058654337778687,0.21803223607735708
1782835550990878500,2.31087841796875,-0.23128595939874647,-1.0377486186422407,0.22953716123634949
1782835551000809700,2.320809814453125,-0.38184476965665815,-1.0516668154880404,0.17335784910311922
1782835551010739500,2.330739501953125,-0.5883598604142666,-1.0187756956901401,0.18783841080572455
1782835551020670700,2.340670654296875,-0.8187965095072984,-0.9777128137439489,0.17889849556284024
1782835551030600400,2.350600341796875,-0.8793430404067039,-0.8257176870726048,0.052136868342012165
1782835551040531700,2.36053173828125,-0.9947738386601209,-0.5187068437997251,-0.08300948792435228
1782835551050461400,2.37046142578125,-1.2840776872634887,-0.23558804050683974,-0.19041909321499986
1782835551060391700,2.3803916015625,-1.6131524052411317,-0.08282068735398351,-0.2644531196590513
1782835551070322400,2.390322509765625,-1.748428306171298,-0.1110797634370625,-0.31937830354534086
1782835551080252700,2.400252685546875,-1.9936627114236354,-0.23991956690512597,-0.2724076588600874
1782835551090183400,2.410183349609375,-2.3227321687042712,-0.38968196608833966,-0.20361940584871915
1782835551100113700,2.42011376953125,-2.398765022549033,-0.5124960795260965,-0.07270275957398116
1782835551110044400,2.43004443359375,-2.2343097888857124,-0.5576585788108408,-0.03630169542636722
1782835551119974700,2.439974609375,-2.005118171417713,-0.5162510481454432,0.018070603817515074
1782835551129905400,2.449905517578125,-1.5406208375155925,-0.488035226682201,0.08110694223865866
1782835551139835600,2.459835693359375,-0.9468371984869242,-0.4067807657316327,0.1491467515029013
1782835551149766700,2.4697666015625,-0.3035182519167661,-0.22599567097090184,0.16507840706296265
1782835551159696600,2.479696533203125,0.35642625076174733,0.05425897506251931,0.10847791037559508
1782835551169626400,2.48962646484375,0.8138637292802333,0.3149949738945812,0.11110877033583819
1782835551179557600,2.4995576171875,1.0023702851384877,0.4074220593098551,0.1423668821044266
1782835551189487600,2.509487548828125,1.1274895337134598,0.3072068042363971,0.08372209317311644
1782835551199418600,2.519418701171875,1.1389935090243817,0.16848850776739419,-0.011958294949680566
1782835551209348600,2.5293486328125,1.0667360820651053,0.12240772459395229,0.013433335938304663
1782835551219279600,2.539279541015625,0.9498229362994431,0.11308452738821506,0.0669309712395072
1782835551229209600,2.549209716796875,0.8729004401385784,0.09354754081256687,0.049775546038150785
1782835551239140600,2.559140625,0.774977241525054,0.1194542085506022,-0.004447627058625221
1782835551249070600,2.569070556640625,0.6589098989337683,0.22816556235589086,-0.10867555183954536
1782835551259001600,2.579001708984375,0.5057388603508473,0.42928478541932996,-0.3300173325899988
1782835551268931600,2.588931640625,0.19365619370639323,0.6135021196510643,-0.5699211904693394
1782835551278862600,2.598862548828125,-0.034379823985695834,0.7168809533219784,-0.7686968460813164
1782835551288792600,2.60879248046875,-0.21847850027382373,0.769437654511258,-0.873478751483187
1782835551298722600,2.61872265625,-0.6290367387175559,0.7364584180384874,-0.8404550913468003
1782835551308653600,2.628653564453125,-0.9489239416331052,0.5507010878231376,-0.6431538191363215
1782835551318583600,2.63858349609375,-1.0589490814507008,0.3550299740977585,-0.3718593456825241
1782835551328514600,2.6485146484375,-1.1176537838757037,0.2966649519558996,-0.1169624648001045
1782835551338444500,2.658444580078125,-1.0166413870751858,0.3609684242360294,0.07283044107425958
1782835551348375600,2.66837548828125,-0.8160662077605724,0.462366751614213,0.14216405300870538
1782835551358305800,2.678305908203125,-0.6004787527531386,0.5133493353545665,0.15786909673865884
1782835551368236500,2.688236572265625,-0.3355325158149004,0.5288084049668162,-0.004291961572878062
1782835551378166800,2.698166748046875,0.019270517659187317,0.5605827226292341,-0.1403995640868321
1782835551388097500,2.70809765625,0.3330611572653055,0.518589647160843,-0.14545008894205091
1782835551398027800,2.71802783203125,0.5356126050889491,0.4147983602315187,-0.10756196457445621
1782835551407958500,2.72795849609375,0.7183236264109611,0.2584842743825167,-0.07347264796793461
1782835551417888800,2.737888671875,0.9447714981287717,0.09989479094743728,-0.0074283233698457475
1782835551427818500,2.747818603515625,1.0281605599552393,0.022740751053020355,0.028213629506155847
1782835551437749500,2.75774951171875,1.072585392615199,-0.020316592646017668,0.13418949393294752
1782835551447679500,2.767679443359375,1.1123819809526205,-0.045862464247643946,0.1872272566374391
1782835551457610500,2.777610595703125,1.1270172400265932,-0.001249561669677496,0.16910181736014782
1782835551467540500,2.78754052734375,1.073327735415101,0.07492781521230936,0.11275558769479394
1782835551477471500,2.797471435546875,0.9929904623746871,0.11139248264804481,-0.07285312783010303
1782835551487401500,2.8074013671875,0.9096066612452268,0.07851093439608813,-0.20400003919675946
1782835551497332500,2.81733251953125,0.8468541447341441,0.025964900731295346,-0.2394762435844168
1782835551507262500,2.827262451171875,0.7469593537867069,-0.055753597534447905,-0.1328164885466918
1782835551517193500,2.837193359375,0.5645370862782001,-0.15321020154953002,-0.013652348983846605
1782835551527123700,2.847123779296875,0.409230789232254,-0.16899550744146108,-0.07174925824142991
1782835551537054500,2.857054443359375,0.26391806293427944,-0.12320318582057953,-0.2579562319204211
1782835551546984700,2.866984619140625,0.04933247844576835,-0.06065086805671453,-0.32259204142745584
1782835551556915500,2.87691552734375,-0.15526947216689585,-0.08554463242515921,-0.3451189670667052
1782835551566845700,2.886845703125,-0.27927111488878725,-0.16933555305078624,-0.3819516640972346
1782835551576775400,2.896775390625,-0.41377836953401564,-0.19577727751359342,-0.38885979951787736
1782835551586706700,2.906706787109375,-0.6812059018939733,-0.14253274019062517,-0.33333416552040723
1782835551596636400,2.916636474609375,-1.0571259576767682,-0.0857673352651298,-0.32537085849102587
1782835551606567700,2.926567626953125,-1.2176187174499034,-0.10080343022495508,-0.44894053953643887
1782835551616497400,2.936497314453125,-1.2592507045209407,-0.0628089228734374,-0.49126858258023853
1782835551626428700,2.9464287109375,-1.393316060617566,0.05795066918730735,-0.3961671999217942
1782835551636358400,2.9563583984375,-1.4776193146795034,0.1807875059135258,-0.2788029128551483
1782835551646289700,2.96628955078125,-1.581465473601222,0.15473463463783263,-0.16875455655874683
1782835551656219400,2.976219482421875,-1.5112006817638872,0.036988691309839485,-0.11330515700210816
1782835551666150700,2.986150634765625,-1.4134019863128662,0.04515051658600568,-0.072079047318222
1782835551676080400,2.996080322265625,-1.2683558019965886,0.14820099508538842,-0.1075484109731391
1782835551686011600,3.00601171875,-1.1789724681913851,0.23628742094784974,-0.12546707563195378
1782835551695941600,3.015941650390625,-1.2860159618496894,0.19049334576129912,-0.1321484348257072
1782835551705872600,3.02587255859375,-1.419853354409337,0.07728504586294294,-0.16705659353444352
1782835551715802600,3.035802734375,-1.5725988610565662,-0.0371872826218605,-0.18501303292037918
1782835551725732600,3.045732666015625,-1.8434101906359195,-0.1609026557482779,-0.1911644682222046
1782835551735663600,3.05566357421875,-1.8449182571113107,-0.3190974407773465,-0.23382766150450332
1782835551745593600,3.065593505859375,-1.5232260506004094,-0.42645920660458503,-0.2574372312813066
1782835551755524600,3.075524658203125,-1.141100125914812,-0.43323732243739066,-0.2857181538700126
1782835551765454600,3.08545458984375,-0.6400842024326324,-0.3267880683451891,-0.37723519350197166
1782835551775385600,3.095385498046875,0.015408581534028052,-0.11329320170283316,-0.5903297722477465
1782835551785315600,3.105315673828125,0.6739858875125646,0.19881993314512073,-0.7265634122941642
1782835551795246600,3.11524658203125,0.970957494264841,0.4889022187750786,-0.5690186886716634
1782835551805176600,3.125176513671875,0.8465846801429986,0.5369194499038159,-0.4386841896664351
1782835551815107600,3.135107666015625,0.7866711864501238,0.28363340175151824,-0.5239618782510981
1782835551825037600,3.14503759765625,0.7745534631550312,-0.05838526121228933,-0.486036563678272
1782835551834968600,3.154968505859375,0.7586959688097238,-0.23290946894735096,-0.46961997414547946
1782835551844899000,3.164899169921875,0.9800199216425418,-0.13500431744717062,-0.5531992613144219
1782835551854830000,3.174830078125,1.3531576532304286,0.19249767132103443,-0.7307017542079091
1782835551864760000,3.184760009765625,1.6028770949423312,0.5071285611435771,-0.8996898089952766
1782835551874690000,3.19468994140625,1.6652853280603885,0.6586189531631768,-1.0898579413902014
1782835551884621000,3.20462109375,1.5380039330154656,0.6871821267593652,-1.3008663249790668
1782835551894551000,3.214551025390625,1.3010703231185674,0.6637083121914417,-1.3679519022583961
1782835551904482000,3.22448193359375,1.0383797561526298,0.6539389786534011,-1.2308750893861056
