time,seconds_elapsed,z,y,x
1782835961309868300,0.078868408203125,0.0921902079194784,-0.4298379623226821,0.05326280363202095
1782835961319798500,0.088798583984375,0.2617091547131538,-0.35645343102961774,0.1649316920686513
1782835961329728300,0.098728271484375,0.33170331291556354,-0.38245764085799455,0.200545953220129
1782835961339658500,0.108658447265625,0.46597968141436574,-0.489181693303585,0.2528721335891634
1782835961349588500,0.11858837890625,0.5940916820645332,-0.472633586345613,0.4799748159538954
1782835961359518500,0.1285185546875,0.6432546491622925,-0.3115475368544459,0.6377153544094413
1782835961369448400,0.138448486328125,0.719241325777769,-0.09216434282585978,0.7234263563774526
1782835961379378400,0.14837841796875,0.7235919222027063,0.03069602090641856,0.6864998435836285
1782835961389308400,0.158308349609375,0.6357908891528844,0.04182020311951637,0.5516568541780114
1782835961399238400,0.16823828125,0.6620914515793324,0.00830927092283964,0.566731527582556
1782835961409167600,0.178167724609375,0.7263567107409238,-0.019622838228195903,0.6780575939308852
1782835961419097300,0.188097412109375,0.9214555044710636,-0.024670769267529247,0.721757034925744
1782835961429027600,0.198027587890625,1.1980272972732782,-0.04715805701613426,0.7526825537391006
1782835961438957600,0.20795751953125,1.3776508739739655,-0.09761574009954929,0.8340991464488208
1782835961448887300,0.21788720703125,1.4579916541457176,-0.14640622062310577,0.9287428119350224
1782835961458817500,0.227817626953125,1.6341127756834029,-0.16568141445741055,0.9119867613147944
1782835961468747300,0.237747314453125,2.009327898067236,-0.06692877928242087,0.66035914789401
1782835961478677500,0.247677490234375,2.276644955790043,0.23114348218813538,0.39761509717516597
1782835961488607500,0.257607421875,2.4598411302804943,0.5843816044330596,0.23357187837883828
1782835961498537500,0.267537353515625,2.340668807411194,0.7778224018231034,0.1680418599784374
1782835961508467500,0.277467529296875,2.388744563794136,0.746980542705208,0.05043751707822084
1782835961518397700,0.287397705078125,2.523574474522471,0.6277792860023677,-0.09307093627676367
1782835961528327400,0.297327392578125,2.6459090608149767,0.5840696158744394,-0.14473419575765728
1782835961538257400,0.30725732421875,2.7446868304312226,0.6032331660278141,-0.11133607628569006
1782835961548187400,0.3171875,2.753525385925174,0.688514325211197,-0.13007022204585372
1782835961558117400,0.327117431640625,2.299194641250372,0.9157043935984372,-0.30795338481999934
1782835961568047600,0.337047607421875,0.9425380399882793,1.0701032204106449,-0.6208972714036702
1782835961577977300,0.346977294921875,-0.8369049976497888,0.8640570623390376,-0.835702782253176
1782835961587907600,0.356907470703125,-2.826198407948017,0.2984182984292507,-0.5467626523956656
1782835961597837600,0.366837646484375,-5.155506447911262,-0.5056476749360561,0.19689356819242237
1782835961607767300,0.376767333984375,-7.759076250168681,-1.3836903002686798,0.9940808879598975
1782835961617697500,0.386697509765625,-10.061592729318141,-1.7570729465283452,1.029756450844556
1782835961627627300,0.396627197265625,-12.398158193063734,-1.1518918613031506,0.47791254966184493
1782835961637557500,0.4065576171875,-14.117936158812045,-0.4466071646854281,0.07927183576598763
1782835961647487500,0.416487548828125,-14.326626840043067,-0.25528730497211216,0.11523235307186841
1782835961657416400,0.42641650390625,-13.515062619876861,-0.3487479712188244,0.29059973363280295
1782835961667346400,0.436346435546875,-12.480187656974792,-0.6728793875753879,0.7168924245640635
1782835961677276400,0.4462763671875,-11.698873613643645,-1.2494795443519948,1.4804001775696873
1782835961687206400,0.456206298828125,-10.608424647557735,-1.8791778157182037,2.1899580214619636
1782835961697136400,0.466136474609375,-8.928140487807989,-2.236759812386334,2.5904423173978923
1782835961707066600,0.476066650390625,-6.882887289878726,-2.1074340520322323,2.3320501782782372
1782835961716996400,0.485996337890625,-4.3518876337915655,-1.575343337459117,1.5318148691169917
1782835961726926600,0.495926513671875,-1.4628841023623942,-1.0346205497495828,0.6037748716890812
1782835961736856600,0.505856689453125,1.323922790917754,-0.6625941404044627,-0.32385873689502476
1782835961746786300,0.515786376953125,3.803116271921992,-0.2917982957676053,-0.8961481908656657
1782835961756716500,0.525716552734375,5.702858006110787,-0.07977014067694545,-1.2195445709459483
1782835961766646300,0.535646240234375,6.785778330257535,-0.18743731919154524,-1.4060517696805297
1782835961776576500,0.545576416015625,6.951647522372007,-0.48237858915999526,-1.3894107237420976
1782835961786506500,0.555506591796875,6.547982550573349,-0.7072852227851748,-1.1456792703986167
1782835961796436500,0.5654365234375,5.771457495084404,-0.7479556713476777,-0.784622729487717
1782835961806366500,0.575366455078125,5.167227865365147,-0.5054300866626202,-0.6278446063235402
1782835961816296400,0.58529638671875,5.346477932578325,-0.09782602184936404,-0.337680779889971
1782835961826226400,0.595226318359375,6.681209702280164,0.046916941736638546,-0.23609511324614285
1782835961836156400,0.605156494140625,6.9296069554775945,0.45175914062112565,-0.7847155223377048
1782835961846086400,0.61508642578125,6.734449125036597,1.0455066854231059,-1.3244110128261148
1782835961856016400,0.625016357421875,7.487125102904439,1.5621720134578645,-1.8262445363014936
1782835961865946600,0.634946533203125,8.473397070679068,1.8667055798970162,-2.0692773398563267
1782835961875876400,0.64487646484375,8.444646777012943,1.782634965547174,-1.7756072588674723
1782835961885805300,0.654805419921875,7.6998928243160245,1.082392647010833,-1.3487570801839233
1782835961895735600,0.664735595703125,7.230406011563539,0.1547561158172786,-0.9433790208570658
1782835961905665300,0.674665283203125,6.992426692005991,-0.4162875758759677,-0.6935105260632932
1782835961915595500,0.684595458984375,7.051842173048853,-0.44903687605038284,-0.6629774406336247
1782835961925525500,0.694525390625,7.084041730386018,-0.04192059475407004,-0.8515252052851021
1782835961935455500,0.70445556640625,6.94332393066287,0.5521440531730651,-1.1572362910710274
1782835961945385500,0.714385498046875,7.2421806205093855,1.036009958281368,-1.490346694305539
1782835961955315500,0.7243154296875,7.833577072140574,1.385178931391239,-1.6897119133085012
1782835961965245400,0.734245361328125,8.18569831918478,1.6003160122826694,-1.7540797560617327
1782835961975175400,0.744175537109375,8.154344565021992,1.6816015259586274,-1.7456087187059222
1782835961985105400,0.75410546875,7.659947767418623,1.7127961440369486,-1.6403214210651813
1782835961995035400,0.764035400390625,6.891949132734537,1.577971055614203,-1.5633597619377075
1782835962004965600,0.773965576171875,5.371709988990426,1.3570992304630576,-1.2975002095468342
1782835962014895400,0.783895263671875,4.453381092107295,1.2757270614169538,-0.6008193828843533
1782835962024825600,0.79382568359375,4.321165163269638,1.3291278122149408,0.3674766370862722
1782835962034755600,0.803755615234375,3.0229250951409337,1.4067062880665062,0.7801081746727228
1782835962044685600,0.813685546875,-0.3987450510531664,1.9792925330266355,0.5468270959340036
1782835962054615600,0.823615478515625,-4.534245603892207,2.4636758861377834,-0.7392864810712635
1782835962064545300,0.833545166015625,-6.130111943289637,2.1151634772405026,-2.753088163551688
1782835962074475500,0.8434755859375,-6.438651238238811,1.144035594844818,-2.912349920225143
1782835962084405500,0.853405517578125,-9.111324971860647,-0.9064036274202167,0.10692308214902878
1782835962094335500,0.86333544921875,-14.208832819789647,-3.3548704001188274,4.545369639974832
1782835962104264400,0.873264404296875,-18.30576311121583,-4.39340417778939,6.896210297310352
1782835962114194400,0.8831943359375,-19.2672256319046,-2.825841849595308,5.510342214611172
1782835962124124400,0.89312451171875,-19.164027123236654,-0.17170564318299292,3.0147046715453265
1782835962134054400,0.903054443359375,-18.34881899361014,0.7094966152243316,1.977998986084759
1782835962143984600,0.912984619140625,-17.110425199157,-0.5021528185576201,2.788128205011785
1782835962153914400,0.922914306640625,-15.586421149921417,-2.3882696397587657,3.8470790400281545
1782835962163844600,0.9328447265625,-14.000774591243266,-3.771364458352327,3.940233416804671
1782835962173774600,0.942774658203125,-10.77343050084114,-4.05754345293343,3.174094146251678
1782835962183704600,0.95270458984375,-6.810338771018386,-3.023070641091466,2.2277973382517695
1782835962193634600,0.962634521484375,-3.5560949832528825,-1.6529374492712319,1.7234452560842035
1782835962203564300,0.972564208984375,-0.9024141193926334,-0.7052972638383508,1.5103534172847866
1782835962213494500,0.98249462890625,-0.4293383422374725,0.004022387383878231,1.690137152983248
1782835962223424500,0.992424560546875,-0.9406739996820688,0.44471492119804024,1.5559564999438822
1782835962233354500,1.0023544921875,-1.4725298825860023,0.3639509471781552,0.9380538803115487
1782835962243284500,1.012284423828125,-1.9612860439538955,-0.006222673907130956,-0.08302402790635824
1782835962253214700,1.022214599609375,-1.7327911765784023,-0.11340995995029807,-1.0335857998743652
1782835962263144400,1.03214453125,-0.6770534583896398,0.10640724158138036,-1.3126343580536544
1782835962273074400,1.042074462890625,0.8171446506470441,0.3683439214400947,-0.9302243557296693
1782835962283004400,1.05200439453125,2.909621372044086,0.5584929838083684,-0.6271672915838659
1782835962292934400,1.061934326171875,5.10271243083477,0.7985328891575336,-0.4964394093468785
1782835962302864600,1.07186474609375,6.691074678212404,1.101756980433315,-0.22824761461615561
1782835962312794400,1.08179443359375,7.4175576456815,1.2440898141376673,0.07336421915739774
1782835962322723300,1.091723388671875,7.537543038499355,1.0803237317822874,0.539659104000777
1782835962332653600,1.101653564453125,7.817781537115573,0.9382438499256968,0.3628421091534197
1782835962342583300,1.111583251953125,7.774455021086335,1.169769901690632,-0.27880656611695886
1782835962352513500,1.121513427734375,7.526060105976462,1.6335579182796178,-0.5959148058384657
1782835962362443500,1.131443603515625,7.495088629129529,2.0535753283336757,-0.5371015284724533
1782835962372373500,1.14137353515625,7.5276225329875945,2.161553910885006,-0.6670144410647452
1782835962382303500,1.151303466796875,7.44228876683414,1.7601535230174659,-0.7796697832554579
1782835962392233700,1.161233642578125,7.14797205850482,1.2275937296278774,-0.7185305471599102
1782835962402163500,1.17116357421875,7.243463061535358,0.911326763036102,-0.9553281095869839
1782835962412093400,1.181093505859375,7.836433630615472,1.0095428071163595,-1.1456431761719286
1782835962422023400,1.1910234375,8.271573352608085,1.3935098296239972,-1.005497477248311
1782835962431953400,1.200953369140625,8.214350413173436,1.6947345637761055,-0.8556357093438506
1782835962441883600,1.210883544921875,8.007928845918178,1.8740202868245541,-0.763234050630778
1782835962451813400,1.2208134765625,8.213445573288201,2.0609474645368753,-0.8246808913707733
1782835962461743600,1.23074365234375,8.765241835936903,2.360861554481834,-0.9396279977604747
1782835962471673600,1.240673583984375,9.135618870639801,2.7327126072600483,-1.1258198469355702
1782835962481603300,1.250603271484375,8.783996805289387,2.9660017231747506,-1.2136147425055503
1782835962491533600,1.260533447265625,8.048687557286023,2.791136154656112,-1.4839634230092167
1782835962501463300,1.27046337890625,7.1721052137643095,2.36612385892421,-1.5565486206181347
1782835962511393500,1.2803935546875,6.061116148474812,1.8818939428091048,-1.5558467559590934
1782835962521323500,1.290323486328125,4.879357264435291,1.333011229519546,-1.5109984371900558
1782835962531253500,1.30025341796875,3.75817355286777,0.9965385102450847,-1.4398878421783445
1782835962541182500,1.310182373046875,2.123639336901903,0.901454334449768,-1.6846607673987746
