time,seconds_elapsed,z,y,x
1782831322689771800,0.074771728515625,-0.03071685880422592,-0.0017958031967282295,0.21461547911167145
1782831322699701800,0.08470166015625,-0.01494242250919342,-0.0024573318660259247,0.14468751847743988
1782831322709630700,0.094630615234375,-0.025953825563192368,-0.02857355587184429,0.07141999900341034
1782831322719560000,0.104559814453125,-0.05540039762854576,-0.048691071569919586,0.022776564583182335
1782831322729489000,0.114489013671875,-0.08588400483131409,-0.04715319722890854,0.012248225510120392
1782831322739418600,0.124418701171875,-0.11369726806879044,-0.049492523074150085,0.01554841548204422
1782831322749347800,0.134347900390625,-0.1139569953083992,-0.05597982555627823,0.031535930931568146
1782831322759276800,0.14427685546875,-0.10782425850629807,-0.06683273613452911,0.05358397588133812
1782831322769205800,0.154205810546875,-0.10101881623268127,-0.09259223192930222,0.07185870409011841
1782831322779134700,0.164134765625,-0.08492160588502884,-0.12269952893257141,0.0738704577088356
1782831322789065000,0.17406494140625,-0.060431480407714844,-0.15754613280296326,0.06965231150388718
1782831322798994000,0.183993896484375,-0.020463285967707634,-0.19745998084545135,0.0825880840420723
1782831322808923000,0.1939228515625,0.03710806369781494,-0.1909840852022171,0.10676481574773788
1782831322818851600,0.2038515625,0.09556285291910172,-0.16663400828838348,0.13173381984233856
1782831322828781800,0.21378173828125,0.13252855837345123,-0.16231806576251984,0.13748396933078766
1782831322838710800,0.223710693359375,0.13634246587753296,-0.17971302568912506,0.12056330591440201
1782831322848639700,0.2336396484375,0.10278234630823135,-0.1749463826417923,0.10459596663713455
1782831322858569000,0.24356884765625,0.04719631373882294,-0.1462220549583435,0.10864343494176865
1782831322868498700,0.253498779296875,-0.006379029713571072,-0.08367648720741272,0.12750974297523499
1782831322878427600,0.263427734375,-0.05981908366084099,-0.01363401673734188,0.12751266360282898
1782831322888356900,0.27335693359375,-0.09753623604774475,0.02660210244357586,0.11485636234283447
1782831322898285800,0.283285888671875,-0.12496493756771088,0.0595797598361969,0.09388343244791031
1782831322908215800,0.2932158203125,-0.11988111585378647,0.08052699267864227,0.04845709353685379
1782831322918145000,0.30314501953125,-0.07576292753219604,0.0683174654841423,-0.0033906549215316772
1782831322928074800,0.31307470703125,-0.010558892041444778,0.012465553358197212,-0.032536350190639496
1782831322938004000,0.32300390625,0.0414169579744339,-0.07396040856838226,-0.04644497483968735
1782831322947934000,0.332933837890625,0.07192666083574295,-0.1686112880706787,-0.040774308145046234
1782831322957863000,0.34286279296875,0.08725262433290482,-0.23324114084243774,-0.0009954683482646942
1782831322967792000,0.352792236328125,0.09426522254943848,-0.2569211423397064,0.04169032722711563
1782831322977721000,0.36272119140625,0.08728188276290894,-0.2873227298259735,0.08757127076387405
1782831322987649800,0.37264990234375,0.07520867139101028,-0.3011365830898285,0.11402228474617004
1782831322997580000,0.382580078125,0.058553799986839294,-0.2767244577407837,0.10752736777067184
1782831323007509000,0.392509033203125,0.038008809089660645,-0.222226083278656,0.06818819046020508
1782831323017438000,0.40243798828125,0.024063965305685997,-0.14413687586784363,-0.008667442947626114
1782831323027367000,0.412366943359375,0.014070287346839905,-0.05125253647565842,-0.10813263058662415
1782831323037297000,0.422296875,0.009313082322478294,0.03713378310203552,-0.17985528707504272
1782831323047225900,0.432225830078125,0.01799212396144867,0.10732459276914597,-0.20276202261447906
1782831323057154800,0.44215478515625,0.02569398656487465,0.16564969718456268,-0.1809621900320053
1782831323067083800,0.452083740234375,0.03054683282971382,0.19976384937763214,-0.14037179946899414
1782831323077014000,0.462013916015625,0.029250141233205795,0.18929123878479004,-0.08947532624006271
1782831323086943000,0.47194287109375,0.027049768716096878,0.17899316549301147,-0.03505880758166313
1782831323096872000,0.481871826171875,0.024736013263463974,0.18336047232151031,0.020329084247350693
1782831323106801200,0.49180126953125,0.023557566106319427,0.1725003719329834,0.059523895382881165
1782831323116731000,0.50173095703125,0.03415721282362938,0.12266702204942703,0.07374437153339386
1782831323126659800,0.511659912109375,0.05243182182312012,0.014982279390096664,0.057197555899620056
1782831323136589000,0.521589111328125,0.08665557950735092,-0.08094984292984009,0.02678106538951397
1782831323146518000,0.53151806640625,0.0997890830039978,-0.14966320991516113,-0.009279437363147736
1782831323156448000,0.541447998046875,0.09661272913217545,-0.12588730454444885,-0.03251631557941437
1782831323166377000,0.551376953125,0.07926756143569946,-0.03965947777032852,-0.054476477205753326
1782831323176306000,0.561305908203125,0.0709204226732254,0.008582087233662605,-0.07057714462280273
1782831323186235000,0.57123486328125,0.0693574771285057,0.041546374559402466,-0.06574960052967072
1782831323196164900,0.581164794921875,0.06518670171499252,0.05645075440406799,-0.04140511155128479
1782831323206094000,0.591093994140625,0.05549981817603111,0.03920486941933632,-0.0026258807629346848
1782831323216023000,0.60102294921875,0.051359135657548904,0.022310838103294373,0.05828780680894852
1782831323225952000,0.610951904296875,0.054755568504333496,0.0022936658933758736,0.11133598536252975
1782831323235882000,0.620882080078125,0.054265812039375305,-0.011404302902519703,0.13593879342079163
1782831323245811000,0.63081103515625,0.05244680494070053,-0.036855243146419525,0.13119292259216309
1782831323255740000,0.640739990234375,0.04576946049928665,-0.053284283727407455,0.09990211576223373
1782831323265668900,0.6506689453125,0.030043363571166992,-0.06797516345977783,0.05634588748216629
1782831323275598000,0.66059814453125,0.009624640457332134,-0.07260506600141525,0.017601417377591133
1782831323285528000,0.670528076171875,-0.017765570431947708,-0.037389207631349564,-0.014190897345542908
1782831323295456800,0.680456787109375,-0.03926100954413414,0.015484127216041088,-0.05002212896943092
1782831323305386000,0.690385986328125,-0.049274202436208725,0.09114497900009155,-0.06865327805280685
1782831323315315000,0.70031494140625,-0.06406193226575851,0.1617259383201599,-0.0682828277349472
1782831323325245000,0.710244873046875,-0.07960234582424164,0.20113827288150787,-0.0517231822013855
1782831323335174000,0.720173828125,-0.09585375338792801,0.19624124467372894,-0.025813553482294083
1782831323345103000,0.73010302734375,-0.10044041275978088,0.15551720559597015,-0.002294765319675207
1782831323355032000,0.740031982421875,-0.09833785146474838,0.10418238490819931,0.0018744138069450855
1782831323364961800,0.7499619140625,-0.09703918546438217,0.03163232281804085,-0.01360287331044674
1782831323374891000,0.75989111328125,-0.10198148339986801,-0.0375954806804657,-0.026561016216874123
1782831323384820000,0.769820068359375,-0.10582179576158524,-0.0399399995803833,-0.04145696386694908
1782831323394749000,0.7797490234375,-0.0946226641535759,-0.0043311407789587975,-0.047608066350221634
1782831323404679200,0.78967919921875,-0.07693831622600555,0.07591155171394348,-0.04547209292650223
1782831323414608100,0.799608154296875,-0.06067705526947975,0.14386451244354248,-0.023479707539081573
1782831323424536800,0.809536865234375,-0.058192525058984756,0.19205394387245178,-0.0009418502449989319
1782831323434465800,0.8194658203125,-0.06735566258430481,0.21509695053100586,0.00777893653139472
1782831323444396000,0.82939599609375,-0.08731891959905624,0.149039626121521,-0.02583148516714573
1782831323454325000,0.839324951171875,-0.09878622740507126,0.021030254662036896,-0.08139940351247787
1782831323464254000,0.84925390625,-0.10819770395755768,-0.10276392102241516,-0.11880409717559814
1782831323474183000,0.859182861328125,-0.11771637201309204,-0.17691351473331451,-0.13415029644966125
1782831323484113000,0.86911279296875,-0.12599311769008636,-0.2089206725358963,-0.1457071453332901
1782831323494041900,0.879041748046875,-0.11028445512056351,-0.21534660458564758,-0.16328586637973785
1782831323503970800,0.888970703125,-0.09153980016708374,-0.22666950523853302,-0.19887514412403107
1782831323513900000,0.898900146484375,-0.08921006321907043,-0.22489823400974274,-0.22381699085235596
1782831323523830000,0.908830078125,-0.08337900787591934,-0.18768301606178284,-0.2063860297203064
