time,seconds_elapsed,z,y,x
1782836825477274000,0.076274169921875,0.25774434273540975,-0.12406352897696196,0.3351671896338463
1782836825487203000,0.086203125,0.25598376280367374,-0.14409414428845047,0.24924101054519412
1782836825497132000,0.096132080078125,0.25253040747940536,-0.24931078784577548,0.2249478058857843
1782836825507061200,0.106061279296875,0.13339900114238262,-0.3234752174701542,0.24311814375072716
1782836825516991200,0.1159912109375,0.032146365845203397,-0.3717700964964926,0.19092233002940193
1782836825526920200,0.125920166015625,0.05179565368890762,-0.3169621092490852,0.17731666973149404
1782836825536849200,0.13584912109375,0.11588146463036536,-0.2042920809458941,0.10977978675439953
1782836825546778000,0.145778076171875,0.20049919146895406,-0.09704320090860127,0.12802015764825045
1782836825556707000,0.15570703125,0.16886720488667487,-0.05503909258954227,0.11847031207978724
1782836825566637000,0.165636962890625,0.20542261934578418,-0.07841996817700564,0.011593060100171715
1782836825576566300,0.175566162109375,0.08717910175919533,-0.050514235576242204,0.00911214827094227
1782836825586495200,0.1854951171875,-0.12454232546985149,-0.08091931071206927,-0.06123445836463943
1782836825596424200,0.195424072265625,0.04619008876681328,-0.15455504028722644,-0.12812339882701634
1782836825606353200,0.205353271484375,0.09856734173595905,-0.16031638029292225,-0.05824389824653044
1782836825616283100,0.215283203125,0.08183423359990119,-0.13569938703924417,0.0717450935229659
1782836825626212000,0.225212158203125,0.07420680746138096,-0.13416589386165143,0.180834706056118
1782836825636141000,0.23514111328125,0.055960372152924535,-0.18580840281546115,0.18544514072732998
1782836825646070300,0.2450703125,0.13065583991408347,-0.17161314259395002,0.10198357992023228
1782836825656000300,0.255000244140625,0.13488836291730402,-0.05681530848182737,0.05854788616178557
1782836825665929000,0.264928955078125,0.05084872822761535,-0.002178147756680846,0.08626379527887329
1782836825675858200,0.274858154296875,0.026877485531568525,-0.11913038342371582,0.07912080992273986
1782836825685787600,0.28478759765625,0.043753217008709905,-0.30960465915836394,0.08996628479231149
1782836825695716600,0.294716552734375,-0.03579787409007549,-0.40186311000846325,0.14080558760445563
1782836825705646800,0.304646728515625,-0.006857026287913322,-0.39821846989579496,0.13345646695066243
1782836825715575800,0.314575927734375,0.10676116958558558,-0.41507615425959227,0.051091706670634444
1782836825725504500,0.32450439453125,0.19971067143976687,-0.4433052005305886,0.020125417455472052
1782836825735433500,0.33443359375,0.2478939798504114,-0.4613483683519065,0.04711615410316735
1782836825745362700,0.34436279296875,0.221568282982707,-0.4872322397362441,0.06084310269318521
1782836825755292700,0.354292724609375,0.09528174419403075,-0.56941192577295,0.06127352999970317
1782836825765221600,0.3642216796875,0.05571078130602836,-0.7158013413917272,-0.041001287952065466
1782836825775150600,0.374150634765625,0.0074181673020124435,-0.8099651874717324,-0.14357592910062522
1782836825785079800,0.384079833984375,0.043751463443040844,-0.8030504396472126,-0.22760654023364185
1782836825795008800,0.3940087890625,0.16613690313994883,-0.7861716394301503,-0.2710915347602218
1782836825804938500,0.4039384765625,0.24044249480068683,-0.7952766638405621,-0.2967898935098201
1782836825814867700,0.41386767578125,0.2533528297781944,-0.8840295177225023,-0.3436579911360517
1782836825824796700,0.423796630859375,0.20435528237521647,-0.976089158064872,-0.4257489394433796
1782836825834725600,0.4337255859375,0.20723229911625385,-1.0164061170145868,-0.3995473804119974
1782836825844655900,0.44365576171875,0.2019979055941105,-1.0016039769411087,-0.4125737064519897
1782836825854584600,0.45358447265625,0.21775077052116393,-0.9991869058620184,-0.44040929642599075
1782836825864513500,0.463513427734375,0.25990122850835323,-1.04429372943677,-0.4867626494631171
1782836825874442500,0.4734423828125,0.25805238577127454,-1.1576032977525144,-0.5161399889864027
1782836825884371700,0.483371826171875,0.20175474448800085,-1.2661867873944341,-0.46548561428710816
1782836825894301700,0.4933017578125,0.09350304408371447,-1.3450655321896074,-0.4986933988187462
1782836825904230700,0.503230712890625,0.08951251314282417,-1.3781485943630336,-0.617941271142289
1782836825914159600,0.51315966796875,0.04612169970571994,-1.3549085885509848,-0.7183310790650547
1782836825924088800,0.5230888671875,0.03145896810293197,-1.3623941220007836,-0.7463659179382026
1782836825934017500,0.533017578125,0.0211795661509037,-1.4064930837072431,-0.79486559882164
1782836825943947500,0.542947509765625,0.07640344072282314,-1.4534702311985195,-0.7685413632586598
