time,seconds_elapsed,z,y,x
1782832154400022500,0.4080224609375,0.6921225786209106,0.18282383680343628,-0.032015036791563034
1782832154409951500,0.417951416015625,0.7350209355354309,0.189459428191185,-0.032885752618312836
1782832154419880400,0.42788037109375,0.766992449760437,0.18924769759178162,-0.007749771233648062
1782832154429808400,0.437808349609375,0.7974048256874084,0.1805005669593811,0.0278475321829319
1782832154439737300,0.4477373046875,0.8295912742614746,0.17460140585899353,0.06171867996454239
1782832154449666600,0.45766650390625,0.8579608201980591,0.14594203233718872,0.09010988473892212
1782832154459595500,0.467595458984375,0.8871716856956482,0.1288203001022339,0.10175109654664993
1782832154469524500,0.4775244140625,0.893634557723999,0.11221043765544891,0.0840427502989769
1782832154479452400,0.487452392578125,0.8902387619018555,0.08511650562286377,0.04361782968044281
1782832154489381400,0.49738134765625,0.8767898082733154,0.07370718568563461,-0.003389921970665455
1782832154499310600,0.507310546875,0.8609706163406372,0.06197729334235191,-0.05579400807619095
1782832154509239600,0.517239501953125,0.8562446236610413,0.06937474757432938,-0.10051948577165604
1782832154519167500,0.52716748046875,0.852221667766571,0.07200674712657928,-0.1374223679304123
1782832154529096400,0.537096435546875,0.849624752998352,0.05863136798143387,-0.17405563592910767
1782832154539025400,0.547025390625,0.8359019756317139,0.008939441293478012,-0.22143273055553436
1782832154548954400,0.556954345703125,0.8114250302314758,-0.03130226954817772,-0.27575257420539856
1782832154558882600,0.566882568359375,0.776445746421814,-0.06683523207902908,-0.33285605907440186
1782832154568811500,0.5768115234375,0.7434322237968445,-0.07613395154476166,-0.3758430778980255
1782832154578740500,0.586740478515625,0.7141227722167969,-0.03758922219276428,-0.38127031922340393
1782832154588669200,0.596669189453125,0.6912003755569458,0.04932564124464989,-0.3551902174949646
1782832154598597600,0.60659765625,0.6725406646728516,0.1694379299879074,-0.31009384989738464
1782832154608526600,0.616526611328125,0.6655775904655457,0.31275567412376404,-0.26479029655456543
1782832154618455300,0.626455322265625,0.670026421546936,0.39424973726272583,-0.22743813693523407
1782832154628384300,0.63638427734375,0.6709573864936829,0.4465276896953583,-0.20058320462703705
1782832154638312400,0.6463125,0.6516379714012146,0.4512667953968048,-0.19066078960895538
1782832154648241400,0.656241455078125,0.6343119740486145,0.3676145076751709,-0.21432562172412872
1782832154658170400,0.66617041015625,0.6335593461990356,0.21885482966899872,-0.2351113259792328
1782832154668099300,0.676099365234375,0.6375657320022583,0.08452151715755463,-0.24683478474617004
1782832154678028300,0.6860283203125,0.6212450861930847,-0.011276382021605968,-0.2506953179836273
1782832154687956200,0.695956298828125,0.6100109815597534,-0.050814755260944366,-0.25025612115859985
1782832154697885400,0.705885498046875,0.6011130809783936,-0.02557358331978321,-0.25167930126190186
1782832154707814400,0.715814453125,0.5916478037834167,0.028982598334550858,-0.267976850271225
1782832154717743400,0.725743408203125,0.5899519324302673,0.0828532874584198,-0.2957986295223236
1782832154727671300,0.73567138671875,0.5836679935455322,0.13531410694122314,-0.3230159878730774
1782832154737600300,0.745600341796875,0.5798026919364929,0.15653230249881744,-0.33485108613967896
1782832154747529500,0.755529541015625,0.5789968967437744,0.1792789101600647,-0.33663520216941833
1782832154757458400,0.76545849609375,0.5807657837867737,0.18461215496063232,-0.3178447484970093
1782832154767386400,0.775386474609375,0.5774168968200684,0.1756649613380432,-0.30124396085739136
1782832154777315300,0.7853154296875,0.5696159601211548,0.17252269387245178,-0.3023052513599396
1782832154787244300,0.795244384765625,0.5631676316261292,0.17721492052078247,-0.3285546898841858
1782832154797173500,0.805173583984375,0.5611990690231323,0.15654638409614563,-0.37792012095451355
1782832154807101400,0.815101318359375,0.5666512250900269,0.10492663085460663,-0.42807748913764954
1782832154817030400,0.825030517578125,0.5870555639266968,0.05420485511422157,-0.45886895060539246
1782832154826959400,0.83495947265625,0.612351655960083,0.03276035562157631,-0.4535180926322937
1782832154836888300,0.844888427734375,0.6294800639152527,0.010976230725646019,-0.415691614151001
1782832154846816300,0.854816162109375,0.6481866836547852,-0.01479022391140461,-0.359498530626297
1782832154856745500,0.864745361328125,0.667472779750824,-0.03171887248754501,-0.2988940179347992
1782832154866674400,0.87467431640625,0.6825879216194153,-0.051727719604969025,-0.24277468025684357
1782832154876603400,0.884603271484375,0.7046194672584534,-0.06388930976390839,-0.1938801109790802
1782832154886531300,0.89453125,0.7150230407714844,-0.030512433499097824,-0.15610231459140778
1782832154896460300,0.904460205078125,0.7224106788635254,0.0015315208584070206,-0.1416831612586975
1782832154906389500,0.914389404296875,0.7345983982086182,0.007640868425369263,-0.14329680800437927
1782832154916318500,0.924318359375,0.7397013306617737,0.0083996020257473,-0.14011485874652863
1782832154926246400,0.934246337890625,0.7298928499221802,0.005409901961684227,-0.12732450664043427
1782832154936175400,0.94417529296875,0.7091153860092163,0.010308787226676941,-0.11699330806732178
1782832154946104600,0.9541044921875,0.6927663087844849,0.01840980164706707,-0.10932932049036026
1782832154956033500,0.964033447265625,0.6880106925964355,0.009879697114229202,-0.12124483287334442
1782832154965962500,0.97396240234375,0.6957300901412964,-0.005650191567838192,-0.14482781291007996
1782832154975890400,0.983890380859375,0.7170012593269348,-0.0026432164013385773,-0.17274253070354462
1782832154985819400,0.9938193359375,0.7421392798423767,0.016130242496728897,-0.17747539281845093
1782832154995748600,1.00374853515625,0.767382025718689,0.05412742495536804,-0.15198974311351776
1782832155005677600,1.013677490234375,0.7681482434272766,0.11053334921598434,-0.10478928685188293
1782832155015605500,1.02360546875,0.7528843283653259,0.18425577878952026,-0.04533927142620087
1782832155025534500,1.033534423828125,0.7181421518325806,0.2498803436756134,0.013095761649310589
1782832155035463400,1.04346337890625,0.6804038286209106,0.26086747646331787,0.047884903848171234
1782832155045392600,1.053392578125,0.6504945755004883,0.22266051173210144,0.05483186990022659
1782832155055320600,1.063320556640625,0.6450992822647095,0.1794336885213852,0.042080655694007874
1782832155065249300,1.073249267578125,0.6514230966567993,0.12123450636863708,0.011538035236299038
1782832155075178200,1.08317822265625,0.664524257183075,0.055930864065885544,-0.02585487812757492
1782832155085107200,1.093107177734375,0.6875594854354858,0.0034591853618621826,-0.0608130507171154
1782832155095035100,1.10303515625,0.7153605222702026,-0.0358583927154541,-0.09529965370893478
1782832155104964400,1.11296435546875,0.7681263089179993,-0.03512422367930412,-0.11536165326833725
1782832155114893300,1.122893310546875,0.8381642699241638,0.0027951961383223534,-0.11133841425180435
1782832155124822000,1.132822021484375,0.9140758514404297,0.07333497703075409,-0.08204569667577744
1782832155134750200,1.142750244140625,0.9815254211425781,0.18258875608444214,-0.03987560793757439
1782832155144679200,1.15267919921875,1.040962815284729,0.30768272280693054,0.01294313557446003
1782832155154608000,1.162608154296875,1.0863851308822632,0.4185653030872345,0.05041247978806496
1782832155164537000,1.172537109375,1.1289838552474976,0.49332502484321594,0.06685297191143036
1782832155174465300,1.18246533203125,1.1657112836837769,0.5399309396743774,0.078199103474617
1782832155184394200,1.192394287109375,1.1919004917144775,0.5604939460754395,0.08742929995059967
1782832155194323000,1.202322998046875,1.214797019958496,0.559184193611145,0.1009560227394104
1782832155204252200,1.212252197265625,1.2334229946136475,0.5369792580604553,0.11197639256715775
1782832155214181000,1.22218115234375,1.2597720623016357,0.49317237734794617,0.1249648854136467
1782832155224109000,1.232109130859375,1.2942818403244019,0.4176952540874481,0.13425453007221222
1782832155234038000,1.2420380859375,1.3297988176345825,0.31139838695526123,0.14968089759349823
1782832155243967000,1.251967041015625,1.3526935577392578,0.2233196198940277,0.16286320984363556
1782832155253896200,1.261896240234375,1.369862675666809,0.1663476824760437,0.1764967292547226
1782832155263824100,1.27182421875,1.3756670951843262,0.0716126337647438,0.16622665524482727
1782832155273753000,1.281753173828125,1.3884577751159668,-0.01752949133515358,0.14108695089817047
1782832155283682000,1.29168212890625,1.397535800933838,-0.07887531071901321,0.11444547772407532
1782832155293611000,1.301611083984375,1.3971328735351562,-0.14856676757335663,0.07539688050746918
1782832155303539200,1.311539306640625,1.394516110420227,-0.20823794603347778,0.010717825032770634
1782832155313468200,1.32146826171875,1.3902935981750488,-0.2657736837863922,-0.07237386703491211
1782832155323397000,1.331397216796875,1.3825547695159912,-0.33108821511268616,-0.15084582567214966
1782832155333326000,1.341326171875,1.3479329347610474,-0.36254361271858215,-0.2046605795621872
1782832155343254000,1.35125390625,1.3131405115127563,-0.38820528984069824,-0.2124934196472168
1782832155353183200,1.361183349609375,1.277736783027649,-0.402351975440979,-0.1794092357158661
1782832155363112200,1.3711123046875,1.2298693656921387,-0.35727614164352417,-0.12161359190940857
1782832155373041200,1.381041259765625,1.1718883514404297,-0.27487844228744507,-0.053513895720243454
1782832155382969000,1.390968994140625,1.1205817461013794,-0.15162895619869232,-0.006398316938430071
1782832155392898000,1.40089794921875,1.0874145030975342,-0.02411760576069355,0.02599344402551651
1782832155402827300,1.4108271484375,1.0695985555648804,0.10832169651985168,0.05183269828557968
1782832155412756200,1.420756103515625,1.061655879020691,0.23372729122638702,0.07317793369293213
1782832155422685200,1.430685302734375,1.0708258152008057,0.3647401034832001,0.08684518188238144
1782832155432613000,1.440613037109375,1.089935064315796,0.447527676820755,0.07472114264965057
1782832155442542000,1.4505419921875,1.1152501106262207,0.47460833191871643,0.05158836767077446
1782832155452471300,1.46047119140625,1.1391316652297974,0.47549381852149963,0.03276913985610008
1782832155462400300,1.470400146484375,1.1441891193389893,0.41903799772262573,0.026195291429758072
1782832155472328200,1.480328125,1.1379899978637695,0.33834022283554077,0.02413959801197052
1782832155482257200,1.490257080078125,1.1232759952545166,0.24189482629299164,0.03170701861381531
1782832155492186000,1.50018603515625,1.0960873365402222,0.14866715669631958,0.03074641525745392
1782832155502115300,1.510115234375,1.0580552816390991,0.05573831871151924,0.01940474659204483
1782832155512043300,1.520043212890625,1.0252594947814941,-0.010945103131234646,0.0022436026483774185
1782832155521972200,1.52997216796875,0.985026478767395,-0.04783838987350464,-0.01436053216457367
1782832155531901200,1.539901123046875,0.9241964221000671,-0.07254133373498917,-0.0283900648355484
1782832155541830100,1.549830078125,0.86305171251297,-0.08376337587833405,-0.04413561150431633
1782832155551758000,1.559758056640625,0.7967251539230347,-0.10027843713760376,-0.06245097145438194
1782832155561687300,1.569687255859375,0.7310858964920044,-0.11232230067253113,-0.0758926272392273
1782832155571616300,1.5796162109375,0.6632855534553528,-0.1054324358701706,-0.08981136977672577
1782832155581545200,1.589545166015625,0.597772479057312,-0.0699024647474289,-0.09605350345373154
1782832155591473200,1.59947314453125,0.5309319496154785,-0.04128360375761986,-0.10118062049150467
1782832155601402000,1.609402099609375,0.464608758687973,-0.02829558774828911,-0.10467913746833801
1782832155611331300,1.619331298828125,0.4037477970123291,-0.022672057151794434,-0.1041150838136673
1782832155621260300,1.62926025390625,0.3493957221508026,-0.029804326593875885,-0.09889808297157288
1782832155631188200,1.639188232421875,0.3130483627319336,-0.043718546628952026,-0.08349516242742538
1782832155641117200,1.6491171875,0.28182291984558105,-0.06644563376903534,-0.0611901730298996
1782832155651046400,1.65904638671875,0.24996589124202728,-0.1305183619260788,-0.05541137605905533
1782832155660975000,1.66897509765625,0.21365772187709808,-0.2264539897441864,-0.062013961374759674
1782832155670904000,1.678904052734375,0.16876055300235748,-0.3399190306663513,-0.07554441690444946
1782832155680832300,1.688832275390625,0.10868921875953674,-0.45247483253479004,-0.09519664943218231
1782832155690761200,1.69876123046875,0.038216911256313324,-0.5236086845397949,-0.1097649335861206
1782832155700690200,1.708690185546875,-0.018871653825044632,-0.5548430681228638,-0.12581531703472137
1782832155710619100,1.718619140625,-0.060517098754644394,-0.5326943397521973,-0.14086537063121796
1782832155720547000,1.728547119140625,-0.10503408312797546,-0.4741170108318329,-0.13720495998859406
1782832155730476000,1.73847607421875,-0.13695047795772552,-0.3758660852909088,-0.11272145807743073
1782832155740405000,1.748405029296875,-0.17490972578525543,-0.26597660779953003,-0.09463156014680862
1782832155750334200,1.758334228515625,-0.22220852971076965,-0.15962356328964233,-0.08618693798780441
1782832155760262100,1.76826220703125,-0.2675020694732666,-0.058919861912727356,-0.09923099726438522
1782832155770191000,1.778191162109375,-0.29982805252075195,0.039896730333566666,-0.12871405482292175
1782832155780120000,1.7881201171875,-0.324648380279541,0.13037662208080292,-0.1675051599740982
1782832155790049000,1.798049072265625,-0.34141457080841064,0.2075377255678177,-0.18178610503673553
1782832155799977000,1.80797705078125,-0.3527020812034607,0.28894707560539246,-0.171519935131073
1782832155809906200,1.81790625,-0.3552749752998352,0.3835766315460205,-0.12037099897861481
1782832155819835100,1.827835205078125,-0.33486348390579224,0.48238757252693176,-0.03865692764520645
1782832155829764000,1.83776416015625,-0.29496586322784424,0.5723310708999634,0.05618596076965332
1782832155839693000,1.847693115234375,-0.23644804954528809,0.6606806516647339,0.15844637155532837
1782832155849621000,1.85762109375,-0.18545331060886383,0.7235373854637146,0.2631687819957733
1782832155859550200,1.86755029296875,-0.1541949212551117,0.753394365310669,0.3531476557254791
1782832155869479200,1.877479248046875,-0.14379821717739105,0.7529858350753784,0.42383912205696106
1782832155879408000,1.887408203125,-0.15171636641025543,0.7175658345222473,0.46810412406921387
1782832155889336000,1.897336181640625,-0.15831834077835083,0.6591784358024597,0.4883236587047577
1782832155899265000,1.90726513671875,-0.1598004698753357,0.5778729319572449,0.48653462529182434
1782832155909194200,1.9171943359375,-0.16075627505779266,0.46332526206970215,0.47173383831977844
1782832155919123200,1.927123291015625,-0.15941470861434937,0.30734744668006897,0.44818735122680664
1782832155929051100,1.937051025390625,-0.14640145003795624,0.1497087925672531,0.4193333387374878
1782832155938980000,1.94697998046875,-0.1294398456811905,0.001605261117219925,0.3912772238254547
1782832155948909000,1.956908935546875,-0.11483587324619293,-0.13456189632415771,0.354164719581604
1782832155958838300,1.96683837890625,-0.09937700629234314,-0.25223469734191895,0.30179929733276367
1782832155968766200,1.97676611328125,-0.09054303914308548,-0.342227965593338,0.23195628821849823
1782832155978695200,1.986695068359375,-0.09623640775680542,-0.4390147030353546,0.1555129438638687
1782832155988624100,1.9966240234375,-0.12154947966337204,-0.5069879293441772,0.07596912980079651
1782832155998553300,2.00655322265625,-0.1559474766254425,-0.5278393626213074,-0.0010528583079576492
1782832156008482300,2.016482421875,-0.19422589242458344,-0.5172489881515503,-0.10623040795326233
1782832156018410200,2.02641015625,-0.20698563754558563,-0.45164209604263306,-0.22235490381717682
1782832156028339200,2.036339111328125,-0.20473259687423706,-0.33598047494888306,-0.32564613223075867
1782832156038268200,2.04626806640625,-0.19680587947368622,-0.16746263206005096,-0.39541947841644287
1782832156048197400,2.056197265625,-0.1794753521680832,0.03385557234287262,-0.42591479420661926
1782832156058125300,2.066125244140625,-0.1467832624912262,0.237345352768898,-0.42167654633522034
1782832156068054800,2.0760546875,-0.08571884036064148,0.40328556299209595,-0.3913863003253937
1782832156077983700,2.085983642578125,0.007888725958764553,0.5565958023071289,-0.3542880117893219
1782832156087912700,2.09591259765625,0.10346078872680664,0.6580015420913696,-0.3242824375629425
1782832156097841000,2.1058408203125,0.19270478188991547,0.6808083653450012,-0.3162640631198883
1782832156107769600,2.11576953125,0.2801305055618286,0.6291603446006775,-0.3221094608306885
1782832156117698600,2.125698486328125,0.35793668031692505,0.5080397129058838,-0.3230704069137573
1782832156127627500,2.13562744140625,0.4114193320274353,0.33927121758461,-0.30995622277259827
1782832156137555700,2.1455556640625,0.45933154225349426,0.1639484316110611,-0.29407286643981934
1782832156147484700,2.155484619140625,0.48182329535484314,-0.05086507275700569,-0.2798313498497009
1782832156157413600,2.16541357421875,0.5215504765510559,-0.2814219295978546,-0.2687162160873413
1782832156167342600,2.175342529296875,0.5502148866653442,-0.4775847792625427,-0.24263696372509003
1782832156177271600,2.185271484375,0.5642640590667725,-0.5969228744506836,-0.20110297203063965
1782832156187199500,2.195199462890625,0.5746375918388367,-0.6253670454025269,-0.1533154845237732
1782832156197128700,2.205128662109375,0.5970699787139893,-0.5685895085334778,-0.12762509286403656
1782832156207057700,2.2150576171875,0.6340280175209045,-0.4521574079990387,-0.11008897423744202
1782832156216986600,2.224986572265625,0.6650633215904236,-0.3249613046646118,-0.11803174018859863
1782832156226914600,2.23491455078125,0.701338529586792,-0.208213672041893,-0.14041773974895477
1782832156236843500,2.244843505859375,0.7408319115638733,-0.1239505335688591,-0.18135833740234375
1782832156246772700,2.254772705078125,0.77940434217453,-0.0866478979587555,-0.2168625295162201
1782832156256701700,2.26470166015625,0.8018937110900879,-0.09946461021900177,-0.2357340157032013
1782832156266629600,2.274629638671875,0.8041760921478271,-0.14471092820167542,-0.21973825991153717
1782832156276558600,2.28455859375,0.7802313566207886,-0.20038804411888123,-0.18298618495464325
1782832156286487800,2.29448779296875,0.7495253682136536,-0.2290646880865097,-0.12186477333307266
1782832156296416800,2.304416748046875,0.7358765602111816,-0.2194853127002716,-0.04518609493970871
1782832156306345700,2.314345703125,0.7354691028594971,-0.15055444836616516,0.053413715213537216
1782832156316273700,2.324273681640625,0.7403533458709717,-0.06031748279929161,0.14669735729694366
1782832156326202600,2.33420263671875,0.7519708275794983,0.03745275363326073,0.22144722938537598
1782832156336131800,2.3441318359375,0.7697868347167969,0.1633651852607727,0.26473185420036316
1782832156346060800,2.354060791015625,0.795784592628479,0.30879881978034973,0.26936760544776917
1782832156355988700,2.36398876953125,0.8428068161010742,0.4460994005203247,0.2585609555244446
1782832156365917700,2.373917724609375,0.9010751843452454,0.4764900505542755,0.2271319031715393
1782832156375846700,2.3838466796875,0.9429017901420593,0.42594271898269653,0.19383755326271057
1782832156385775900,2.39377587890625,0.9561824202537537,0.3478649854660034,0.16394144296646118
1782832156395703800,2.403703857421875,0.9395089745521545,0.2284885197877884,0.10983604937791824
1782832156405632800,2.4136328125,0.8916122913360596,0.0480436347424984,0.0412181057035923
1782832156415561700,2.423561767578125,0.8572525978088379,-0.15859106183052063,-0.01785307750105858
1782832156425490700,2.43349072265625,0.8191084265708923,-0.34933462738990784,-0.041892632842063904
1782832156435418600,2.443418701171875,0.7753873467445374,-0.48735958337783813,-0.010804000310599804
1782832156445347800,2.453347900390625,0.7666715979576111,-0.5288583040237427,0.05364556238055229
1782832156455276800,2.46327685546875,0.7790020704269409,-0.4605650007724762,0.12333779782056808
1782832156465205800,2.473205810546875,0.8223553895950317,-0.31443601846694946,0.18099549412727356
1782832156475134700,2.483134765625,0.897262454032898,-0.08213332295417786,0.23628348112106323
1782832156485062700,2.493062744140625,0.9694282412528992,0.21101973950862885,0.28146347403526306
1782832156494992000,2.502991943359375,1.0484333038330078,0.4992648959159851,0.3082847595214844
1782832156504920800,2.5129208984375,1.1054749488830566,0.714767336845398,0.3230440020561218
1782832156514849500,2.522849609375,1.1347119808197021,0.8215236067771912,0.3270654082298279
1782832156524777700,2.53277783203125,1.1309542655944824,0.8394892811775208,0.34215274453163147
1782832156534706700,2.542706787109375,1.1114555597305298,0.8128258585929871,0.3663836419582367
1782832156544635600,2.5526357421875,1.08493173122406,0.752971887588501,0.39405572414398193
1782832156554564600,2.562564697265625,1.067561149597168,0.6694207191467285,0.42139989137649536
1782832156564492800,2.572492919921875,1.0587114095687866,0.5569040179252625,0.4456216096878052
1782832156574421800,2.582421875,1.0695234537124634,0.45380285382270813,0.4647141993045807
1782832156584350500,2.5923505859375,1.0695269107818604,0.33994871377944946,0.4724658727645874
1782832156594279700,2.60227978515625,1.052913784980774,0.23126375675201416,0.4550597667694092
1782832156604208600,2.612208740234375,1.020703911781311,0.15944363176822662,0.39061659574508667
1782832156614136600,2.622136474609375,0.975862979888916,0.08148300647735596,0.2763802409172058
1782832156624065500,2.6320654296875,0.9271245002746582,-0.04504591226577759,0.10925568640232086
1782832156633994800,2.641994873046875,0.8797212243080139,-0.18830497562885284,-0.08546332269906998
1782832156643923700,2.651923828125,0.8177393078804016,-0.39436572790145874,-0.2747610807418823
1782832156653851600,2.6618515625,0.7336333990097046,-0.6445968747138977,-0.4135172367095947
1782832156663780600,2.671780517578125,0.6280577182769775,-0.8452175855636597,-0.4828110933303833
1782832156673709600,2.68170947265625,0.49901407957077026,-0.9496500492095947,-0.4969257414340973
1782832156683638800,2.691638671875,0.3919731378555298,-0.9434624910354614,-0.4610612094402313
1782832156693566700,2.701566650390625,0.3239298462867737,-0.8058468103408813,-0.3726905584335327
1782832156703495700,2.71149560546875,0.29695868492126465,-0.5519751310348511,-0.23181864619255066
1782832156713424600,2.721424560546875,0.3051517605781555,-0.20303791761398315,-0.05296649783849716
1782832156723353600,2.731353515625,0.34039735794067383,0.22525431215763092,0.13117671012878418
1782832156733282800,2.74128271484375,0.38920748233795166,0.6391444802284241,0.243584543466568
1782832156743210800,2.751210693359375,0.44059425592422485,0.9009803533554077,0.24906745553016663
1782832156753139700,2.7611396484375,0.49086132645606995,1.024910807609558,0.18055474758148193
1782832156763068700,2.771068603515625,0.5140460133552551,1.0360363721847534,0.07605283707380295
1782832156772997600,2.78099755859375,0.493081271648407,0.9494259357452393,-0.031307823956012726
1782832156782925600,2.790925537109375,0.4425443112850189,0.7951452732086182,-0.1183582991361618
1782832156792854800,2.800854736328125,0.3693235218524933,0.5733347535133362,-0.18052415549755096
1782832156802783700,2.81078369140625,0.27917978167533875,0.3354247510433197,-0.22284391522407532
1782832156812712700,2.820712646484375,0.19148799777030945,0.10869336128234863,-0.2414468675851822
1782832156822640600,2.830640625,0.12680593132972717,-0.0888090580701828,-0.24102795124053955
1782832156832569600,2.840569580078125,0.08594051003456116,-0.23523500561714172,-0.23339425027370453
1782832156842498800,2.850498779296875,0.07961975783109665,-0.30200472474098206,-0.22273734211921692
1782832156852427800,2.860427734375,0.1062733456492424,-0.26770371198654175,-0.20640535652637482
1782832156862356700,2.870356689453125,0.14630545675754547,-0.22669900953769684,-0.19554738700389862
1782832156872284700,2.88028466796875,0.18235568702220917,-0.19086694717407227,-0.18958677351474762
1782832156882213600,2.890213623046875,0.2146316021680832,-0.16858774423599243,-0.18522344529628754
1782832156892142800,2.900142822265625,0.22216320037841797,-0.14871792495250702,-0.16966146230697632
1782832156902071800,2.91007177734375,0.20279455184936523,-0.09531009942293167,-0.14369536936283112
1782832156911999700,2.919999755859375,0.16605490446090698,-0.03750772774219513,-0.1349785476922989
1782832156921928700,2.9299287109375,0.11720268428325653,-0.0030392352491617203,-0.144682839512825
1782832156931857700,2.939857666015625,0.0716860443353653,0.0013916660100221634,-0.17217254638671875
1782832156941787000,2.949786865234375,0.028472792357206345,-0.01165595930069685,-0.19457292556762695
1782832156951714800,2.95971484375,-0.011540373787283897,-0.015566002577543259,-0.19939565658569336
1782832156961643800,2.969643798828125,-0.05319035053253174,-0.024011686444282532,-0.18567904829978943
1782832156971572700,2.97957275390625,-0.08869686722755432,-0.05951908230781555,-0.17407308518886566
1782832156981501700,2.989501708984375,-0.12168331444263458,-0.13191765546798706,-0.17071643471717834
1782832156991430700,2.9994306640625,-0.14834308624267578,-0.20924414694309235,-0.16533024609088898
1782832157001358800,3.00935888671875,-0.17208358645439148,-0.29363012313842773,-0.14848361909389496
1782832157011287800,3.019287841796875,-0.1876429319381714,-0.33773496747016907,-0.11149352788925171
1782832157021216500,3.029216552734375,-0.20295611023902893,-0.3140464127063751,-0.049839749932289124
1782832157031145700,3.039145751953125,-0.2088964879512787,-0.22467580437660217,0.01232234388589859
1782832157041074000,3.049073974609375,-0.20366789400577545,-0.1021387055516243,0.05391053482890129
1782832157051002600,3.059002685546875,-0.19275251030921936,-0.008079088293015957,0.04847510904073715
1782832157060931600,3.068931640625,-0.20387068390846252,0.047079235315322876,-0.002483941614627838
1782832157070859800,3.07885986328125,-0.2389729619026184,0.04733193293213844,-0.09250524640083313
1782832157080788700,3.088788818359375,-0.284578800201416,0.00386674702167511,-0.18759021162986755
1782832157090716700,3.098716552734375,-0.3215559422969818,-0.04817110672593117,-0.24960249662399292
1782832157100645600,3.108645751953125,-0.379751056432724,-0.05732119828462601,-0.2568665146827698
1782832157110574800,3.118574951171875,-0.4354505240917206,-0.04264477267861366,-0.1985931247472763
1782832157120503600,3.128503662109375,-0.461239755153656,0.03415440022945404,-0.09449228644371033
1782832157130431700,3.138431640625,-0.45579075813293457,0.14242519438266754,0.011947670951485634
1782832157140360700,3.148360595703125,-0.4129815101623535,0.25902238488197327,0.09924183040857315
1782832157150289700,3.15828955078125,-0.3518426716327667,0.3550080955028534,0.1465674787759781
1782832157160218600,3.168218505859375,-0.2929263710975647,0.41121649742126465,0.17166031897068024
1782832157170147600,3.178147705078125,-0.2394898384809494,0.44287559390068054,0.19401812553405762
1782832157180075500,3.188075439453125,-0.19221100211143494,0.46738386154174805,0.2480185180902481
1782832157190004500,3.19800439453125,-0.15131625533103943,0.48079580068588257,0.33528465032577515
1782832157199933700,3.20793359375,-0.11837535351514816,0.5034710168838501,0.4566560983657837
1782832157209862700,3.217862548828125,-0.09483961760997772,0.5310392379760742,0.5732495188713074
1782832157219790600,3.22779052734375,-0.07023200392723083,0.545476496219635,0.6720972657203674
