time,seconds_elapsed,z,y,x
1782836320956954000,0.0529541015625,1.0371323864400386,0.09026302098287269,-0.08323445578664541
1782836320966883800,0.0628837890625,-0.5201444023221731,-0.06770110622863285,0.07469738572360947
1782836320976812800,0.072812744140625,0.04221007921993732,-0.04208932521736715,0.018416933037154377
1782836320986743000,0.082742919921875,-0.048610009390115734,-0.018491361396678258,0.0022602548158727584
1782836320996672000,0.092672119140625,-0.203626968100667,-0.00444926417657407,0.018509744153451173
1782836321006601700,0.102601806640625,0.07770926262438296,0.03895804602089338,-0.01596802378138527
1782836321016532000,0.112531982421875,-0.19657120437026024,-0.010974054843926568,-0.00842221151171252
1782836321026461000,0.1224609375,0.005896656823158264,-0.05001189381098375,-0.005659194805473089
1782836321036391000,0.132390869140625,-0.11276070226132869,-0.05817070971273351,0.009512929357867687
1782836321046319900,0.14231982421875,-0.0762479579001665,0.004099660721037071,0.013494473274704068
1782836321056249900,0.152249755859375,-0.03493395073711872,0.03675403088730527,0.004480342018138617
1782836321066179000,0.162178955078125,-0.17244857050478457,-0.005808520169512485,0.030088940125051884
1782836321076109000,0.172109130859375,0.0379933383077383,0.0015563808628357946,0.011927443153690546
1782836321086037800,0.182037841796875,-0.18154782276153564,-0.035537611152115275,0.022234134971443564
1782836321095968000,0.191968017578125,0.017014847686886787,-0.01593161902744323,0.005655340614262968
1782836321105897000,0.20189697265625,-0.09926935252547263,-0.018909872219827956,0.0017044475640170275
1782836321115827000,0.211826904296875,-0.13712649723291395,0.009848121837206417,-0.0016146321224048733
1782836321125756000,0.221755859375,0.022256839993596074,0.0507515834294958,-0.014211042312532663
1782836321135686000,0.231685791015625,-0.2135696854442358,-0.030509754786430858,-0.004906239280011504
1782836321145616000,0.241615966796875,0.052960021293163295,-0.03274322206007782,-0.007772259702999144
1782836321155545000,0.251545166015625,-0.12914426630735396,-0.03244180741111049,0.007711688622180372
1782836321165474800,0.261474853515625,-0.09770283386111259,0.01322054713757243,0.011223002945072948
1782836321175403800,0.27140380859375,-0.0010299275696277618,0.03876651463732123,0.017040365720633416
1782836321185334000,0.281333984375,-0.20603753637373445,-0.017513305578182915,0.012887118498701602
1782836321195263000,0.291262939453125,0.029046061742305753,-0.003644743431478855,0.01620382356494665
1782836321205193000,0.30119287109375,-0.13901391841471195,-0.033572439425834454,0.015928879081085322
1782836321215122000,0.311121826171875,-0.06345218921303748,-0.020121558697684668,-0.006389701037108898
1782836321225052000,0.321052001953125,-0.030395138263702392,0.010976315299671842,-0.0051496195818297565
1782836321234980900,0.33098095703125,-0.14605565361976622,0.029645641920517662,-0.009640026336256415
1782836321244910800,0.340910888671875,-0.01075929442346096,0.02342276023412123,-0.022909129889868197
1782836321254839800,0.35083984375,-0.11413432870209217,-0.041285589352739044,-0.0008131978127174079
1782836321264770000,0.36077001953125,-0.06473579928278923,-0.036132709234743376,0.005960716769006103
1782836321274699000,0.370698974609375,-0.05140227045714855,-0.00181894820984744,0.007128609770908951
1782836321284629000,0.38062890625,-0.1256049862653017,0.018154983890539732,0.022282084032706914
1782836321294559000,0.39055908203125,-0.036734862679243085,0.012963590401550755,0.0159580869092606
1782836321304488000,0.400488037109375,-0.1130652381658554,-0.01133926800219342,0.006388002270366996
1782836321314418000,0.41041796875,-0.05726444048881531,-0.015142761071538552,0.012463924650568513
1782836321324347100,0.42034716796875,-0.07615911057293415,-0.030052841331786474,0.004535469738859683
1782836321334276900,0.43027685546875,-0.08379004384279251,-0.01780967301763012,-0.005649166601803153
1782836321344206000,0.4402060546875,-0.07285071667730808,0.01355692578535527,-0.015553287234343587
1782836321354136000,0.450135986328125,-0.08734627501964569,0.03458863758092048,-0.019173724487517026
1782836321364065000,0.46006494140625,-0.05795826797187328,-0.008079988215854973,-0.005030651110969483
1782836321373995000,0.4699951171875,-0.08276946862339973,-0.04495066946523729,0.00029558541309088464
1782836321383924000,0.479924072265625,-0.06001578502357006,-0.029462889781733972,0.0028409590469673273
1782836321393854000,0.48985400390625,-0.07855915745198726,0.01241743346909643,0.006434654423687606
1782836321403783200,0.499783203125,-0.09726911861896514,0.022564417238580062,0.0074264054073952136
1782836321413713000,0.509712890625,-0.06317454131543636,0.006979190221213502,0.010028696860279887
1782836321423641900,0.519641845703125,-0.09343582406640052,-0.007533822721068281,0.009541077740117906
1782836321433572000,0.529572021484375,-0.05157178180515766,-0.008653606831503565,0.0019866072399541733
1782836321443501800,0.539501708984375,-0.09063304160535335,-0.019185335010208655,0.0051037346134893595
1782836321453431000,0.54943115234375,-0.08149287281632422,0.006635491920899949,-0.0009821429051458835
1782836321463361000,0.559361083984375,-0.05364683451354503,0.03134766234871931,-0.011158248879481107
1782836321473290000,0.5692900390625,-0.1184200431972742,0.020804150117386597,-0.018378665119688956
1782836321483220200,0.57922021484375,-0.05569967539012432,-0.017679117998608853,-0.0018956227545626461
1782836321493149000,0.58914892578125,-0.10012743065953254,-0.024352067840332163,-0.0014141045816242694
1782836321503079000,0.599078857421875,-0.07886895405352115,-0.0018142663265083682,0.008088814838882536
1782836321513008000,0.609008056640625,-0.06375438703000545,0.0229605449832743,0.016128931697830556
1782836321522938000,0.618938232421875,-0.12106558926999568,0.010868643399316352,0.009657196666765958
1782836321532867000,0.6288671875,-0.048940848779678345,0.0073974607282347275,0.0077644782553426914
1782836321542797000,0.638797119140625,-0.09264555047154426,-0.007340243798415759,0.0050101745785214
1782836321552726000,0.64872607421875,-0.07560030764639378,-0.007445400085521396,0.0007548186889849603
1782836321562656000,0.658656005859375,-0.06063946987986564,-0.008059944937424735,-0.017363186200521886
1782836321572585200,0.668585205078125,-0.11121756447255611,0.005866860477338196,-0.010770820464473217
1782836321582515000,0.678514892578125,-0.058688335812091826,0.026322294767643323,-0.01946673435103148
1782836321592445000,0.68844482421875,-0.07483750658035278,0.005794914623379008,-0.011664554433804005
1782836321602374100,0.6983740234375,-0.07842354837357997,-0.022643332260265013,-0.011904482403211295
1782836321612304000,0.708303955078125,-0.07033785707354545,-0.01314637336473097,0.0021964140657335517
1782836321622232800,0.71823291015625,-0.08993862960040569,0.0015448148642724846,0.004647423947043716
1782836321632163000,0.7281630859375,-0.07392682147622108,0.01810438278953079,0.0037126090486533938
1782836321642092000,0.738092041015625,-0.0767886406481266,0.014170463706972076,0.006418324343394488
1782836321652022000,0.74802197265625,-0.08787234472036361,-0.0031011083913181207,0.005456457041297108
1782836321661951000,0.757950927734375,-0.07247720718979835,-0.008681051960855257,0.0008252901093102991
1782836321671881000,0.767880859375,-0.07189034721255302,-0.003996547977256705,-0.007719944993872195
1782836321681810000,0.777809814453125,-0.08118950595557689,-0.0007266417656268459,-0.0077743055296130474
1782836321691740200,0.787740234375,-0.07713409308493137,0.018974107978900426,-0.007371387284528463
1782836321701668900,0.7976689453125,-0.08519581898748874,0.028048401607619598,-0.008122680575866252
1782836321711599000,0.80759912109375,-0.0841349117577076,-0.003957796002601389,-0.0063413501170463855
1782836321721528000,0.817528076171875,-0.0736468354910612,-0.019191458790318573,0.007376885443553328
1782836321731458000,0.8274580078125,-0.08830079926550388,-0.009480455285304924,0.019577592580672352
1782836321741387000,0.837386962890625,-0.08231529511511325,0.01923068797229789,0.0057737062969245015
1782836321751317000,0.84731689453125,-0.08038228122591971,0.020097504251950886,0.009980145010817796
1782836321761247000,0.8572470703125,-0.09535597847402096,0.0005455804020748473,0.006307429581135511
1782836321771176200,0.86717626953125,-0.07082184119820595,-0.0008933563704733387,-0.0021907880425453183
1782836321781106000,0.87710595703125,-0.07546703665554523,-0.017656636738742234,0.0021872261122800407
1782836321791035000,0.887034912109375,-0.08070844444036483,-0.0075066024956468025,-0.00673455068571493
1782836321800965000,0.896965087890625,-0.08458908526599407,-0.00019328980122954817,-0.019085461682174353
1782836321810894000,0.90689404296875,-0.0793289727807045,0.016989063650014576,-0.017086250688973813
1782836321820823800,0.91682373046875,-0.05597556972205638,0.008153115671681007,-0.008582936765067278
1782836321830753000,0.9267529296875,-0.08020634013712406,-0.019318391371925828,-0.007896269675157963
1782836321840683000,0.93668310546875,-0.07406827577352523,-0.021337501225550656,-0.0020486944244243206
1782836321850612000,0.946612060546875,-0.06673895579874516,-0.001024269580398686,0.008553327078092842
1782836321860542000,0.9565419921875,-0.08858546142578125,0.015291341512661892,0.01300659842621535
1782836321870471000,0.966470947265625,-0.07332768653929234,0.01616112835082458,0.0059208048837259405
1782836321880401000,0.97640087890625,-0.09832885680496692,-0.0027235934447264296,-0.001713544185925275
1782836321890330000,0.986330078125,-0.07694178538322448,-0.008988850684836507,-0.004000193818379193
1782836321900260000,0.996260009765625,-0.0751502257913351,-0.012403520249819848,-0.005411887247208505
1782836321910190000,1.006190185546875,-0.0914671543419361,-0.005649071845324942,-0.00990828535100445
1782836321920119000,1.016119140625,-0.08099076851308346,0.011118305028160101,-0.014635551334917545
1782836321930049000,1.026049072265625,-0.08367606207430363,0.016042221528757363,-0.014295889318082481
1782836321939978200,1.035978271484375,-0.08306406765580177,-0.0056369841153093144,-0.0012038776307366787
1782836321949908000,1.045907958984375,-0.06315934374630451,-0.024063524089381096,0.008085435571707785
1782836321959837000,1.0558369140625,-0.07423252642452717,-0.008078393909567966,0.010631539857946336
1782836321969767200,1.06576708984375,-0.08231704868078231,0.007381780814379453,0.008301562540419399
1782836321979696000,1.075696044921875,-0.08591010473668574,0.016622338954673615,0.003887910816632211
1782836321989625900,1.0856259765625,-0.07604045262932776,0.002619387576513691,0.009897088103555142
1782836321999555000,1.09555517578125,-0.06826748054027557,0.00021699005181435494,0.00343465062379837
1782836322009485000,1.105485107421875,-0.061840662363171574,-0.0017799416485097025,-0.0011368037438951432
1782836322019414000,1.1154140625,-0.07904781775176524,0.0018363802623163792,-0.010025445457268505
1782836322029344000,1.125343994140625,-0.07485445771515369,0.0024095356557838387,-0.00989484134754166
1782836322039273000,1.13527294921875,-0.07889116588532924,0.02243795958100818,-0.012193327548261731
1782836322049203000,1.145202880859375,-0.08532149119377136,0.012131872834742534,-0.0016022658311761915
1782836322059133000,1.1551328125,-0.07648761187493801,-0.011145558361266739,-0.006334317588061094
1782836322069062000,1.165061767578125,-0.07528700391352176,-0.010442925375601044,0.00021216317964717745
1782836322078992100,1.1749921875,-0.057926703789830204,0.0027255165445763847,0.015349142964370548
1782836322088921000,1.184921142578125,-0.08740648077428341,0.008438743663049536,0.01720300893643871
1782836322098851000,1.19485107421875,-0.09234802882969378,0.005777795666863676,0.0016753128010779618
1782836322108780000,1.204780029296875,-0.07139934882521629,0.005062445905164349,-0.006075045597366989
1782836322118710000,1.2147099609375,-0.08053250335156917,-0.005099145774162025,-0.009847367210313677
1782836322128639000,1.224638916015625,-0.07140577856600284,-0.010671796519809868,-0.00604298822497949
1782836322138569200,1.2345693359375,-0.07379939570426941,-0.007674498416949063,-0.011018493348918855
1782836322148498200,1.244498291015625,-0.08786357689201832,0.007796187426213873,-0.010209679450374097
1782836322158428000,1.254427978515625,-0.08246785532832145,0.015076905319181969,-0.008547554924432188
1782836322168356900,1.26435693359375,-0.08545183957517147,0.0034843718024509143,-0.004494480141345411
1782836322178287000,1.274287109375,-0.07871522479653358,-0.015044738348940153,-0.0022475414647720755
1782836322188216000,1.284216064453125,-0.08260872510373592,-0.006885067926420015,0.008374244184140116
1782836322198146000,1.29414599609375,-0.07842121028602123,0.001414323206510744,0.014049038417544214
1782836322208075000,1.304074951171875,-0.07647825952470302,0.007826847425958839,0.0032155827793292698
1782836322218005000,1.3140048828125,-0.07588380076289176,0.006393076879350701,0.008821604359149932
1782836322227934200,1.323934326171875,-0.07244447396397591,-0.0003982597654539859,-0.0012343275679275393
1782836322237864000,1.333864013671875,-0.07603753001987934,-0.0035985676292490097,-0.006685578711144626
1782836322247794000,1.3437939453125,-0.07379588857293129,-0.004153448722153553,-0.01236344168446958
1782836322257723100,1.35372314453125,-0.06436871953606606,0.0004532547700233408,-0.005943509905878454
1782836322267652900,1.36365283203125,-0.08636369372308254,0.008727316525930656,-0.013524831880349666
1782836322277581800,1.373581787109375,-0.07872691523432732,0.005504893584683305,-0.010632672369107603
1782836322287512000,1.383511962890625,-0.07857669310867786,-0.008674679302284494,0.002363276798930019
1782836322297441000,1.39344091796875,-0.07183949380815029,-0.015628632334253052,0.004581117245182394
1782836322307371000,1.40337109375,-0.08216390394568443,-0.00961480284674326,0.007534121831879019
1782836322317300000,1.413300048828125,-0.0745318016320467,0.005828524632035987,0.013180804215651005
1782836322327230500,1.42323046875,-0.0812672473669052,0.005613009584677638,0.005938797198142856
1782836322337159400,1.433159423828125,-0.08770166432857512,-0.005542531314486405,-0.003934672567807137
1782836322347089400,1.44308935546875,-0.07813011838495731,0.007188445632788352,-0.013843469375465064
1782836322357018400,1.453018310546875,-0.07499298940300941,-0.008906082613585749,-0.014789152727741747
1782836322366948400,1.4629482421875,-0.06616203269362449,-0.0073145562304882325,-0.006962550755310803
1782836322376877300,1.472877197265625,-0.08321838143467902,0.006081237305313698,-0.009327197527419775
1782836322386807600,1.4828076171875,-0.0794768568187952,0.01722282331518363,-0.010566511797718703
1782836322396737300,1.4927373046875,-0.07588146267533302,0.013157327441941015,0.0004519815512001514
1782836322406666200,1.502666259765625,-0.07901976070106029,-0.01650583871882409,0.0096922497138381
1782836322416596500,1.512596435546875,-0.0863525878071785,-0.015334876977000384,0.011188150827400385
1782836322426525400,1.522525390625,-0.08231412607133388,0.000789664527613786,0.005013590378314257
1782836322436455400,1.532455322265625,-0.08201894251704216,0.014376803358964388,0.0014777261360548436
1782836322446384400,1.54238427734375,-0.07079553771317004,0.0034808583920690576,-0.0035016697117127476
1782836322456314400,1.552314453125,-0.0773807613223791,0.0029253456844468015,-0.007786653554532677
1782836322466243600,1.56224365234375,-0.06795476132929325,0.0045749811923960805,-0.007727105387020856
1782836322476173300,1.57217333984375,-0.07304127081334591,-0.004338885152134753,-0.010467234408017247
1782836322486102300,1.582102294921875,-0.08964929126501082,-0.0015128996266023022,-0.009820698399096727
1782836322496032500,1.592032470703125,-0.07797638912796974,0.010565527700318489,-0.001048230411298573
1782836322505961500,1.60196142578125,-0.08471008129715919,0.010499631990410853,-0.003880713890865445
1782836322515891200,1.61189111328125,-0.08052081291377544,0.00545364973792457,0.0022870697575621307
1782836322525820400,1.6218203125,-0.07857552406489848,-0.00919006207056227,0.0015276662250049411
1782836322535750400,1.63175048828125,-0.07842764002680779,-0.0052550401595945,0.006865702784713357
1782836322545679400,1.641679443359375,-0.08022329127192497,0.008049683838314376,0.007465312645677477
1782836322555609300,1.651609375,-0.08067629573643208,0.01357166213018354,0.0004904503980651498
1782836322565539300,1.661539306640625,-0.08262450719475746,0.004803854334482457,-0.004897507984284311
1782836322575468300,1.67146826171875,-0.08112696211338043,-0.004239588354479929,-0.01707211256576702
1782836322585398500,1.6813984375,-0.07663666495680808,0.00016783084757626056,-0.018332634020876138
1782836322595327500,1.691327392578125,-0.06945464449822902,-0.0007790700683632167,-0.014275723312888294
1782836322605257200,1.70125732421875,-0.07977905463576317,-0.0020705891645236988,-0.0009628171501681208
1782836322615186400,1.7111865234375,-0.08576163617670536,0.008711450524051907,-0.0018620310122147202
1782836322625116400,1.721116455078125,-0.08396189327836036,0.005120527059730375,0.005115260654501617
1782836322635045400,1.73104541015625,-0.07677811925411224,-0.005389919727283995,0.005656527924351394
1782836322644975400,1.740975341796875,-0.0745358932852745,-0.0044410574664099835,0.0033777693374082442
1782836322654904300,1.750904296875,-0.07079904484450816,-0.0018926496273532392,0.009418821333628147
1782836322664834600,1.76083447265625,-0.08785890071690082,0.003992940666629874,0.009305570217501372
1782836322674763500,1.770763427734375,-0.08411854514479637,0.0055395481978892346,-0.00021972543159499763
1782836322684693200,1.780693359375,-0.07918108874261379,0.016139789876918074,-0.009319781405944376
1782836322694622200,1.790622314453125,-0.07499065131545066,-0.001835671301196271,-0.014591803524736314
1782836322704552400,1.800552490234375,-0.07887947544753551,-0.009990327336470362,-0.00855115338731557
1782836322714481400,1.8104814453125,-0.07468903802037238,0.0007369790694952826,-0.012762670135125517
1782836322724411400,1.820411376953125,-0.06601122604608535,0.006983802464249311,-0.010465352978184819
1782836322734341400,1.83034130859375,-0.07932721921503544,0.0038295981936811584,0.005622844850458205
1782836322744270300,1.840270263671875,-0.08665478562414645,-0.002297381089022383,0.005230703727714717
1782836322754200600,1.85020068359375,-0.07962240276932715,-0.0055099031199410085,0.008553217480238526
1782836322764129300,1.86012939453125,-0.09354045348465442,-0.005088135185558349,0.0006982661961577833
1782836322774059300,1.870059326171875,-0.07828034051060676,0.0031806872791727073,-0.008567410402372478
1782836322783988500,1.879988525390625,-0.07813362551629544,0.0009763416395551758,-0.0031861192228272556
1782836322793918500,1.88991845703125,-0.07978256176710129,-0.001313006554650201,-0.007692965655401349
1782836322803847400,1.899847412109375,-0.07484335179924964,0.0030458790642529493,-0.004303725075908005
1782836322813777400,1.90977734375,-0.08456687343418598,-0.004310913724753482,-0.007885419487580656
1782836322823706400,1.919706298828125,-0.07962824798822403,0.000025784893105446825,-0.002076587078347802
1782836322833636400,1.92963623046875,-0.08127309258580208,0.008772432596824364,-0.011131854062899946
1782836322843565600,1.939565673828125,-0.07618599857985973,0.004278479609741771,0.0017746449897065757
1782836322853495300,1.949495361328125,-0.0734948597997427,0.004743164522654842,-0.0009501951306127011
1782836322863424300,1.95942431640625,-0.07304653151035309,-0.0022022290310560492,0.0011780856023542582
1782836322873354500,1.9693544921875,-0.08666238440871238,-0.0074029794368572766,0.0062123169098980725
1782836322883283500,1.979283447265625,-0.06810556797683238,-0.0002942548266408266,0.0025305048583075403
1782836322893213200,1.989213134765625,-0.08292436692416667,0.0032001911306637335,-0.003970985990203917
1782836322903143400,1.999143310546875,-0.07694003181755542,-0.0017829378940165041,-0.010488058000337332
1782836322913072400,2.009072265625,-0.08038228122591971,0.004453372954466613,-0.00943747123517096
1782836322923002400,2.01900244140625,-0.0723012661010027,-0.002503689916618168,-0.0031659714839421212
1782836322932931300,2.028931396484375,-0.06886018573641776,-0.004819652979346574,-0.0031486732892692087
1782836322942861300,2.038861328125,-0.07065408341586589,-0.00854405578460428,-0.011165938995592295
1782836322952790500,2.04879052734375,-0.07783318126499653,0.007854597945165005,-0.004312182376999408
1782836322962720500,2.058720458984375,-0.07888064449131488,0.010397725393850123,0.0001781513121910393
1782836322972649200,2.068649169921875,-0.07828443216383457,0.005792355627645156,-0.0004517075565643608
1782836322982579500,2.078579345703125,-0.07993219937086105,-0.004341840869268344,0.005029865659680217
1782836322992508400,2.08850830078125,-0.07424655494987964,-0.007823137081932508,0.008492536801565437
1782836323002438400,2.0984384765625,-0.07768880435824393,-0.003106391635800537,0.008088796572573482
1782836323012367400,2.108367431640625,-0.07768646627068519,-0.0017331382273172494,-0.0010200089638121425
1782836323022297300,2.11829736328125,-0.07663958756625652,0.006295531364076305,-0.010848616674728691
1782836323032226300,2.128226318359375,-0.07783785744011401,0.0013555453635010052,-0.011556399617902934
1782836323042156500,2.138156494140625,-0.06841127292513847,-0.0014593801973111112,-0.006441230294946581
1782836323052086300,2.148086181640625,-0.08202829486727714,-0.0045913001416571205,-0.012272055340278892
1782836323062015200,2.15801513671875,-0.084870824816823,0.004021472070548043,0.001474474733043462
1782836323071945500,2.167945556640625,-0.08307400452792645,0.0066538147413462865,0.0012775091225281357
1782836323081874400,2.17787451171875,-0.07978022367954253,0.011766810373525368,0.0020820304384455085
1782836323091804400,2.187804443359375,-0.08307283548414707,0.0006899287677195388,0.01211825301805511
1782836323101733400,2.1977333984375,-0.08247779220044613,-0.0017156436698220203,0.0019702588933520017
1782836323111663400,2.207663330078125,-0.07739245176017284,-0.004519045187499432,0.00509807205768302
1782836323121592300,2.21759228515625,-0.0787403592377901,0.005460541844659019,-0.0023271277733147144
1782836323131522300,2.227522216796875,-0.07963701581656932,0.010088512172561605,-0.0014999562341719865
1782836323141451300,2.237451171875,-0.07469663680493831,0.0028492961899944927,-0.0204646593471989
1782836323151381500,2.247381591796875,-0.06781447607576847,0.003859211020177463,-0.0166753865994513
1782836323161310500,2.257310546875,-0.07335048289299011,0.0008483110815272084,-0.001121423511672765
1782836323171240400,2.267240478515625,-0.07948445560336112,-0.00022459597165725426,-0.007759893411770463
1782836323181169200,2.277169189453125,-0.06601707126498221,0.0028783484691317423,0.006599471330270171
1782836323191099400,2.287099365234375,-0.08367430850863457,0.008441811261326074,0.003600344313215464
1782836323201028400,2.2970283203125,-0.075294018176198,0.006382924236450344,0.0031102409750223157
1782836323210958600,2.30695849609375,-0.07798924860954284,-0.002795618642965564,0.0025997341696172953
1782836323220887300,2.31688720703125,-0.08203121747672558,-0.004563785372002167,-0.003002889876719564
