time,seconds_elapsed,z,y,x
1782831849332588800,0.0715888671875,-0.00012907478958368301,0.0029839910566806793,-0.000867258757352829
1782831849342517500,0.081517578125,-0.0008635753765702248,-0.000646430067718029,-0.000882705207914114
1782831849352446700,0.09144677734375,0.00021047797054052353,0.0006904769688844681,-0.0029115015640854836
1782831849362375700,0.101375732421875,-0.0005128365010023117,-0.00008929707109928131,0.000660330057144165
1782831849372305700,0.1113056640625,-0.0010981978848576546,0.0009925710037350655,-0.0010917112231254578
1782831849382235000,0.12123486328125,0.0016810772940516472,-0.000006913207471370697,-0.0012320601381361485
1782831849392163800,0.131163818359375,0.00009510014206171036,0.0036969296634197235,-0.0010603494010865688
1782831849402092800,0.1410927734375,-0.0011195680126547813,-0.00017157848924398422,0.0007165111601352692
1782831849412021800,0.151021728515625,0.0003417758271098137,0.0022004079073667526,0.003519074060022831
1782831849421951700,0.16095166015625,-0.0005932599306106567,0.0008147647604346275,-0.00011321157217025757
1782831849431880700,0.170880615234375,-0.0013989023864269257,0.00013143662363290787,-0.003949368838220835
1782831849441809700,0.1808095703125,0.00013028457760810852,-0.0006547290831804276,0.0001716064289212227
1782831849451739000,0.19073876953125,-0.0023910673335194588,-0.00032192468643188477,-0.00034970231354236603
1782831849461668600,0.200668701171875,-0.00203793216496706,-0.0006377752870321274,0.00005802791565656662
1782831849471597600,0.21059765625,-0.00047275517135858536,0.000523674301803112,0.0022020600736141205
1782831849481526500,0.220526611328125,-0.0006543826311826706,0.0020163757726550102,-0.0006541800685226917
1782831849491455700,0.230455810546875,0.001505042426288128,0.0016604922711849213,0.0003426671028137207
1782831849501384700,0.240384765625,0.000879199244081974,-0.001434367150068283,-0.0011564260348677635
1782831849511314700,0.250314697265625,-0.0009820172563195229,-0.0007564164698123932,0.0021204473450779915
1782831849521244000,0.260243896484375,0.0019115069881081581,0.001080365851521492,0.00043280236423015594
1782831849531172900,0.2701728515625,-0.000992635264992714,0.0012653237208724022,0.00022596213966608047
1782831849541101600,0.2801015625,0.0011453498154878616,0.0002645077183842659,0.000922112725675106
1782831849551031800,0.29003173828125,-0.0011245645582675934,0.00021536927670240402,-0.000903744250535965
1782831849560960800,0.299960693359375,-0.0014366870746016502,0.0031485743820667267,-0.001957823522388935
1782831849570889700,0.3098896484375,0.0008219396695494652,0.003724883310496807,-0.00005100015550851822
1782831849580818700,0.319818603515625,0.0013700183480978012,-0.001242978498339653,0.00045793037861585617
1782831849590748000,0.329747802734375,-0.0020544063299894333,0.0011985190212726593,-0.0007588420994579792
1782831849600677600,0.339677734375,0.0019672326743602753,0.0005321968346834183,0.0011463835835456848
1782831849610606600,0.349606689453125,-0.0017848284915089607,-0.0014439579099416733,0.002177945338189602
1782831849620535600,0.35953564453125,-0.00019358936697244644,-0.0006218394264578819,-0.000492938794195652
1782831849630464800,0.36946484375,0.000505189411342144,0.0003000125288963318,0.00012829061597585678
1782831849640393700,0.379393798828125,-0.0004807133227586746,-0.001636638306081295,-0.0014256644062697887
1782831849650323700,0.38932373046875,-0.0003380328416824341,-0.0001273350790143013,-0.0013560093939304352
1782831849660253000,0.3992529296875,-0.0011412417516112328,-0.001245063729584217,-0.0007919520139694214
1782831849670181600,0.409181640625,-0.0013954723253846169,0.00007786508649587631,-0.0007253787480294704
1782831849680110600,0.419110595703125,0.00021227821707725525,0.0036433041095733643,-0.0004899553023278713
1782831849690040800,0.429040771484375,-0.00023949053138494492,-0.0025594886392354965,0.0010019103065133095
1782831849699969800,0.4389697265625,0.001415664330124855,-0.0011392254382371902,0.00020935386419296265
1782831849709898800,0.448898681640625,-0.0005578761920332909,0.0005516828969120979,0.0005135564133524895
1782831849719827700,0.45882763671875,-0.0013749347999691963,-0.00007549114525318146,0.0012800144031643867
1782831849729757000,0.4687568359375,-0.0004456927999854088,0.0011046426370739937,-0.00037880148738622665
1782831849739686700,0.478686767578125,0.0014502117410302162,-0.000861569307744503,0.000750378705561161
