time,seconds_elapsed,z,y,x
1782829704296243200,0.0782431640625,0.83298636290133,0.11511311060637235,-0.04361231070067733
1782829704306172200,0.088172119140625,0.9678022451043128,0.215292563714087,-0.03484121268605813
1782829704316098800,0.098098876953125,1.0552946505963803,0.2258887765303254,0.00048086058581247926
1782829704326027800,0.10802783203125,1.251415188589692,0.20599691210240123,-0.030895945659000425
1782829704335956000,0.1179560546875,1.4535212307333945,0.17813991401419044,-0.1114908649886027
1782829704345885000,0.127885009765625,1.4609195242911577,0.0711712391577661,-0.15919778805915266
1782829704355813000,0.137813232421875,1.5333727660834788,-0.19684505287557838,-0.13676181037267668
1782829704365742000,0.1477421875,1.936523358619213,-0.41341728113666176,-0.07127809706572442
1782829704375670000,0.157669921875,2.4511031125515697,-0.41199776972755786,-0.1503494600898586
1782829704385599000,0.167598876953125,2.8762556935369967,-0.23120661055222153,-0.22309183928817508
1782829704395527000,0.17752685546875,3.387283307945728,-0.022550854504108427,-0.40927433611303565
1782829704405456000,0.187455810546875,3.984309874418378,0.2559448920980096,-0.5649778157830238
1782829704415383800,0.1973837890625,4.08926896301806,0.5603510327652096,-0.6844426918581128
1782829704425313000,0.20731298828125,3.7919273539096117,0.8826818294405937,-0.6805180657602846
1782829704435241000,0.217240966796875,3.033465778377652,1.1079659180760384,-0.30156386644598093
1782829704445170000,0.227169921875,2.177877707567811,1.133878650228679,0.01991626821681857
1782829704455097900,0.237097900390625,1.9918296507775783,1.2385618444964288,-0.07377507411376573
1782829704465026800,0.24702685546875,1.889944562795758,1.5658637075826525,-0.49446573465373367
1782829704474954800,0.256954833984375,1.5000398208022117,2.0271333116099237,-0.8327664365403353
1782829704484884000,0.266884033203125,0.907058730328083,2.255989121252298,-0.7233167585231364
1782829704494812000,0.27681201171875,0.21479016714990137,1.7868837090328336,-0.5731159313900396
1782829704504740900,0.286740966796875,-0.24558745647370814,0.8689791750416159,-0.5846994382105767
1782829704514669000,0.2966689453125,-0.41817222057878967,0.14873247161358594,-0.2929959811195731
1782829704524597800,0.30659765625,-1.0483289032369851,-0.13495178354233503,0.4917194316202774
1782829704534526000,0.31652587890625,-2.458568626126647,-0.07786269962042569,1.2679217944934964
1782829704544455000,0.326454833984375,-3.562528815692663,-0.21287176630795002,1.6139664981029926
1782829704554383000,0.336383056640625,-4.300582393968105,-0.7658844190090894,1.1932517534345388
1782829704564312000,0.34631201171875,-4.894276601147651,-1.1568643890187145,0.44713728950675574
1782829704574240000,0.356239990234375,-5.085243409639596,-0.9375063294313848,0.016899477678909897
1782829704584168000,0.36616796875,-4.848503861010074,-0.4044545147411525,-0.20891000480381772
1782829704594097000,0.376096923828125,-4.431936153018475,-0.23142566013038157,-0.2216130902388133
1782829704604024800,0.38602490234375,-4.224381782341003,-0.6232914730638265,-0.03296430376511998
1782829704613953800,0.395953857421875,-3.705354985871911,-0.983866952459514,0.2110916414255276
1782829704623881700,0.4058818359375,-3.108196317452192,-1.0246975600197912,0.47846941635962575
1782829704633811000,0.41581103515625,-2.4794442408949133,-1.1547880211360753,0.5486708606371655
1782829704643739000,0.42573876953125,-1.7255489503651857,-1.209745207595825,0.4082043322613463
1782829704653667800,0.435667724609375,-1.394099319949746,-1.0988283796355127,0.30647070851419117
1782829704663596000,0.445595947265625,-1.2874737594425678,-1.1512174691729247,0.4153956320049241
1782829704673524700,0.455524658203125,-0.9240373376578092,-1.253513622173667,0.4611786378081888
1782829704683453000,0.465452880859375,-0.5489946492314338,-1.1580388396255672,0.3820314878677949
1782829704693382100,0.475382080078125,-0.297908595341444,-1.061264957177639,0.25254127593329173
1782829704703310000,0.48531005859375,-0.1504185250043869,-1.0864663261905312,0.11468040914437733
1782829704713239000,0.495239013671875,-0.05467968469262123,-1.1948591886311768,0.035193798116547985
1782829704723167000,0.5051669921875,0.0017383680999279022,-1.2743382374070584,0.04171327214632183
1782829704733096000,0.515095947265625,-0.13258300858438013,-1.3558479152277112,0.0400428912486881
1782829704743023900,0.52502392578125,0.023341712620854375,-1.3924134126894174,-0.025258734356472266
1782829704752952800,0.534952880859375,0.19205285016298293,-1.3019538279548286,-0.08546126499064266
1782829704762881000,0.544881103515625,0.2176899802446365,-1.250385553281009,-0.13868187344875185
1782829704772810000,0.55481005859375,0.36322599390447136,-1.2998060022711753,-0.21857458105944097
1782829704782738000,0.564738037109375,0.30944179674685,-1.3130493685953317,-0.17898341563362627
1782829704792667000,0.5746669921875,0.08609598269760609,-1.3632899017967284,-0.08016251926170662
1782829704802594800,0.5845947265625,0.01998188079893589,-1.5147566206797956,0.04901568584786728
1782829704812523800,0.594523681640625,0.16560148108899592,-1.4409218614012003,-0.04510267712259665
1782829704822451700,0.60445166015625,0.15386720415353775,-1.2399848630368708,-0.21064453697884455
1782829704832381000,0.614380859375,0.11499182231426239,-1.2869938669711352,-0.2940170495293103
1782829704842309000,0.62430908203125,0.11766776352524756,-1.396659818087518,-0.3818905084945261
1782829704852237800,0.63423779296875,0.22054186254441738,-1.3635633119106292,-0.3914372487904504
1782829704862166000,0.644166015625,0.4107452854484319,-1.350335289286077,-0.33825770299509167
