time,seconds_elapsed,z,y,x
1782831884639108400,0.4771083984375,-0.16153437778055668,-0.18138802908994256,0.06621334275575354
1782831884649037300,0.487037353515625,-0.11251695663332939,-0.2247769428309053,0.0631118970085401
1782831884658966300,0.49696630859375,-0.15782266378104687,-0.22145517799705267,0.010701586586586199
1782831884668895200,0.506895263671875,-0.15398352400958537,-0.26295360181629657,0.011741999017610213
1782831884678824400,0.516824462890625,-0.06987257764935494,-0.2125800898849964,0.0764184510622872
1782831884688753400,0.52675341796875,-0.03256196090877056,-0.1734703147679567,0.12709761770954356
1782831884698682400,0.536682373046875,-0.025356559574604032,-0.19246471889950334,0.07708581523010506
1782831884708611300,0.546611328125,0.020069559082388878,-0.15093224668018518,0.05904024995572399
1782831884718540500,0.55654052734375,-0.012658406043052673,-0.14610497265420852,0.10174809979707933
1782831884728469200,0.56646923828125,0.027629180681705473,-0.1662392675358802,0.08528957081870175
1782831884738398200,0.576398193359375,0.010578677159547805,-0.09600238661877811,0.051200720003060994
1782831884748327200,0.5863271484375,-0.07929273242354393,-0.11575805744640529,0.08513621602104976
1782831884758256400,0.59625634765625,-0.13193652737438677,-0.1590663071665913,0.1755041586831212
1782831884768185300,0.606185302734375,-0.14196224682629108,-0.13462971198111773,0.13910358772585169
1782831884778114300,0.6161142578125,-0.19444880538880824,-0.1469417888045311,0.05731475047052372
1782831884788043500,0.62604345703125,-0.1696715070068836,-0.20588431857340037,0.07771495257965289
1782831884797973800,0.635973876953125,-0.030291677889227864,-0.18051489951722322,0.08102465251637622
1782831884807902500,0.64590234375,0.0020978490620851514,-0.14764964481294154,0.09999574883757159
1782831884817831400,0.65583154296875,0.013611176723241806,-0.15659129535518584,0.092748910381319
1782831884827760600,0.6657607421875,0.01406710379719734,-0.10352817901372909,0.007597761652618646
1782831884837689600,0.675689697265625,-0.05538344904780387,-0.10071261013634503,0.010326684293011203
1782831884847618600,0.68561865234375,-0.12483166380524635,-0.11740640917532146,0.08900346764214337
1782831884857547500,0.695547607421875,-0.12184826408028603,-0.07943243315517902,0.03223337512508733
1782831884867476500,0.7054765625,-0.1333995856642723,-0.052980698755010956,-0.008760896281013265
1782831884877405700,0.71540576171875,-0.10864508363604546,-0.06631788084246218,0.01512214297519531
1782831884887334700,0.725334716796875,-0.0683101506382227,-0.11876571482978761,-0.001282847451348789
1782831884897263600,0.735263671875,-0.01412380242049694,-0.17071012933962046,-0.0010845027344999834
1782831884907192600,0.745192626953125,0.008668459624052048,-0.2314117777355015,0.04273153667761944
1782831884917121500,0.75512158203125,0.05856558621525764,-0.2438307489994913,0.04922827371919993
1782831884927050500,0.765050537109375,0.06633212856352329,-0.17573767517805097,0.01675186763545498
1782831884936979500,0.7749794921875,0.06061433543860912,-0.10953275319077074,-0.05437082880600355
1782831884946908400,0.784908447265625,0.0002063362270593643,-0.06165259244516492,-0.06728289908287115
1782831884956838700,0.794838623046875,-0.04102233074009418,-0.07013575863018631,-0.01999700758612016
1782831884966767600,0.804767578125,-0.07066577385365963,-0.07750986759476364,0.0023589157176436854
1782831884976696600,0.814696533203125,-0.08907295268177985,-0.07239829673469066,0.010126736707543023
1782831884986625800,0.824625732421875,-0.12889642902612686,-0.11808474682830274,0.011878286232741083
1782831884996554500,0.834554443359375,-0.13467793503701686,-0.13555690982863305,0.04020878586750477
1782831885006483500,0.8444833984375,-0.12304127325713633,-0.14016842221207915,0.09717547638560645
1782831885016412400,0.854412353515625,-0.09292027575969695,-0.1727572711277753,0.07846231861454435
1782831885026341600,0.864341552734375,-0.04973053785264492,-0.14385047172568738,0.06006980763259343
1782831885036270600,0.8742705078125,-0.01697860732972622,-0.1176957475107163,0.0570154615632724
1782831885046199600,0.884199462890625,-0.04801496610641479,-0.10919679923467338,0.10527522361045703
1782831885056128500,0.89412841796875,-0.12715513831675052,-0.11534085494764149,0.1164740784949623
1782831885066057700,0.9040576171875,-0.15455577093958853,-0.06020210137590765,0.05968639780557714
1782831885075986700,0.913986572265625,-0.20046178206801413,-0.0227660316247493,0.005830125217366731
1782831885085915600,0.92391552734375,-0.1931476596623659,-0.0642576603770256,-0.0431962407130748
1782831885095844600,0.9338447265625,-0.18914543828368185,-0.08089461466223001,0.02147797827532049
1782831885105773600,0.943773681640625,-0.1624474009722471,-0.1575563409950584,0.09908887225887737
1782831885115702500,0.95370263671875,-0.07715981204807758,-0.17765052306205034,0.07693719140649773
1782831885125632500,0.963632568359375,-0.06207797825038433,-0.1272724810861051,0.07154171187139581
1782831885135561500,0.9735615234375,-0.024052491238713263,-0.10785831717252731,0.013847139761940342
1782831885145490700,0.98349072265625,-0.003936754927039147,-0.07828107116296887,-0.020621525842766275
1782831885155419600,0.993419677734375,-0.041485272076725956,-0.07509615751653909,0.06652725840997882
1782831885165348600,1.0033486328125,-0.049482700571417806,-0.10675685873664915,0.06487665535847191
1782831885175277600,1.013277587890625,-0.08091828779876231,-0.09934913976341485,0.014999367120541864
1782831885185206500,1.02320654296875,-0.12084931617081164,-0.12968809086047112,0.008238276629417668
1782831885195135500,1.033135498046875,-0.1785819586932659,-0.1537481078185141,0.04986777719913516
1782831885205064400,1.043064453125,-0.1190215162217617,-0.20438158586025237,0.04409734057153109
1782831885214993400,1.052993408203125,-0.042944238713383674,-0.19774463206380605,0.04365805410512257
1782831885224922600,1.062922607421875,-0.023541034585237503,-0.21291122153550385,0.0544712478400208
1782831885234851600,1.0728515625,0.013348141872882842,-0.21375293305665252,0.005834285940075642
1782831885244780500,1.082780517578125,0.009852116450667381,-0.17737316742539405,-0.02073421298660105
1782831885254709500,1.09270947265625,-0.032088498178124425,-0.17894874617904424,-0.052864173402986485
1782831885264638700,1.102638671875,-0.019309680625796317,-0.14782660881504417,-0.05353580732054542
1782831885274567700,1.112567626953125,-0.019978958189487455,-0.10900018068403004,-0.024251762970746493
1782831885284496600,1.12249658203125,-0.03625380116403103,-0.0764369046010077,-0.0277117078660056
1782831885294426600,1.132426513671875,-0.10682020629644394,-0.0444930755905807,-0.016177470989205175
1782831885304355600,1.14235546875,-0.11664075856506824,-0.07447882933579385,-0.024619552820234092
1782831885314284500,1.152284423828125,-0.09870762698948382,-0.07923479169122874,-0.042305164491711185
1782831885324213500,1.162213623046875,-0.10182605127096175,-0.11342216184474527,0.047283628757717085
1782831885334142700,1.172142822265625,-0.11169570337831973,-0.17940248129591344,0.11084758038269356
1782831885344071700,1.18207177734375,-0.12012509354948997,-0.21182832166962323,0.11341555857402272
1782831885354000600,1.192000732421875,-0.08126081762611866,-0.1830360885579139,0.08902661105571315
1782831885363929600,1.2019296875,-0.09662497549653053,-0.13636325777545572,-0.003712707230064552
1782831885373858800,1.21185888671875,-0.10759528232216835,-0.12760821584649384,-0.04430150767439045
1782831885383787500,1.22178759765625,-0.09627192427515983,-0.13176000176370142,-0.011790012010955251
1782831885393716500,1.231716552734375,-0.02447217795550823,-0.09645480656139552,0.02192890266388422
1782831885403645400,1.2416455078125,-0.03964169003665447,-0.09759024033211171,0.05430653139813803
1782831885413574700,1.25157470703125,-0.05327040241658687,-0.09346621920466422,0.027487808582792057
1782831885423503600,1.261503662109375,-0.07254851886034011,-0.06152246325947344,0.009451294264546595
1782831885433432600,1.2714326171875,-0.06778641902506351,-0.07137421438395977,0.023761355955165344
1782831885443361500,1.281361572265625,-0.0622141718506813,-0.046321679257228965,0.09550680338786914
1782831885453290500,1.29129052734375,-0.06101824006438255,-0.07709054620414972,0.17484315575743092
1782831885463220500,1.301220458984375,-0.12954057214856146,-0.10118008151762187,0.14810132497004233
1782831885473149400,1.3111494140625,-0.1970160255283117,-0.12248860781043767,0.004763741519802715
1782831885483078400,1.321078369140625,-0.16102292112708091,-0.12458974480815231,-0.046780373677005986
1782831885493007600,1.331007568359375,-0.10317337422668933,-0.07802249329201877,0.05098590364202391
1782831885502936600,1.3409365234375,-0.11496434978544712,-0.11587737297713756,0.12542748340708204
1782831885512865500,1.350865478515625,-0.10196049130558967,-0.14094474034681914,0.14168890064447187
1782831885522794500,1.36079443359375,-0.04758417347371578,-0.11064093362838029,0.04280584858942311
1782831885532723700,1.3707236328125,0.0216109433054924,-0.07500146497040987,-0.017854314735310618
1782831885542652700,1.380652587890625,0.08954466184675693,-0.0750165164090693,0.03861828810593579
1782831885552581600,1.39058154296875,0.06915186215937137,-0.1265791650597006,0.16925370171992107
1782831885562510600,1.400510498046875,0.07944996881186962,-0.17413791183121502,0.18236085617747158
1782831885572439600,1.410439453125,0.05093289937973022,-0.08433861763626337,0.20170732514970002
1782831885582368500,1.420368408203125,-0.09270867883563041,-0.041677652843669054,0.17511393552282825
1782831885592297500,1.43029736328125,-0.15269465324282644,-0.01608202381618321,0.022267306588683276
1782831885602226400,1.440226318359375,-0.21028350338041782,0.012013093876838684,-0.07100937226009554
1782831885612155600,1.45015576171875,-0.20115502502918242,-0.05243314787484705,-0.039118721041898244
1782831885622085600,1.460085693359375,-0.14998422524034977,-0.13888218179382383,-0.05399924641409889
1782831885632014600,1.4700146484375,-0.13370762870013714,-0.22045396506525575,-0.0661269613802433
1782831885641943800,1.47994384765625,-0.005524900901317596,-0.281701191579923,-0.05305012899572029
1782831885651872500,1.48987255859375,0.03812368668913841,-0.27127178669795393,0.01436385254584602
1782831885661801500,1.499801513671875,0.0246259072124958,-0.219185260303691,0.04319190246467478
1782831885671730400,1.50973046875,0.051882162928581235,-0.14332915126532314,-0.0009955572258564644
1782831885681659600,1.51965966796875,0.0568202038526535,-0.06619410833232105,0.003828456263954285
1782831885691588600,1.529588623046875,0.0052151042997837065,-0.02581869719363749,-0.013494066849327645
1782831885701517600,1.539517578125,-0.04093406793475151,-0.019826690237224102,0.0021599408131325617
1782831885711446500,1.549446533203125,-0.09650047233402728,-0.02009096719659865,0.06688937428721692
1782831885721375500,1.55937548828125,-0.12822189076542853,-0.08153663889281451,-0.03575914951488376
1782831885731304700,1.5693046875,-0.043857846426963804,-0.15389029276818036,-0.2411936054289341
1782831885741233700,1.579233642578125,0.09609422962069511,-0.1273440119523555,-0.1930448934076354
1782831885751162600,1.58916259765625,0.12191548409759997,-0.11003493055924772,-0.0010981294010533019
1782831885761091600,1.599091552734375,0.016128712502121924,-0.18904132032208143,0.192768542417977
1782831885771020500,1.6090205078125,-0.08871230267584324,-0.22988369138538836,0.2168472458101809
1782831885780951300,1.618951416015625,-0.12618600102365016,-0.14474398649930953,0.08146837769588455
1782831885790880300,1.62888037109375,-0.12097849550843238,-0.02250599244907498,0.012399366947798989
1782831885800809200,1.638809326171875,-0.20310206744372844,-0.00784391843341291,-0.0023076558878645298
1782831885810738400,1.648738525390625,-0.2512111415743828,-0.08897446074336766,-0.0505528779530432
1782831885820667400,1.65866748046875,-0.18826222570836543,-0.11936192715726793,-0.0000807325194356963
1782831885830596000,1.66859619140625,-0.10347791013121604,-0.11874847143404185,0.07235885064029135
1782831885840525000,1.678525146484375,-0.060895490467548365,-0.14468093120045958,0.04671303949526045
1782831885850454300,1.688454345703125,0.01146247425675392,-0.14909414453282951,0.05713835272400174
1782831885860383200,1.69838330078125,0.04333002316057682,-0.11883870700076221,0.14345476867267862
1782831885870312200,1.708312255859375,-0.009223170897364616,-0.11798420906327664,0.19724499371228738
1782831885880241200,1.7182412109375,-0.14772329457104205,-0.18092866794988513,0.19558129828376694
1782831885890170400,1.72817041015625,-0.22257658324241636,-0.22194201166592537,0.08750710987085476
1782831885900099300,1.738099365234375,-0.26736323495209213,-0.1725365410491824,0.04147944055756088
1782831885910028300,1.7480283203125,-0.21958850734233856,-0.1460115222170949,0.1168007531660609
1782831885919957200,1.757957275390625,-0.11207271999716759,-0.07104023318924009,0.08832026201779954
1782831885929886500,1.767886474609375,-0.07008943527042866,-0.013293489076197146,0.033041661583958194
1782831885939815200,1.777815185546875,-0.017517536512017248,-0.017111293798685073,0.013879901528870687
1782831885949745200,1.7877451171875,-0.0032090251743793485,-0.062370677586644885,0.04674863139844965
1782831885959674400,1.79767431640625,-0.015987842726707457,-0.1517485314991325,0.09546957665001973
1782831885969603300,1.807603271484375,0.0532429298877716,-0.1853388125423342,0.07052804588340222
1782831885979532300,1.8175322265625,0.024449381601810455,-0.1623581152535975,0.08411081849606707
1782831885989461200,1.827461181640625,-0.008781856870651245,-0.1561291577361524,0.10529033898119813
1782831885999390500,1.837390380859375,-0.024589082333445547,-0.1303386637236923,0.07387784950165077
1782831886009319400,1.8473193359375,-0.04609831883013248,-0.09940898019187151,0.016222866192134096
1782831886019248000,1.857248046875,-0.010811901393532752,-0.10346103206165135,-0.0024425160476006565
1782831886029177000,1.867177001953125,-0.010645897176861763,-0.08235285064652562,0.0550350831347052
1782831886039106000,1.87710595703125,-0.0073918638169765466,-0.1357348236788064,0.15261605331497266
1782831886049035300,1.88703515625,0.020108137527108192,-0.1379605369042605,0.1255494932183996
1782831886058964200,1.896964111328125,0.030725977653265,-0.05058890824764967,0.046303157219849525
1782831886068893200,1.90689306640625,0.016699790388345716,-0.014974500965699553,0.021305092226713895
1782831886078822100,1.916822265625,-0.11513093852400778,-0.057005424226447936,0.026900519347283987
1782831886088751400,1.92675146484375,-0.21291735901534556,-0.14230923363305628,-0.054243540031369775
1782831886098681000,1.93668115234375,-0.21670389181673524,-0.18185316238366067,-0.057167281990963964
1782831886108610000,1.946610107421875,-0.16758768647015093,-0.116312476458773,0.05527182363318279
1782831886118539300,1.956539306640625,-0.11931377716660499,-0.0899137143548578,0.14895316515956072
1782831886128468200,1.96646826171875,-0.13800620267689226,-0.0954798971146345,0.17262708714315667
1782831886138397200,1.976397216796875,-0.14751929643154144,-0.09258812119588256,0.12899006212633102
1782831886148326100,1.986326171875,-0.12169687291085719,-0.08227006773389875,0.015795644622854887
1782831886158255400,1.99625537109375,-0.2207797629535198,-0.13816058952100574,-0.014244213929772376
1782831886168184300,2.006184326171875,-0.2587888833522797,-0.17722521032206714,-0.0071996474468149245
1782831886178113300,2.01611328125,-0.17244506337344645,-0.121907519986853,0.03332045112587512
1782831886188042200,2.026042236328125,-0.08975158259570598,-0.06463380021303891,0.05890298320977017
1782831886197971500,2.035971435546875,-0.04279635467529297,-0.05776990579292178,0.05188740535927936
1782831886207900200,2.045900146484375,-0.04110182571709156,-0.09736885266639292,0.0007533391179516911
1782831886217829000,2.0558291015625,-0.04777180500030517,-0.15645290979780255,0.015363993473630398
1782831886227758000,2.065758056640625,-0.009521861582994461,-0.18789383078739047,0.09802251253584399
1782831886237687300,2.075687255859375,-0.02015314571261406,-0.156119659255445,0.13611503690173848
1782831886247616300,2.0856162109375,-0.04825695816874504,-0.14649536021128295,0.010709098606184124
1782831886257545200,2.095545166015625,-0.043212534260749814,-0.13153013853058218,-0.09167551812930032
1782831886267475500,2.105475341796875,-0.019477438408136368,-0.09170454329438507,-0.06127416932052001
1782831886277404400,2.115404296875,-0.038224224454164506,-0.0504966268543154,0.057535220254212614
1782831886287333400,2.12533349609375,-0.03709960433840751,-0.07342340199872852,0.09526428160257637
1782831886297262000,2.135261962890625,0.004732289218902588,-0.04670110702887177,0.03750250431718304
1782831886307191000,2.14519091796875,-0.03081774758994579,-0.06993563294820487,0.01058607501471415
1782831886317120300,2.155120361328125,-0.11368716945648193,-0.1801385404855013,0.006440006452240049
1782831886327049200,2.16504931640625,-0.12189034965634345,-0.17307283988296984,0.022210918492637573
1782831886336978200,2.174978271484375,-0.06425123063623905,-0.1178313565891236,0.03441310520078987
1782831886346907100,2.1849072265625,-0.10801496903896331,-0.12480733308158815,0.01745117501122877
1782831886356836400,2.19483642578125,-0.12673954325318335,-0.14343721474967897,-0.0005364449642598629
1782831886366765300,2.204765380859375,-0.09813304197192191,-0.1264352265443653,0.03675734850568697
1782831886376694300,2.2146943359375,-0.06702946317791939,-0.09248013077676295,0.053487168706115334
1782831886386623200,2.224623291015625,-0.08353402325510978,-0.08177139749675989,0.04342860643053427
1782831886396552400,2.234552490234375,-0.16316577837467192,-0.10575148108638822,-0.01244242520481348
1782831886406481200,2.244481201171875,-0.1418529412329197,-0.08679024857208133,-0.008143303238786757
1782831886416410000,2.25441015625,-0.13065291730463505,-0.08340279809087514,0.11651046498259529
1782831886426340400,2.26434033203125,-0.22733634499013422,-0.025463307884708044,-0.011298314937297254
1782831886436269300,2.274269287109375,-0.0456271941870451,-0.044662879199534655,0.06076967213079333
1782831886446198300,2.2841982421875,-0.00940378816127777,-0.13679485412575304,0.07601140919793396
1782831886456127200,2.294127197265625,0.02173252385854721,-0.09855053673163056,0.19421824803594498
1782831886466056400,2.304056396484375,0.057903907436132426,-0.10090097231529653,0.25718897387497125
1782831886475985400,2.3139853515625,-0.013597148197889328,-0.11777239294350146,0.12915531742433084
1782831886485914000,2.3239140625,-0.09710019179284572,-0.12750519386343656,-0.014830672048218547
1782831886495843000,2.333843017578125,-0.10785597908496856,-0.08486527185887098,-0.059387606655247505
1782831886505772300,2.343772216796875,-0.09031973787248133,-0.033771994285658,-0.026677779974695292
1782831886515701200,2.353701171875,-0.06997779158949852,-0.014552330030873417,0.025801252868492153
1782831886525630200,2.363630126953125,-0.06443126337826252,-0.020660949104279278,0.06644342518458142
1782831886535559200,2.37355908203125,-0.08313537932634353,-0.026208354098349807,0.09788672079434618
1782831886545488400,2.38348828125,-0.10565057799518107,-0.11930120994597673,0.09424261040464044
1782831886555417300,2.393417236328125,-0.022644962528347967,-0.16384170487485825,0.10205611543348059
1782831886565346300,2.40334619140625,0.031311668586730956,-0.16017741021364926,0.12223247762490064
1782831886575275300,2.413275146484375,-0.06977963866889476,-0.17156075481958685,0.13050591004937886
1782831886585205200,2.423205322265625,-0.13967150554060936,-0.1508568433564156,0.08980174188036472
1782831886595134200,2.43313427734375,-0.10011690926551818,-0.056992126353457566,-0.015583335312735288
1782831886605063200,2.443063232421875,-0.09960954426527023,-0.006159472477808594,-0.05813008087482303
1782831886614992100,2.4529921875,-0.10038403576910496,-0.060193698873743415,-0.03000310673881322
1782831886624921300,2.46292138671875,-0.041675241690874096,-0.10637319318130611,0.025352869780175386
1782831886634850300,2.472850341796875,-0.0286737212985754,-0.09722776369526982,0.11529389226706697
1782831886644779300,2.482779296875,-0.03373568086326122,-0.1489348623178899,0.08950851282114163
1782831886654708200,2.492708251953125,-0.014860884523391724,-0.08134257762543856,0.001526679844316095
1782831886664637400,2.502637451171875,-0.04084989678263664,-0.07646525391265749,0.003898779270518571
1782831886674566100,2.512566162109375,-0.04356909261345863,-0.16619184819757937,0.058719333738554265
1782831886684495000,2.5224951171875,-0.05694529153704643,-0.169988756262511,0.05180447631618008
1782831886694424000,2.532424072265625,-0.08210136010348797,-0.1715467262942344,0.028867508571315554
1782831886704353300,2.542353271484375,-0.09363631507456302,-0.15384097373373806,0.030431871811207382
1782831886714282200,2.5522822265625,-0.04630465505719185,-0.10375227009318769,-0.018829404561873524
1782831886724211200,2.562211181640625,-0.057010757988691325,-0.10065328116454184,-0.03730398607039824
1782831886734140200,2.57214013671875,-0.09288520444631576,-0.1414824274200946,0.02751034007500857
1782831886744070400,2.5820703125,-0.017310615763068197,-0.11477416097559034,0.028100688917282967
1782831886753999400,2.591999267578125,0.010533668974041939,-0.049128918697685,0.02326099380115047
1782831886763928000,2.601927978515625,-0.0770715492427349,-0.10362316382080317,0.0610574212973006
1782831886773857300,2.611857177734375,-0.08985913462340832,-0.11169891824871302,0.06074822748396545
1782831886783789300,2.621789306640625,-0.09090601332783699,-0.08723368149064481,0.03587470218595117
1782831886793718300,2.63171826171875,-0.10528875894546508,-0.20036621273905036,0.06989617772065103
1782831886803647200,2.641647216796875,-0.09489829783439635,-0.21505254441313446,0.1242811537830159
1782831886813576200,2.651576171875,-0.09376724797785281,-0.13947181825004518,0.10039421010324731
1782831886823505400,2.66150537109375,-0.09659282679259777,-0.08673574190586805,0.01934069681856781
1782831886833434400,2.671434326171875,-0.09304302535653114,-0.029561829244717956,-0.006891202552150934
1782831886843363300,2.68136328125,-0.09621171852052211,-0.06506313154101372,0.023512082485388962
1782831886853292300,2.691292236328125,-0.09896423209905623,-0.14958185498453677,0.0008419489831663668
1782831886863221500,2.701221435546875,0.058176294636726376,-0.17716193582750855,0.01840973611138761
1782831886873150500,2.711150390625,0.08782909010052681,-0.19299539171010255,0.058634450200386344
1782831886883079200,2.7210791015625,0.11678221286237239,-0.1658646620698273,0.09872470598844811
1782831886893008100,2.731008056640625,0.05489361970424652,-0.11177724418193101,0.04875361911188811
1782831886902938400,2.7409384765625,-0.017169161465764044,-0.0807405931442976,-0.012462280682753771
1782831886912867300,2.750867431640625,-0.10708791732192038,-0.04135061284638941,-0.01153024226333946
1782831886922796300,2.76079638671875,-0.13644319114387035,-0.04437112971134483,0.027402751514688132
1782831886932725500,2.7707255859375,-0.15715397073924542,-0.04948445413708687,0.04889120095167309
1782831886942654500,2.780654541015625,-0.1878314330756664,-0.0953117740061134,0.03841870584664866
1782831886952583400,2.79058349609375,-0.18216566239893436,-0.15525573590248823,0.0536661602685228
1782831886962512100,2.80051220703125,-0.15755670632123947,-0.1572147610157728,0.06313839228982106
1782831886972441300,2.81044140625,-0.12978899395167826,-0.17277714487202464,0.06672722882833332
1782831886982370300,2.820370361328125,-0.09570844517350197,-0.13074424884989858,0.04870778894247487
1782831886992299300,2.83029931640625,-0.10905307991504669,-0.10170629734881222,0.017389215690921993
1782831887002228200,2.840228271484375,-0.06801555160582065,-0.062173912905529136,0.03933720893105492
1782831887012157400,2.850157470703125,-0.10786065526008605,-0.04935205992907286,0.044963524380233134
1782831887022086400,2.86008642578125,-0.13650222785472868,-0.08066942760422825,0.02610798073010519
1782831887032015400,2.870015380859375,-0.13279519003033638,-0.07537833545878529,0.0862037721873261
1782831887041944300,2.8799443359375,-0.10320376936495304,-0.11841580541357398,0.09591171266064047
1782831887051873500,2.88987353515625,-0.09355448201000689,-0.1457666075453162,0.07078627669448033
1782831887061803300,2.89980322265625,-0.0777472565472126,-0.1495193111423403,0.07641942374324426
1782831887071732200,2.909732177734375,-0.0839385124027729,-0.15273242796994746,0.06803895074771717
1782831887081661200,2.9196611328125,-0.06436404336094856,-0.13012224449403584,0.034857579298969356
1782831887091590400,2.92959033203125,0.002353285127878189,-0.13665537258982657,-0.04593719171797856
1782831887101519400,2.939519287109375,-0.018529343903064727,-0.16519136591814457,-0.026261874383874236
1782831887111448300,2.9494482421875,-0.0006464812099933624,-0.22755210663266479,0.042109486655984074
1782831887121377300,2.959377197265625,-0.04835691141188144,-0.1810028291646391,0.08853471761923283
1782831887131306500,2.969306396484375,-0.025835867524147033,-0.1384452516812831,0.0472666867560707
1782831887141235500,2.9792353515625,-0.079167644739151,-0.08520568279437721,-0.0021209559430368243
1782831887151164400,2.989164306640625,-0.1053530563533306,-0.08791486868783831,0.030414701480697838
1782831887161093000,2.999093017578125,-0.08022212222814559,-0.1016380544181913,0.0690319255741313
1782831887171022300,3.009022216796875,-0.05694295344948768,-0.09622048634886742,0.04563391618877649
1782831887180951300,3.018951416015625,-0.05599076729118824,-0.10725114505961536,0.03195537331774831
1782831887190880300,3.02888037109375,-0.06133680449426174,-0.133691992739588,0.03244363175872713
1782831887200809200,3.038809326171875,-0.009745148944854736,-0.09284487243592739,0.06673325671032071
1782831887210738400,3.048738525390625,0.02534136200547218,-0.08393522446714341,0.0538676924563013
1782831887220668400,3.05866845703125,0.02079085909426212,-0.09011603199392557,0.04300241690771654
1782831887230597400,3.068597412109375,-0.0547112488746643,-0.08889350446164608,0.09518253986956551
1782831887240526300,3.0785263671875,-0.07101239533424376,-0.09164996356293559,0.1054695406061597
1782831887250455300,3.088455322265625,-0.1047521678507328,-0.05732281961254775,0.1000218148605898
1782831887260384300,3.09838427734375,-0.14493570967912672,-0.061544894286990164,0.07749087063334882
1782831887270313200,3.108313232421875,-0.1995616183578968,-0.08269143495112657,0.028497287019435314
1782831887280242400,3.118242431640625,-0.21185352917611597,-0.11590119224414229,0.014477182435430586
1782831887290171400,3.12817138671875,-0.11183481958806514,-0.12911248292960226,0.03085667309453711
1782831887300100400,3.138100341796875,-0.03601648527681827,-0.09401325862817465,0.08433627954870462
1782831887310029300,3.148029296875,-0.021861703196167946,-0.10799560675136745,0.07014047133792191
1782831887319958500,3.15795849609375,-0.037409985461831094,-0.08153678502328693,0.03080315280901268
