time,seconds_elapsed,z,y,x
1782829278334207700,2.274207763671875,-0.06763444333374499,-0.002119987828657031,-0.041353809450473636
1782829278344135700,2.2841357421875,-0.03871872997283935,-0.04840038522742689,-0.02010927003826946
1782829278354064600,2.294064697265625,0.05761632266640663,-0.09907821386754512,0.0226591828499455
1782829278363993600,2.30399365234375,0.0602665449142456,-0.03950498497970402,0.006708402464305981
1782829278373922800,2.3139228515625,0.0164390936255455,-0.037418534094467756,-0.009699866764713079
1782829278383851800,2.323851806640625,0.004640519282221794,-0.06883665873035788,-0.012648350439919158
1782829278393779700,2.33377978515625,-0.04759703295528889,-0.030989743155986068,-0.0009790650320705026
1782829278403708700,2.343708740234375,-0.04936053549647331,-0.03128551123216748,0.017497735833004117
1782829278413637600,2.3536376953125,-0.05130231721401214,-0.05020385445281863,0.02935464363428764
1782829278423566800,2.36356689453125,-0.03145253836214542,-0.010200199235975742,0.010863056192034854
1782829278433494800,2.373494873046875,-0.07198503975868224,0.022295856829732657,0.017331987344659863
1782829278443423700,2.383423828125,-0.10803367373943329,-0.016311740918830035,0.03304079393427819
1782829278453352700,2.393352783203125,-0.07949497699737548,0.006643091276288032,-0.0011267846733797342
1782829278463281700,2.40328173828125,-0.1247509997844696,0.03998706940822303,-0.012615991673432289
1782829278473211000,2.4132109375,-0.11900105795562267,-0.007808262598142027,0.005620086637791246
1782829278483138800,2.423138916015625,-0.13371172035336493,0.0028127193331718443,0.03412717353203334
1782829278493067800,2.43306787109375,-0.12887830884754656,-0.00032053719125688075,0.0435253448032774
1782829278502996700,2.442996826171875,-0.09220131383538245,-0.019908742497488856,0.057643703863676635
1782829278512925700,2.45292578125,-0.13633447007238864,-0.04573774188943207,0.03736404569456354
1782829278522853600,2.462853515625,-0.0997369700372219,-0.1110413311228156,0.029310722294170408
1782829278532782800,2.472782958984375,-0.05635960060358047,-0.0937415290147066,0.04386219380851835
1782829278542711800,2.4827119140625,-0.06235270353853702,-0.08035590467564761,0.029354826297378164
1782829278552640800,2.492640869140625,-0.011697452056407927,-0.08511084411777556,0.012366199897136538
1782829278562569700,2.50256982421875,-0.04608312126100063,-0.01387786483541131,0.0019497184288222343
1782829278572497700,2.51249755859375,-0.1785901419997215,-0.033256153718009586,0.02992311857147142
1782829278582427000,2.522427001953125,-0.13927578422129153,-0.07438311387635767,0.02030187000092119
1782829278592355800,2.53235595703125,-0.04489712634682655,-0.012741481216624379,0.009325243032351136
1782829278602284500,2.542284423828125,-0.09054302523434161,-0.02406177052371204,0.010978006074903532
1782829278612213500,2.552213623046875,-0.059815878537297244,-0.07720292053744196,0.02890340186860412
1782829278622142000,2.562141845703125,-0.025616087293624877,-0.04529591640606522,0.0472589235747233
1782829278632070700,2.572070556640625,0.004698971471190453,-0.045826150825247165,0.06805843176632188
1782829278641999600,2.58199951171875,-0.03294540726840496,-0.06104746615886688,0.11191443329607136
1782829278651928600,2.591928466796875,-0.06679740798771382,-0.06988909039273858,0.10422620774786918
1782829278661856800,2.601856689453125,-0.05842004026472568,-0.05710128581635654,0.05773727303179912
1782829278671785700,2.61178564453125,-0.15103168846666812,-0.020458266139030457,0.045598114223033184
1782829278681714700,2.621714599609375,-0.18793313988447188,-0.017043635389953852,0.029457610818417742
1782829278691643600,2.6316435546875,-0.18777414993047714,-0.01749824728965759,0.01432190967532806
1782829278701572600,2.641572509765625,-0.20611352421939372,0.009019611149281263,0.017539474349189548
1782829278711500500,2.65150048828125,-0.18123042737543582,-0.04179923339672387,0.019725083893118424
1782829278721429800,2.6614296875,-0.1301017131626606,-0.0837852215372026,0.055821730867214495
1782829278731358700,2.671358642578125,-0.045350130811333655,-0.06729549370296299,0.0764441837251652
1782829278741287700,2.68128759765625,-0.007015431720018387,-0.04683759289011359,0.06702108807521871
1782829278751216600,2.691216552734375,-0.05372808305621147,-0.043614612255617975,0.0685126235409174
1782829278761144600,2.70114453125,-0.022648469659686088,-0.006137260646000504,0.07175169679368845
1782829278771073800,2.71107373046875,-0.022810966745018958,0.042738487008214,0.037615636702300975
1782829278781002800,2.721002685546875,-0.06496726995110512,0.017516221337765453,0.01604833160913549
1782829278790931700,2.730931640625,-0.08675532338917255,-0.01969970285668969,0.06830618684915825
1782829278800859600,2.740859619140625,-0.09066811291873454,-0.02476166242137551,0.07524869033028371
1782829278810788600,2.75078857421875,-0.05674480052888393,-0.02995141308419406,0.01729430394908413
1782829278820717800,2.7607177734375,-0.11465864483714103,0.0046443186745047564,0.0051935043893288815
1782829278830646800,2.770646728515625,-0.12885025179684162,-0.038994770435243846,0.022991556609468534
1782829278840575700,2.78057568359375,-0.041973932376503945,-0.06057816814668476,0.047814493364561346
1782829278850503700,2.790503662109375,-0.058553311255574225,-0.01969531894251704,0.02483366821166128
1782829278860432600,2.8004326171875,-0.053117257681488984,-0.057669368027895684,0.03760488697942346
1782829278870361900,2.81036181640625,-0.022715105155110358,-0.0654680590800941,0.0667587656109128
1782829278880290800,2.820290771484375,-0.005220364996790886,-0.002010609170049429,0.04927088445164263
1782829278890219800,2.8302197265625,-0.05434884530305862,-0.0030310382589697838,0.021758507683174683
1782829278900147700,2.840147705078125,-0.026575872236490248,-0.03961860142201185,0.007348234737804159
1782829278910076700,2.85007666015625,-0.012345102310180663,-0.013429025089368224,0.015595729003427549
1782829278920005600,2.860005615234375,-0.02282908692359924,-0.013662541584298013,0.048195090179983524
1782829278929934800,2.869934814453125,-0.010026303973793983,-0.02710968685224652,0.054198276117537164
1782829278939863800,2.87986376953125,-0.08088380100727081,-0.03184752902910113,0.04608809883021749
1782829278949791700,2.889791748046875,-0.12164368141889571,-0.03729403093196451,0.030008166506420818
1782829278959720700,2.899720703125,-0.10308920307457446,-0.02811192269735038,0.004897699780529364
1782829278969649700,2.909649658203125,-0.11947101355493069,-0.006809826145321131,0.009830964064784347
1782829278979578600,2.91957861328125,-0.11055179404020309,-0.015144231509417294,0.04163108288873918
1782829278989506800,2.9295068359375,-0.05215571917295456,-0.03513597611524164,0.04253507339060306
1782829278999435800,2.939435791015625,-0.05581015002727508,-0.0038801293689757583,0.03961753284293227
1782829279009364500,2.949364501953125,-0.07877893768250942,-0.03605228724256158,0.08222877674228511
1782829279019293400,2.95929345703125,-0.044478608673810954,-0.05518339643105864,0.07598133372007869
1782829279029222700,2.96922265625,-0.016472411373257636,0.023356617929041385,0.0409223866301123
1782829279039150600,2.979150634765625,-0.08707856399416923,0.021441797283664344,0.03795159979155287
1782829279049079600,2.98907958984375,-0.060652329361438745,-0.010701865147799253,0.0663958323163446
1782829279059008500,2.999008544921875,-0.049288639304041856,0.020647139774635434,0.06829662443636916
1782829279068937500,3.0089375,-0.07201894202828407,-0.005196618795022368,0.08655790112093091
1782829279078866700,3.01886669921875,-0.14711013110876084,-0.03716404787674546,0.11381155388797633
1782829279088794600,3.028794677734375,-0.151175480851531,-0.04487206497080624,0.07611260455008596
1782829279098723600,3.0387236328125,-0.11373393120765686,-0.004474515065550804,0.02917155128549784
1782829279108652500,3.048652587890625,-0.0739127929508686,0.018202303905785082,0.007765948693221434
1782829279118581500,3.05858154296875,-0.07939969992935657,-0.012392448583245277,0.030941940225195138
1782829279128510700,3.0685107421875,-0.06231120248436928,-0.05732888402715325,0.039075297458702696
1782829279138438700,3.078438720703125,-0.10433598826527594,-0.06766030842736363,0.08606929562008007
1782829279148367600,3.08836767578125,-0.06533610326349736,-0.09639416241534053,0.07362104346267878
1782829279158296600,3.098296630859375,-0.02916998038291931,-0.012262100201845169,0.010833556102914735
1782829279168225500,3.1082255859375,-0.08717910175919533,0.011510258921235798,-0.007583139472221955
1782829279178153700,3.11815380859375,-0.02789455361962318,-0.017024346167594195,0.012094205422187223
1782829279188082700,3.128082763671875,0.041999066817760465,0.014437690675258635,0.02903222501319833
1782829279198011600,3.13801171875,-0.0033422961652278898,-0.020409458561241624,0.026687862977292386
1782829279207940600,3.147940673828125,-0.02292377946972847,-0.08684504749923944,0.0815026361585129
1782829279217869600,3.15786962890625,-0.03966097925901413,-0.0761946202777326,0.11095074849622323
1782829279227797800,3.1677978515625,0.008311901271343231,-0.03531067509502172,0.06270317007717677
1782829279237726700,3.177726806640625,-0.05642682062089443,0.015665771165490148,0.009737805888615548
1782829279247655700,3.18765576171875,-0.08878419886827468,0.007317264210805296,0.016908400770882143
