time,seconds_elapsed,z,y,x
1782831983976075500,0.071075439453125,0.13772446312606335,-0.18362185255661606,0.9754985717605799
1782831983986004500,0.08100439453125,0.1412421158581972,-0.09081628921777009,0.8793428942762315
1782831983995933400,0.090933349609375,0.06937456499934196,-0.00710983200520277,0.8025864753972739
1782831984005862400,0.1008623046875,-0.029364041650295256,-0.02068593741506338,0.7877711835812777
1782831984015791400,0.110791259765625,-0.13587269777953623,-0.09874766673892736,0.8529862908136099
1782831984025720300,0.12072021484375,-0.2276993330836296,-0.1002871512658894,0.9178428669318556
1782831984035649500,0.1306494140625,-0.18762626589238643,0.027723434836417434,0.8097285291716456
1782831984045578500,0.14057861328125,-0.03196633310317993,0.0970588368691504,0.6669738898586481
1782831984055507500,0.150507568359375,-0.05531622903048992,0.08357815465778112,0.7587405386038124
1782831984065436400,0.1604365234375,-0.036705636584758755,0.0678977704450488,0.8612209621302783
1782831984075365600,0.17036572265625,0.11510638860464095,0.04713409161865711,0.6869182881914079
1782831984085294600,0.180294677734375,0.1532540406912565,0.0005832067154347896,0.6264357624389231
1782831984095223600,0.1902236328125,0.16991759072244167,-0.03925649011135101,0.7559267963573336
1782831984105151500,0.2001513671875,0.11806523841023445,-0.1306134620770812,0.9215576496712863
1782831984115080400,0.21008056640625,0.3709551268517971,-0.2835340330302715,0.7465811681240797
1782831984125009700,0.220009765625,0.46969548706710335,-0.23208441630005835,0.6417388377718627
1782831984134938400,0.2299384765625,0.5680097308248281,0.005673223330825567,0.44257652092985805
1782831984144867300,0.239867431640625,0.6654594667077064,0.25298311968296766,0.2794022669877857
1782831984154796300,0.24979638671875,0.7873591687142848,0.28076895223110915,0.22095015108436344
1782831984164725500,0.2597255859375,0.925762846276164,0.198077663410455,0.25160657063275577
1782831984174654500,0.269654541015625,1.0099106175154446,-0.12846022956594824,0.3181037535648793
1782831984184583400,0.27958349609375,1.1631237416744231,-0.5092337167292833,0.321974165257439
1782831984194512400,0.289512451171875,1.4993758039355276,-0.660034080658108,0.3209842043720186
1782831984204441600,0.299441650390625,1.6115005463808774,-0.48435237345099447,0.2245022175427526
1782831984214370600,0.30937060546875,1.525641879570484,-0.06933510977178811,0.08270349071510136
1782831984224299500,0.319299560546875,1.3662655566066502,0.06854746652543545,0.04234218116700649
1782831984234228500,0.329228515625,1.0334610044509172,0.032862551290541886,0.029190730910003182
1782831984244157400,0.339157470703125,0.9435136070221662,-0.02365282439664006,0.017884689323976636
1782831984254085600,0.349085693359375,0.648524113997817,0.04025594947747886,0.006736176387220621
1782831984264014600,0.3590146484375,0.06385200218558311,0.1062981551837176,-0.003304302242398262
1782831984273943600,0.368943603515625,-0.5393839403212071,0.08440868719778954,-0.06465922691524029
1782831984283872300,0.378872314453125,-1.105435522815585,0.07789755173809826,-0.07510419469252229
