time,seconds_elapsed,z,y,x
1782836461845582800,0.085582763671875,0.012393622659146786,0.008298746310174465,-0.003294218797236681
1782836461855511800,0.09551171875,0.01563391648232937,-0.0015758704394102097,0.023488150909543037
1782836461865440800,0.105440673828125,0.006463588215410709,0.002454823814332485,0.024017585441470146
1782836461875370000,0.115369873046875,0.0034538963809609413,0.025293856859207153,0.012844512239098549
1782836461885299000,0.125298828125,0.012096120975911617,0.02756739780306816,0.00665639154613018
1782836461895228000,0.135227783203125,0.014503507874906063,0.02139078639447689,0.022042177617549896
1782836461905158100,0.145158203125,0.015889417380094528,0.013829538598656654,0.03030436858534813
1782836461915087000,0.155087158203125,0.020333096385002136,0.004294967278838158,0.02262232080101967
1782836461925015800,0.165015869140625,0.022813566029071808,0.0002458970993757248,0.0002826591953635216
1782836461934944800,0.17494482421875,0.020891519263386726,-0.002626657485961914,-0.018379848450422287
1782836461944873700,0.184873779296875,0.019785242155194283,-0.012275289744138718,-0.01538325846195221
1782836461954803000,0.194802978515625,0.018629290163517,-0.016146518290042877,-0.005974429659545422
1782836461964732000,0.20473193359375,0.017651643604040146,-0.018707945942878723,0.01969365030527115
1782836461974662000,0.214661865234375,0.009305421262979507,-0.023199792951345444,0.03216603398323059
1782836461984591000,0.224591064453125,-0.0048833684995770454,-0.010946055874228477,0.015005959197878838
1782836461994520000,0.23452001953125,-0.005829504691064358,0.003314509056508541,-0.008285771124064922
1782836462004448800,0.24444873046875,-0.010645297355949879,0.01028586644679308,-0.028567872941493988
1782836462014377700,0.254377685546875,-0.014796203933656216,0.013772925361990929,-0.03863714262843132
1782836462024307000,0.264306884765625,-0.007823514752089977,0.02159622684121132,-0.02563292719423771
1782836462034237000,0.27423681640625,0.0008710091933608055,0.019875645637512207,0.0036752838641405106
1782836462044166000,0.284165771484375,0.004148295149207115,0.0177304670214653,0.03552722558379173
1782836462054095000,0.29409521484375,0.007649176754057407,0.0284646637737751,0.04465484619140625
1782836462064024000,0.304024169921875,0.003326866775751114,0.03027215227484703,0.037823304533958435
1782836462073953000,0.313953125,-0.0019111242145299911,0.028326839208602905,0.012235908769071102
1782836462083881700,0.3238818359375,-0.001519906334578991,0.01946038007736206,-0.0031789997592568398
1782836462093811000,0.33381103515625,0.0001609688624739647,0.006161627359688282,-0.005941263400018215
1782836462103741000,0.343740966796875,0.004707251209765673,-0.002297370694577694,-0.002687679138034582
1782836462113670000,0.353669921875,0.00971081294119358,-0.001444944180548191,0.005494731478393078
1782836462123598800,0.363598876953125,0.022203169763088226,-0.002057471312582493,0.0047884611412882805
1782836462133528000,0.373528076171875,0.014535661786794662,0.008971745148301125,-0.0031493566930294037
1782836462143457000,0.38345703125,0.01313270814716816,0.018004387617111206,-0.003888117615133524
1782836462153386000,0.393385986328125,0.013360169716179371,0.018940608948469162,0.013262663967907429
1782836462163318000,0.403318115234375,0.004210346844047308,0.010600917972624302,0.022371474653482437
1782836462173247000,0.4132470703125,0.00657813623547554,-0.0001634303480386734,0.01895860955119133
1782836462183176000,0.423176025390625,0.013184640556573868,0.001744191162288189,0.004970887675881386
1782836462193105000,0.43310498046875,0.01524228323251009,0.0025890860706567764,0.0037146834656596184
1782836462203033900,0.443033935546875,0.012569268234074116,0.009920235723257065,0.01807284913957119
1782836462212963800,0.4529638671875,0.00887905154377222,0.018337048590183258,0.04176986590027809
1782836462222893000,0.46289306640625,0.0038350247777998447,0.020707793533802032,0.06893623620271683
1782836462232822000,0.472822021484375,0.005464065354317427,0.007463942281901836,0.08721766620874405
1782836462242751000,0.4827509765625,0.0025737369433045387,0.005984288640320301,0.0728997141122818
1782836462252680000,0.492679931640625,-0.0027170563116669655,-0.006471904926002026,0.03882092982530594
1782836462262609000,0.50260888671875,0.0028428249061107635,-0.006255922373384237,0.004728473722934723
1782836462272539000,0.512538818359375,0.005180824548006058,-0.009091482497751713,-0.006732264067977667
1782836462282467800,0.5224677734375,0.005622909404337406,-0.0018327711150050163,0.0016377847641706467
1782836462292397000,0.53239697265625,0.009291376918554306,-0.006544995587319136,0.025255829095840454
1782836462302326000,0.542325927734375,0.012637373059988022,-0.006367895286530256,0.04565005004405975
1782836462312255000,0.5522548828125,0.011942388489842415,-0.008720974437892437,0.05873508006334305
1782836462322184000,0.562183837890625,0.011123199947178364,-0.01415595319122076,0.08032053709030151
1782836462332113200,0.572113037109375,0.016541779041290283,-0.018332649022340775,0.09752465039491653
1782836462342043000,0.58204296875,0.011883110739290714,-0.025215324014425278,0.09640026092529297
1782836462351971300,0.591971435546875,0.012878443114459515,-0.02752700448036194,0.06257901340723038
1782836462361900500,0.601900634765625,0.00419999985024333,-0.022155940532684326,0.018930070102214813
1782836462371829500,0.61182958984375,0.005513922311365604,-0.01649787835776806,-0.02435329370200634
1782836462381758500,0.621758544921875,0.005447876174002886,-0.016034221276640892,-0.03157126158475876
1782836462391687400,0.6316875,0.005659275222569704,-0.008082527667284012,-0.019261909648776054
1782836462401617400,0.641617431640625,0.008941620588302612,0.002443350851535797,-0.0005036680959165096
1782836462411546400,0.65154638671875,0.00853743590414524,0.011701918207108974,0.01542503573000431
1782836462421475300,0.661475341796875,0.006711040623486042,0.013448153622448444,0.02119450829923153
1782836462431404300,0.671404296875,0.005097333341836929,0.007472248747944832,0.009877486154437065
1782836462441333500,0.68133349609375,0.011462287977337837,0.004621334373950958,0.005865433253347874
1782836462451262500,0.691262451171875,0.0158754400908947,-0.006749179679900408,0.0025357073172926903
1782836462461191400,0.70119140625,0.012512399815022945,-0.01068852748721838,-0.010145466774702072
1782836462471121700,0.71112158203125,0.010564426891505718,-0.007188128773123026,-0.008170054294168949
1782836462481050400,0.72105029296875,0.010103433392941952,-0.0005624508485198021,-0.006287465803325176
1782836462490979300,0.730979248046875,0.010449530556797981,0.006309846416115761,-0.00694849481806159
1782836462500908300,0.740908203125,0.010988288559019566,0.011068115010857582,-0.007040640339255333
1782836462510837500,0.75083740234375,0.011186020448803902,0.009638423100113869,0.00016874633729457855
1782836462520766500,0.760766357421875,0.008787844330072403,-0.007079571019858122,0.009689812548458576
1782836462530695400,0.7706953125,0.01401068177074194,-0.026451414451003075,0.016003668308258057
1782836462540625700,0.780625732421875,0.015420559793710709,-0.044992342591285706,0.012636900879442692
1782836462550554600,0.7905546875,0.01655719242990017,-0.04291485249996185,-0.0032309493981301785
1782836462560483300,0.8004833984375,0.009721656329929829,-0.021924350410699844,-0.008707207627594471
1782836462570412300,0.810412353515625,0.0026509426534175873,-0.0015788832679390907,0.0037101656198501587
1782836462580341500,0.820341552734375,-0.0029470212757587433,0.0055474694818258286,0.023776283487677574
1782836462590270500,0.8302705078125,-0.0009200079366564751,0.021580267697572708,0.03728184103965759
1782836462600200400,0.840200439453125,0.0015221107751131058,0.028903424739837646,0.028320036828517914
1782836462610129400,0.85012939453125,-0.006629577837884426,0.02332601696252823,-0.0005964124575257301
1782836462620058600,0.86005859375,-0.00012480560690164566,0.020121969282627106,-0.015623033046722412
1782836462629987600,0.869987548828125,0.003243185579776764,0.005235221236944199,-0.017582416534423828
1782836462639916500,0.87991650390625,0.00045352429151535034,-0.012248964048922062,-0.0034551452845335007
1782836462649845200,0.88984521484375,0.0029005343094468117,-0.021403275430202484,0.008826740086078644
1782836462659775500,0.899775390625,0.007563197053968906,-0.016129417344927788,0.01337648369371891
1782836462669704400,0.909704345703125,0.007277216296643019,-0.003250034525990486,0.015668272972106934
1782836462679633400,0.91963330078125,0.01099978294223547,0.00985032133758068,0.01902039349079132
1782836462689562600,0.929562744140625,0.014790639281272888,0.020366601645946503,0.014297043904662132
1782836462699491600,0.93949169921875,0.012707248330116272,0.019112519919872284,0.018842794001102448
1782836462709420500,0.949420654296875,0.01062789186835289,0.004186319187283516,0.02278527244925499
1782836462719349500,0.959349609375,0.016720937564969063,-0.0005402592942118645,0.027495604008436203
1782836462729279500,0.969279541015625,0.017442192882299423,-0.014587978832423687,0.016543515026569366
1782836462739208400,0.97920849609375,0.01633857935667038,-0.012014034204185009,0.00982276163995266
1782836462749137400,0.989137451171875,0.014884688891470432,-0.0009583756327629089,-0.0021586944349110126
1782836462759066600,0.999066650390625,0.01162551250308752,0.002436090260744095,-0.005691643804311752
1782836462768995600,1.00899560546875,0.007223024033010006,-0.0011921478435397148,-0.012413577176630497
1782836462778924500,1.018924560546875,0.011097390204668045,0.005172806791961193,-0.009096610359847546
1782836462788854300,1.028854248046875,0.009928393177688122,0.009309433400630951,-0.0011053807102143764
1782836462798783500,1.038783447265625,0.012245609425008297,0.010043665766716003,0.00484731700271368
1782836462808712400,1.04871240234375,0.009900305420160294,0.005101216025650501,0.0038079414516687393
1782836462818641400,1.058641357421875,0.00912772212177515,0.003833816386759281,-0.0066833156161010265
