time,seconds_elapsed,z,y,x
1782836493180068400,0.421068359375,0.003798332065343857,0.026169102638959885,-0.05266724154353142
1782836493189997300,0.430997314453125,0.003894147463142872,0.0180829968303442,-0.03748886659741402
1782836493199926000,0.440926025390625,-0.0018313825130462646,0.029721545055508614,-0.030447736382484436
1782836493209855200,0.450855224609375,-0.007964937016367912,0.027237240225076675,-0.01850881054997444
1782836493219784200,0.4607841796875,0.0022432254627346992,0.02436182275414467,0.0052162278443574905
1782836493229713200,0.470713134765625,0.013604722917079926,0.03528540953993797,0.026832561939954758
1782836493239642000,0.48064208984375,0.024319685995578766,0.03563614934682846,0.042223237454891205
1782836493249571000,0.490571044921875,0.020820390433073044,0.018916059285402298,0.04168466478586197
1782836493259500300,0.500500244140625,0.008068641647696495,0.001047581434249878,0.02833636850118637
1782836493269430300,0.51043017578125,-0.008033165708184242,-0.014306267723441124,0.01324700377881527
1782836493279359000,0.52035888671875,-0.008015057072043419,-0.01916120946407318,0.001803399994969368
1782836493289288200,0.5302880859375,0.004714478272944689,-0.010335235856473446,-0.00716110086068511
1782836493299217200,0.540217041015625,0.014865649864077568,-0.008438000455498695,-0.013111934065818787
1782836493309146000,0.55014599609375,0.020520750433206558,0.0008822912350296974,-0.019918855279684067
1782836493319075000,0.560074951171875,0.011857219971716404,0.0024580834433436394,-0.02378762885928154
1782836493329004300,0.57000439453125,-0.00702520739287138,-0.0022115008905529976,-0.02786973863840103
1782836493338933200,0.579933349609375,-0.014923610724508762,-0.006705851294100285,-0.021799063310027122
1782836493348862200,0.5898623046875,-0.01936640404164791,0.000138196162879467,-0.006965556647628546
1782836493358792200,0.599792236328125,-0.003999432548880577,0.00244316179305315,0.02156914956867695
1782836493368721200,0.60972119140625,0.008177200332283974,-0.0025085732340812683,0.04417959600687027
1782836493378654000,0.619654052734375,0.016018345952033997,-0.02002391591668129,0.05213632062077522
1782836493388583000,0.6295830078125,0.015282155945897102,-0.030572831630706787,0.0371822789311409
1782836493398512000,0.63951220703125,0.006649785675108433,-0.03096005693078041,0.014279361814260483
1782836493408441000,0.649441162109375,-0.005773693323135376,-0.025728844106197357,-0.004607161972671747
1782836493418370000,0.6593701171875,-0.017084671184420586,-0.015663694590330124,-0.014546345919370651
1782836493428299000,0.669299072265625,-0.018355323001742363,-0.00265703909099102,-0.010677352547645569
1782836493438228200,0.679228271484375,-0.008459815755486488,-0.010003369301557541,0.0014573410153388977
1782836493448158000,0.689157958984375,0.000039789825677871704,-0.010933995246887207,0.011106716468930244
1782836493458087000,0.6990869140625,0.0017285002395510674,-0.0025519616901874542,0.008781509473919868
1782836493468016000,0.70901611328125,-0.005133593454957008,0.002217494882643223,0.0006660083308815956
1782836493477945000,0.718945068359375,-0.017314625903964043,0.006093459203839302,-0.009622848592698574
1782836493487874000,0.7288740234375,-0.03061571717262268,0.000558994710445404,-0.02788856253027916
1782836493497803000,0.738802978515625,-0.02820688858628273,-0.009104818105697632,-0.024504218250513077
1782836493507732200,0.748732177734375,-0.02450818195939064,-0.022829145193099976,-0.011573738418519497
1782836493517661200,0.7586611328125,-0.007864488288760185,-0.01518827024847269,0.005483541637659073
1782836493527590100,0.768590087890625,0.006838041357696056,-0.01112947054207325,0.030194656923413277
1782836493537519900,0.778519775390625,0.007249233312904835,-0.026333723217248917,0.04321618378162384
1782836493547449000,0.788448974609375,0.0011101849377155304,-0.027791080996394157,0.0362071692943573
1782836493557378000,0.7983779296875,-0.007459068670868874,-0.022792860865592957,0.010846421122550964
1782836493567307000,0.80830712890625,-0.016241364181041718,-0.02282458171248436,-0.01700080931186676
1782836493577236000,0.818236083984375,-0.01788240298628807,-0.03202899917960167,-0.04033303260803223
1782836493587165200,0.828165283203125,-0.017590224742889404,-0.03204033896327019,-0.048148319125175476
1782836493597094100,0.83809423828125,-0.016617638990283012,-0.033591896295547485,-0.03728421777486801
1782836493607023000,0.848023193359375,-0.011645274236798286,-0.02846711315214634,-0.02984757162630558
1782836493616953000,0.857953125,-0.01166817732155323,-0.020121298730373383,-0.022304166108369827
1782836493626882000,0.867882080078125,-0.013520284555852413,-0.0032041268423199654,-0.022719206288456917
1782836493636811000,0.87781103515625,-0.012149821035563946,0.019398922100663185,-0.008431879803538322
1782836493646740000,0.887739990234375,-0.011082201264798641,0.017802540212869644,0.019379373639822006
1782836493656669200,0.897669189453125,-0.00909255351871252,0.013739354908466339,0.044151563197374344
1782836493666598100,0.90759814453125,-0.014073649421334267,0.013765350915491581,0.04656652733683586
1782836493676527000,0.917527099609375,-0.015398304909467697,0.01805570349097252,0.027928397059440613
1782836493686456000,0.9274560546875,-0.022659923881292343,0.008347096852958202,0.0019889045506715775
1782836493696385000,0.937385009765625,-0.020402628928422928,-0.0029252637177705765,-0.02230232022702694
1782836493706315000,0.94731494140625,-0.006457994692027569,-0.008340850472450256,-0.027463212609291077
1782836493716244000,0.957243896484375,0.0001554330810904503,-0.015145759098231792,-0.022451410070061684
1782836493726173000,0.9671728515625,0.006977939046919346,-0.003486836329102516,-0.014962691813707352
1782836493736102100,0.97710205078125,0.011204642243683338,-0.00817373301833868,-0.013346419669687748
1782836493746031000,0.987031005859375,0.010078160092234612,-0.012597489170730114,-0.02287405915558338
1782836493755960000,0.9969599609375,0.0004383157938718796,-0.01579701155424118,-0.022883646190166473
1782836493765889000,1.006888916015625,-0.0068280259147286415,-0.012118525803089142,-0.019165217876434326
1782836493775818000,1.01681787109375,-0.005046372301876545,0.003243386745452881,-0.009727774187922478
1782836493785747000,1.026746826171875,-0.014918028376996517,0.0347052626311779,0.0013799099251627922
1782836493795677000,1.036677001953125,-0.024875320494174957,0.05410505831241608,0.012405396439135075
1782836493805606100,1.046606201171875,-0.029416657984256744,0.0673435628414154,0.015729468315839767
1782836493815535000,1.05653515625,-0.03356240317225456,0.07935734838247299,0.014740636572241783
1782836493825464000,1.066464111328125,-0.02994510531425476,0.0727723091840744,0.009070010855793953
1782836493835393000,1.07639306640625,-0.017535574734210968,0.05056314915418625,-0.004715044051408768
1782836493845322200,1.086322265625,-0.009567245841026306,0.030173012986779213,-0.02475089579820633
1782836493855251200,1.096251220703125,-0.005687817931175232,0.009908221662044525,-0.043436434119939804
1782836493865180000,1.106179931640625,0.004080142360180616,-0.012266982346773148,-0.05127846822142601
1782836493875108900,1.11610888671875,0.005822915118187666,-0.024283964186906815,-0.05206596478819847
1782836493885039000,1.1260390625,0.00656501017510891,-0.040420472621917725,-0.03945983946323395
1782836493894968000,1.135968017578125,0.011050838977098465,-0.04071208834648132,-0.012581617571413517
1782836493904897000,1.14589697265625,0.015577798709273338,-0.03031991794705391,0.00807720422744751
1782836493914826000,1.155825927734375,-0.001423022709786892,-0.015923401340842247,0.008168283849954605
1782836493924755200,1.165755126953125,-0.02009667456150055,0.009020259603857994,0.008952400647103786
1782836493934684200,1.17568408203125,-0.02418409287929535,0.0170049499720335,0.005220246501266956
1782836493944612900,1.18561279296875,-0.0353129617869854,0.015535627491772175,-0.005073124542832375
1782836493954541800,1.195541748046875,-0.0445416122674942,0.017081059515476227,-0.017576932907104492
1782836493964471000,1.205470947265625,-0.039707913994789124,0.014722519554197788,-0.024509092792868614
1782836493974401000,1.215401123046875,-0.03323110565543175,0.01597607135772705,-0.03350977599620819
1782836493984330000,1.225330078125,-0.03978487104177475,-0.002735595218837261,-0.029395613819360733
1782836493994259200,1.23525927734375,-0.04178250953555107,-0.025493105873465538,-0.02534414455294609
1782836494004188200,1.245188232421875,-0.034381791949272156,-0.020898930728435516,-0.013993706554174423
1782836494014117000,1.2551171875,-0.019314955919981003,-0.021536491811275482,-0.005240695551037788
1782836494024045800,1.2650458984375,-0.010370127856731415,-0.03788118436932564,-0.015935521572828293
1782836494033975000,1.27497509765625,-0.004360172897577286,-0.023298779502511024,-0.03697849065065384
1782836494043904000,1.284904052734375,-0.0019472753629088402,-0.004218727350234985,-0.04278235882520676
1782836494053833000,1.2948330078125,0.002488751895725727,-0.0008016256615519524,-0.029720883816480637
1782836494063763200,1.30476318359375,0.006363182794302702,-0.001971001736819744,-0.01475541666150093
1782836494073692200,1.314692138671875,0.000054154545068740845,0.018636539578437805,0.007751756347715855
1782836494083621000,1.32462109375,0.0002682320773601532,0.026926612481474876,0.03044121526181698
1782836494093550000,1.334550048828125,0.002486378885805607,0.02013927884399891,0.03004094399511814
1782836494103479000,1.34447900390625,0.0010415855795145035,0.014653322286903858,0.007210971787571907
1782836494113408000,1.354407958984375,-0.003142773173749447,0.00151834636926651,-0.027874577790498734
1782836494123337000,1.3643369140625,-0.016904547810554504,-0.027493324130773544,-0.05327470600605011
1782836494133266000,1.374265869140625,-0.024301476776599884,-0.024728963151574135,-0.05636264383792877
1782836494143195100,1.384195068359375,-0.02836572751402855,-0.013590291142463684,-0.04203217476606369
1782836494153125000,1.394125,-0.024380307644605637,-0.017617790028452873,-0.029846347868442535
1782836494163054000,1.40405419921875,-0.017397567629814148,-0.010998428799211979,-0.018442854285240173
1782836494172983000,1.413983154296875,-0.005578194744884968,-0.01927846297621727,-0.002022868487983942
1782836494182912000,1.423912109375,0.011119184084236622,-0.024336080998182297,0.011203421279788017
1782836494192841000,1.433841064453125,0.022651204839348793,-0.0141215268522501,0.01753375679254532
1782836494202770000,1.44377001953125,0.01670049875974655,0.0036554886028170586,0.0027459636330604553
1782836494212699000,1.453698974609375,0.0018073031678795815,0.013492672704160213,-0.015419990755617619
1782836494222628000,1.463628173828125,-0.015690384432673454,0.01462707668542862,-0.03293505683541298
1782836494232558000,1.47355810546875,-0.011204291135072708,0.01054125465452671,-0.025465957820415497
1782836494242487000,1.483487060546875,-0.003213968127965927,-0.0002718959003686905,-0.00383748859167099
1782836494252416300,1.493416259765625,0.007308713626116514,-0.014944048598408699,0.017562873661518097
1782836494262345000,1.503344970703125,0.01308211125433445,-0.011701843701303005,0.025787353515625
1782836494272274000,1.51327392578125,0.01004451047629118,-0.0071038962341845036,0.023392371833324432
1782836494282203000,1.523202880859375,0.0058214557357132435,0.013694696128368378,0.0070325639098882675
1782836494292132000,1.533132080078125,0.009960540570318699,0.022812029346823692,0.0022351453080773354
1782836494302061000,1.54306103515625,0.012072693556547165,0.02261815033853054,0.0065270960330963135
1782836494311990000,1.552989990234375,0.012367239221930504,0.020732099190354347,0.014974109828472137
1782836494321919000,1.5629189453125,0.0033264197409152985,0.018832094967365265,0.01989297941327095
1782836494331849200,1.57284912109375,0.0031578419730067253,0.01366316806524992,0.013450526632368565
1782836494341778000,1.58277783203125,0.006624469067901373,0.0024604247882962227,0.004587997682392597
1782836494351707000,1.592706787109375,0.015152176842093468,-0.015015771612524986,-0.012315617874264717
1782836494361635800,1.6026357421875,0.02122947946190834,-0.022596918046474457,-0.036929696798324585
1782836494371565000,1.61256494140625,0.015214997343719006,-0.02834348753094673,-0.04025678336620331
1782836494381490400,1.622490478515625,0.01021677628159523,-0.029077719897031784,-0.040045592933893204
1782836494391419600,1.632419677734375,0.008732262067496777,-0.02057364024221897,-0.022419091314077377
1782836494401348600,1.6423486328125,0.008273763582110405,-0.024310018867254257,-0.010886886157095432
1782836494411278600,1.652278564453125,0.004550664220005274,-0.011233897879719734,-0.01381742861121893
1782836494421207600,1.66220751953125,0.0005427766591310501,-0.004889935255050659,-0.012964814901351929
1782836494431136500,1.672136474609375,0.001576615497469902,0.010153728537261486,-0.016552358865737915
1782836494441065500,1.6820654296875,0.005016965791583061,0.03569485992193222,-0.02324625849723816
1782836494450994400,1.691994384765625,0.005095262546092272,0.04085846245288849,-0.0178283229470253
1782836494460923400,1.70192333984375,0.013542144559323788,0.022967396304011345,0.013772215694189072
1782836494470852600,1.7118525390625,0.01931055076420307,0.009613506495952606,0.03902723640203476
1782836494480781600,1.721781494140625,0.022791024297475815,0.0034366045147180557,0.047138314694166183
1782836494490710500,1.73171044921875,0.02727578952908516,-0.00920861680060625,0.038013260811567307
1782836494500640500,1.741640625,0.021232016384601593,-0.020794901996850967,0.00005021784454584122
1782836494510569500,1.751569580078125,0.011269397102296352,-0.03191892430186272,-0.04319152981042862
1782836494520498400,1.76149853515625,0.008827791549265385,-0.03864407539367676,-0.06036882475018501
1782836494530427400,1.771427490234375,0.009356962516903877,-0.018824299797415733,-0.04674995318055153
1782836494540356600,1.781356689453125,0.004815834108740091,0.001275874674320221,-0.02350734919309616
1782836494550285600,1.79128564453125,-0.0003488343209028244,0.012916019186377525,-0.009113497100770473
1782836494560214500,1.801214599609375,0.0025332095101475716,0.026726791635155678,-0.00797262229025364
1782836494570143500,1.8111435546875,0.011168509721755981,0.028651190921664238,-0.0074064345099031925
1782836494580072700,1.82107275390625,0.024611705914139748,0.028313908725976944,-0.008629499934613705
1782836494590001700,1.831001708984375,0.027198966592550278,0.00557344127446413,-0.005206538364291191
1782836494599931400,1.840931396484375,0.02446921542286873,-0.015926765277981758,-0.018340565264225006
1782836494609860400,1.8508603515625,0.02206597849726677,-0.026271015405654907,-0.0372689813375473
1782836494619789600,1.86078955078125,0.01694081351161003,-0.031135477125644684,-0.05500183627009392
1782836494629718500,1.870718505859375,0.008395794779062271,-0.020970992743968964,-0.07037972658872604
1782836494639647500,1.8806474609375,0.0037735248915851116,-0.0032312097027897835,-0.07706725597381592
1782836494649576400,1.890576416015625,0.0021505942568182945,0.008545820601284504,-0.04616287723183632
1782836494659505700,1.900505615234375,0.003293137066066265,0.007869099266827106,-0.004194187466055155
1782836494669434600,1.9104345703125,0.010136129334568977,0.00674417894333601,0.035722337663173676
1782836494679364400,1.9203642578125,0.017101678997278214,0.0025303103029727936,0.048746779561042786
1782836494689293600,1.93029345703125,0.017550155520439148,-0.0003589531406760216,0.0288028996437788
1782836494699222500,1.940222412109375,0.010866835713386536,-0.0018496979027986526,-0.0100745540112257
1782836494709151500,1.9501513671875,0.001060010865330696,0.00694911926984787,-0.03804653510451317
1782836494719080400,1.96008056640625,-0.0029038945212960243,0.013794662430882454,-0.03736666962504387
1782836494729009700,1.970009765625,-0.002421596087515354,0.008983928710222244,-0.01865370199084282
1782836494738938600,1.979938720703125,0.001983574591577053,0.013550085946917534,-0.009356795810163021
1782836494748867600,1.98986767578125,0.00223497673869133,0.018683861941099167,-0.014874067157506943
1782836494758796500,1.999796630859375,0.004275941755622625,0.018199538812041283,-0.03377186506986618
1782836494768726500,2.0097265625,-0.004883202724158764,0.01913936622440815,-0.06084263324737549
1782836494778655500,2.019655517578125,-0.017601706087589264,0.025762129575014114,-0.06334993243217468
1782836494788584400,2.02958447265625,-0.01685016229748726,0.030176851898431778,-0.03494119644165039
1782836494798513700,2.039513671875,-0.0021885624155402184,0.010766173712909222,0.01686679571866989
1782836494808442600,2.049442626953125,0.017605647444725037,0.0027069151401519775,0.04381772130727768
1782836494818371600,2.05937158203125,0.014065883122384548,-0.014279250986874104,0.04072555899620056
1782836494828300500,2.069300537109375,0.010826414451003075,-0.04172845184803009,0.0147402947768569
1782836494838229500,2.0792294921875,-0.000006930902600288391,-0.040244657546281815,-0.026968592777848244
1782836494848158700,2.08915869140625,-0.0020881909877061844,-0.03095315396785736,-0.05311178043484688
1782836494858088400,2.09908837890625,-0.002351755276322365,-0.025647539645433426,-0.05079688876867294
1782836494868017400,2.109017333984375,0.002508247271180153,0.0014535868540406227,-0.03277634456753731
1782836494877946600,2.118946533203125,0.005493088159710169,0.020662588998675346,-0.011796250939369202
1782836494887875600,2.12887548828125,0.0017888974398374557,0.020058317109942436,-0.004811578895896673
1782836494897804500,2.138804443359375,-0.004473199136555195,0.023541763424873352,-0.0173184797167778
1782836494907733500,2.1487333984375,-0.009461299516260624,0.02057366818189621,-0.02531914785504341
1782836494917662700,2.158662841796875,-0.004904593341052532,0.008647777140140533,-0.009336370974779129
1782836494927591700,2.168591796875,0.00401699636131525,0.0003986349329352379,0.008470323868095875
1782836494937520400,2.178520263671875,0.005794574972242117,0.0044555338099598885,0.014135124161839485
1782836494947450600,2.18845068359375,-0.0070112356916069984,0.010809569619596004,0.012793423607945442
1782836494957379600,2.198379638671875,-0.01446598395705223,0.0076006148010492325,0.004394855350255966
1782836494967308500,2.20830859375,-0.009982818737626076,0.004962222650647163,0.0008198274299502373
1782836494977237500,2.218237548828125,0.00035542622208595276,0.0005466770380735397,0.0013736467808485031
1782836494987166700,2.228166748046875,0.014402003027498722,-0.014718029648065567,0.004562782123684883
1782836494997095700,2.238095703125,0.017535381019115448,-0.022751491516828537,0.003533816896378994
1782836495007024600,2.248024658203125,0.012546481564640999,-0.019308023154735565,-0.006447976920753717
1782836495016953300,2.257953369140625,0.004059328697621822,-0.01555127277970314,-0.01732170768082142
1782836495026883600,2.267883544921875,-0.0011434229090809822,-0.014095854945480824,-0.025430766865611076
1782836495036812500,2.2778125,-0.0011777253821492195,-0.00015069451183080673,-0.024363650009036064
1782836495046741500,2.287741455078125,-0.0009388402104377747,-0.0073721217922866344,-0.014964289963245392
1782836495056670500,2.29767041015625,0.005578662268817425,-0.009007353335618973,-0.012891272082924843
1782836495066599700,2.307599609375,0.00795766431838274,-0.012352284044027328,-0.01528758555650711
1782836495076528600,2.317528564453125,0.011176765896379948,-0.014730902388691902,-0.015489661134779453
1782836495086457600,2.32745751953125,0.0071460711769759655,-0.009428282268345356,-0.0219331793487072
1782836495096386600,2.337386474609375,-0.005300478078424931,-0.005716368556022644,-0.014527726918458939
1782836495106315500,2.3473154296875,-0.015251114033162594,-0.00013518240302801132,-0.007814696989953518
1782836495116245500,2.35724560546875,-0.011286425404250622,0.0039424654096364975,0.005400312133133411
1782836495126174500,2.367174560546875,-0.008299156092107296,0.0011360272765159607,0.006327890790998936
1782836495136103700,2.377103759765625,-0.00329419132322073,-0.0012801913544535637,0.0018850099295377731
1782836495146032600,2.38703271484375,0.006063357461243868,-0.018747864291071892,-0.011331992223858833
1782836495155961600,2.396961669921875,0.006229972932487726,-0.011744054034352303,-0.009049315005540848
1782836495165890600,2.406890625,0.011901173740625381,-0.005480831488966942,0.007379460148513317
1782836495175819500,2.416819580078125,0.008596538566052914,-0.003410063683986664,0.018969280645251274
1782836495185748500,2.42674853515625,0.0027277301996946335,-0.005443919450044632,0.018486982211470604
1782836495195677400,2.436677490234375,-0.006342840380966663,0.0011042533442378044,0.0064369430765509605
1782836495205607700,2.446607666015625,-0.015413300134241581,0.010645294561982155,-0.003660432528704405
1782836495215536600,2.45653662109375,-0.01430305652320385,0.0013968246057629585,-0.008015256375074387
1782836495225465600,2.466465576171875,-0.010790880769491196,-0.0001379549503326416,-0.017522208392620087
1782836495235394600,2.47639453125,-0.0037503503262996674,-0.0043478067964315414,-0.013825902715325356
1782836495245323500,2.486323486328125,0.004957387689501047,-0.017536045983433723,-0.0044619617983698845
1782836495255252500,2.49625244140625,0.009815328754484653,-0.007144465576857328,0.001934579573571682
1782836495265181400,2.506181396484375,0.00582458171993494,0.0015891054645180702,0.00902045238763094
1782836495275110400,2.5161103515625,-0.002984466031193733,-0.004381975159049034,0.0058595119044184685
1782836495285039400,2.526039306640625,-0.017628390341997147,-0.014518499374389648,-0.01055967528373003
1782836495294969600,2.535969482421875,-0.02433466911315918,-0.01918821781873703,-0.01581396535038948
1782836495304898600,2.545898681640625,-0.018111661076545715,-0.016009468585252762,-0.016218500211834908
1782836495314827500,2.55582763671875,-0.00862954556941986,-0.011055117473006248,-0.009767420589923859
1782836495324756700,2.5657568359375,-0.014257337898015976,-0.010152040049433708,-0.004389166831970215
1782836495334685400,2.575685546875,-0.019588585942983627,-0.004920204170048237,0.0009446153417229652
1782836495344614400,2.585614501953125,-0.010881914757192135,0.0011605918407440186,0.003482608124613762
1782836495354543400,2.59554345703125,0.0009419536218047142,-0.0030554775148630142,0.008862374350428581
1782836495364472600,2.60547265625,0.013345359824597836,-0.01938944309949875,0.01053563877940178
1782836495374402600,2.615402587890625,0.017325568944215775,-0.026679934933781624,0.003991281613707542
1782836495384332300,2.625332275390625,0.004835610277950764,-0.026373937726020813,-0.012623380869626999
1782836495394261200,2.63526123046875,-0.008964618667960167,-0.011870714835822582,-0.023808596655726433
1782836495404190000,2.64518994140625,-0.01434260606765747,0.002988658845424652,-0.023959331214427948
1782836495414119000,2.655118896484375,-0.0121637973934412,0.022980190813541412,-0.009384168311953545
1782836495424048000,2.665048095703125,-0.003923976793885231,0.032808586955070496,0.014282811433076859
1782836495433977000,2.67497705078125,0.0014813132584095001,0.01791045069694519,0.03921005502343178
1782836495443906000,2.684906005859375,0.004719983320683241,-0.007521672174334526,0.050682153552770615
1782836495453835000,2.6948349609375,0.009209251031279564,-0.018799301236867905,0.03319907188415527
1782836495463765200,2.70476513671875,0.009822577238082886,-0.03477027639746666,-0.0076745906844735146
1782836495473694200,2.714694091796875,0.0047569493763148785,-0.04414365440607071,-0.045792706310749054
1782836495483623000,2.724622802734375,0.0012820567935705185,-0.04582756757736206,-0.0662577673792839
1782836495493551900,2.7345517578125,0.00484821479767561,-0.034094370901584625,-0.0566679984331131
1782836495503481000,2.744481201171875,0.008287421427667141,-0.015905514359474182,-0.03339463472366333
1782836495513410000,2.75441015625,0.0000196089968085289,-0.007195758633315563,-0.010320499539375305
1782836495523339000,2.764339111328125,-0.012537461705505848,0.009806394577026367,0.006168728694319725
1782836495533268000,2.77426806640625,-0.022477027028799057,0.027631284669041634,0.011306138709187508
1782836495543198200,2.7841982421875,-0.02249567210674286,0.020365914329886436,0.012082183733582497
1782836495553127200,2.794127197265625,-0.011886724270880222,0.016246601939201355,0.003701520152390003
1782836495563055900,2.804055908203125,0.00593807827681303,0.008991084061563015,-0.000001339241862297058
1782836495572985000,2.813985107421875,0.010747898370027542,0.00017370842397212982,-0.013303389772772789
1782836495582914000,2.8239140625,0.008694867603480816,0.003061373718082905,-0.019161544740200043
1782836495592843000,2.833843017578125,0.0006971396505832672,0.010951225645840168,-0.023043256253004074
1782836495602772000,2.84377197265625,-0.00903298519551754,0.008871563710272312,-0.009356738068163395
1782836495612701200,2.853701171875,-0.010072904638946056,0.013682818040251732,0.008842704817652702
1782836495622630100,2.863630126953125,-0.010205795057117939,0.018098870292305946,0.027330102398991585
1782836495632560000,2.87356005859375,-0.00761199276894331,0.007569350302219391,0.022299297153949738
1782836495642489000,2.883489013671875,-0.00448384415358305,-0.0039179278537631035,0.004266234114766121
1782836495652418000,2.89341796875,0.0037949178367853165,-0.022702312096953392,-0.016036858782172203
1782836495662347000,2.903346923828125,0.017867060378193855,-0.029921874403953552,-0.03851793333888054
1782836495672276000,2.91327587890625,0.025174565613269806,-0.01659625954926014,-0.04754573851823807
1782836495682205000,2.923204833984375,0.014103804714977741,-0.015081453137099743,-0.03715727478265762
1782836495692134100,2.933134033203125,0.001229708082973957,0.01402236707508564,-0.013405909761786461
1782836495702063000,2.94306298828125,-0.01482089702039957,0.048237331211566925,0.022315336391329765
1782836495711993000,2.9529931640625,-0.013606680557131767,0.05354063957929611,0.05078081041574478
1782836495721922000,2.962922119140625,-0.011252712458372116,0.042241912335157394,0.058509569615125656
1782836495731851000,2.97285107421875,-0.010456480085849762,0.02963286265730858,0.03703518211841583
1782836495741780000,2.982780029296875,-0.005220439285039902,0.01444405596703291,-0.0034656361676752567
1782836495751709000,2.992708984375,-0.002723151817917824,0.004179779440164566,-0.03760349750518799
1782836495761638100,3.00263818359375,-0.0025162240490317345,0.007242415100336075,-0.05252997949719429
1782836495771567000,3.012567138671875,0.0013896897435188293,0.0023858482018113136,-0.04041644185781479
1782836495781496000,3.02249609375,0.0071391877718269825,0.003303840756416321,-0.0132916159927845
1782836495791425000,3.032425048828125,0.006141642574220896,0.014540085569024086,0.009004857391119003
1782836495801355000,3.04235498046875,0.003190593793988228,0.008995650336146355,0.01969745010137558
1782836495811284000,3.052283935546875,0.004482271149754524,0.0029983576387166977,0.015228856354951859
1782836495821213000,3.062212890625,0.006415193434804678,-0.007301684468984604,-0.009172888472676277
1782836495831142100,3.07214208984375,0.0106923533603549,-0.011356531642377377,-0.025980476289987564
1782836495841071000,3.082071044921875,0.011601557023823261,-0.005003294441848993,-0.022266164422035217
1782836495851000000,3.092,0.014098971150815487,0.005700977519154549,-0.005797095596790314
1782836495860929000,3.101928955078125,0.004260188899934292,0.013324275612831116,0.0034280940890312195
1782836495870858200,3.111858154296875,0.0023897066712379456,0.029628122225403786,0.014667579904198647
1782836495880788000,3.1217880859375,0.0016040736809372902,0.025431247428059578,0.019601086154580116
1782836495890717000,3.131717041015625,0.0010982174426317215,0.012437175959348679,0.00980476662516594
1782836495900646000,3.14164599609375,0.0027493778616189957,-0.004178818315267563,-0.011779887601733208
1782836495910575000,3.1515751953125,0.0009177364408969879,-0.015668068081140518,-0.03373178094625473
1782836495920504000,3.161504150390625,0.0010607484728097916,-0.013768170028924942,-0.04065600037574768
