time,seconds_elapsed,z,y,x
1782830993625503700,0.084503662109375,0.0950188934803009,-0.1380660980939865,-0.06820166110992432
1782830993635434000,0.09443408203125,0.11715143918991089,-0.22324952483177185,-0.014450440183281898
1782830993645363000,0.104363037109375,0.1150566041469574,-0.2701832056045532,0.06619913130998611
1782830993655292700,0.114292724609375,0.1010228842496872,-0.274032324552536,0.14952486753463745
1782830993665222000,0.124221923828125,0.0808877944946289,-0.25400057435035706,0.20742757618427277
1782830993675152000,0.13415185546875,0.07046834379434586,-0.22243019938468933,0.22942902147769928
1782830993685080800,0.144080810546875,0.07413870841264725,-0.18704797327518463,0.21734972298145294
1782830993695010800,0.1540107421875,0.09626805037260056,-0.15487736463546753,0.17506995797157288
1782830993704940800,0.16394091796875,0.1271093189716339,-0.07514898478984833,0.1352762132883072
1782830993714869800,0.173869873046875,0.1483684629201889,-0.0065908487886190414,0.10365910828113556
1782830993724799700,0.1837998046875,0.15226466953754425,0.012347421608865261,0.07751086354255676
1782830993734728700,0.193728759765625,0.1373499482870102,-0.02236047387123108,0.048985421657562256
1782830993744659000,0.203658935546875,0.12142743915319443,-0.05309947580099106,0.034231510013341904
1782830993754588000,0.213587890625,0.1050194576382637,-0.023067403584718704,0.048814814537763596
1782830993764518000,0.223517822265625,0.0864574983716011,0.00927615538239479,0.06022858992218971
1782830993774446800,0.23344677734375,0.07391206920146942,0.019807718694210052,0.051507432013750076
1782830993784376800,0.243376953125,0.06782834231853485,0.005416795611381531,0.01410546526312828
1782830993794306800,0.253306884765625,0.06611058115959167,-0.03174269571900368,-0.03945906460285187
1782830993804236000,0.263236083984375,0.06843765079975128,-0.04964473098516464,-0.07444394379854202
1782830993814165800,0.273165771484375,0.0644989162683487,-0.05931954085826874,-0.09438659250736237
1782830993824094700,0.2830947265625,0.051089368760585785,-0.0986483097076416,-0.1136963739991188
1782830993834025000,0.29302490234375,0.04312713444232941,-0.13441134989261627,-0.12463148683309555
1782830993843954000,0.302953857421875,0.0356319323182106,-0.10167524218559265,-0.11559351533651352
1782830993853883600,0.312883544921875,0.03117077425122261,-0.03811894729733467,-0.08520519733428955
1782830993863812900,0.322812744140625,0.011447936296463013,-0.018282659351825714,-0.028897717595100403
1782830993873742800,0.332742919921875,0.0012109214439988136,0.0070871151983737946,0.011253008618950844
1782830993883672800,0.3426728515625,-0.0002607414498925209,0.018635647371411324,0.021925093606114388
1782830993893601800,0.352601806640625,0.002001591958105564,0.03709041327238083,0.035360902547836304
1782830993903531800,0.36253173828125,0.005610973574221134,0.06733699142932892,0.05074838176369667
1782830993913460700,0.372460693359375,0.016003495082259178,0.08596517145633698,0.05507819727063179
1782830993923391000,0.382390869140625,0.022469650954008102,0.07168103754520416,0.031583260744810104
1782830993933319700,0.392319580078125,0.032772090286016464,0.037272196263074875,-0.019615480676293373
1782830993943250000,0.40225,0.039574336260557175,-0.00842311978340149,-0.06932444870471954
1782830993953179000,0.412178955078125,0.03714718669652939,-0.050171852111816406,-0.1058054268360138
1782830993963108900,0.42210888671875,0.024504628032445908,-0.08238198608160019,-0.11872788518667221
1782830993973038800,0.432038818359375,0.006539871450513601,-0.11386531591415405,-0.11979604512453079
1782830993982967800,0.4419677734375,-0.012137942016124725,-0.12677764892578125,-0.10369617491960526
1782830993992897800,0.451897705078125,-0.02478279545903206,-0.12598556280136108,-0.07893222570419312
1782830994002827000,0.461826904296875,-0.032459624111652374,-0.09546813368797302,-0.030873088166117668
1782830994012756700,0.4717568359375,-0.027755852788686752,-0.045245926827192307,0.015026969835162163
1782830994022685700,0.481685791015625,-0.00812329351902008,0.026508688926696777,0.06283070892095566
1782830994032616000,0.491615966796875,0.019006140530109406,0.09681819379329681,0.0895887166261673
1782830994042545000,0.501544921875,0.03965575993061066,0.12152114510536194,0.08505868166685104
1782830994052474600,0.511474609375,0.051264695823192596,0.1017170399427414,0.06031418591737747
1782830994062404900,0.52140478515625,0.046491242945194244,0.05707607790827751,0.026378324255347252
1782830994072333800,0.531333740234375,0.030824236571788788,0.005063533782958984,-0.006841141730546951
1782830994082264000,0.54126416015625,0.007285620551556349,-0.004594419151544571,-0.019153734669089317
1782830994092192800,0.55119287109375,-0.015795031562447548,0.014230073429644108,-0.02026267908513546
1782830994102122800,0.561122802734375,-0.02796914242208004,0.018774759024381638,-0.018365442752838135
1782830994112051700,0.5710517578125,-0.02630159631371498,0.016038954257965088,-0.01854904554784298
1782830994121982000,0.58098193359375,-0.01962212100625038,0.007883290760219097,-0.01202110480517149
1782830994131911000,0.590910888671875,-0.004506966099143028,-0.0069817546755075455,0.0014878311194479465
1782830994141841000,0.6008408203125,0.012354838661849499,-0.0014772675931453705,0.02868855930864811
1782830994151771000,0.61077099609375,0.016709186136722565,0.008302049711346626,0.05539410188794136
1782830994161699800,0.620699951171875,0.021815000101923943,0.011250700801610947,0.07163193076848984
1782830994171629800,0.6306298828125,0.02504887618124485,0.009210987016558647,0.06665768474340439
1782830994181558800,0.640558837890625,0.026212144643068314,0.015510959550738335,0.04288124293088913
1782830994191488800,0.65048876953125,0.0203907061368227,-0.002053028903901577,0.005055610556155443
1782830994201418000,0.66041796875,0.010171890258789062,-0.006513024680316448,-0.01574713923037052
1782830994211347700,0.67034765625,-0.010371970944106579,-0.0005095675587654114,-0.016676684841513634
1782830994221278000,0.68027783203125,-0.027134969830513,0.0033104708418250084,0.00017686327919363976
1782830994231207000,0.69020703125,-0.03031906485557556,0.020076274871826172,0.014344301074743271
