time,seconds_elapsed,z,y,x
1782836028809713200,0.143713134765625,-0.052500002565979954,0.010451561914850025,0.003446490616997471
1782836028819642400,0.153642333984375,-0.08691840499639511,0.006953709861729294,0.0021345403687504584
1782836028829572000,0.163572021484375,-0.08841711912155151,0.009870492357574402,-0.004301609608990838
1782836028839502300,0.17350244140625,-0.054151276904344556,0.012657693656999617,0.006433834723068866
1782836028849431300,0.183431396484375,-0.08347732463181018,0.017247761393617837,-0.0010027313187369144
1782836028859361300,0.193361328125,-0.08841244294643402,0.009863624225370585,0.0018098338924522977
1782836028869290200,0.203290283203125,-0.07210369770228862,0.007120189002435654,0.001719327756029088
1782836028879220200,0.21322021484375,-0.09005728754401207,0.012157032392174005,-0.0038256169945409054
1782836028889150200,0.223150146484375,-0.07958674693405628,0.004520034707710147,0.0024913829908939076
1782836028899079400,0.233079345703125,-0.06731997055709361,0.004241290831565857,0.007514227538031991
1782836028909009200,0.243009033203125,-0.08348609246015548,0.01438837164081633,-0.004702567650785204
1782836028918938000,0.252938232421875,-0.08468436233401298,0.014195333286747335,0.0008221562956634442
1782836028928868400,0.262868408203125,-0.07376198630332946,0.008466434245929121,0.005282776408246718
1782836028938798000,0.272798095703125,-0.08438859425783157,0.010490998876094818,-0.0006661802826623897
1782836028948727000,0.28272705078125,-0.08888006045818328,0.008622592922020703,-0.004835835216700797
1782836028958657300,0.2926572265625,-0.07960837424397468,0.0018271971608512102,0.0056181994997372385
1782836028968586200,0.302586181640625,-0.07886077074706555,0.002242408631928265,0.0068443962768476915
1782836028978516200,0.31251611328125,-0.07422551216185093,0.002895246517471969,-0.0023817006548983045
1782836028988446200,0.3224462890625,-0.07513210561275482,0.009741477416735141,0.0070407648073858575
1782836028998375200,0.332375244140625,-0.07005553300082683,0.008763718425761909,0.00003453930713003501
1782836029008305400,0.342305419921875,-0.08172960418164729,0.00389317151363939,0.0013448649955156724
1782836029018234400,0.352234375,-0.0854763894945383,0.012368337055295706,-0.0010296615665021818
1782836029028164000,0.3621640625,-0.07934124774038791,0.005172689930163323,-0.00642957753141527
1782836029038094300,0.37209423828125,-0.07754559649527072,0.002799092666618526,-0.00347814613058581
1782836029048023800,0.38202392578125,-0.08637070798575877,0.00471252507250756,0.004503412366472184
1782836029057953500,0.39195361328125,-0.0794856246471405,0.0007353102709166705,0.00945500346692861
1782836029067882500,0.401882568359375,-0.08203530912995338,0.010127846385817974,-0.003929627641575644
1782836029077812700,0.411812744140625,-0.07410743874013423,0.011362447948381304,0.00044019978186115617
1782836029087742500,0.421742431640625,-0.0925175401777029,0.00716424733987078,0.0032851066348724995
1782836029097671400,0.43167138671875,-0.08085691300034523,0.006023972997255623,0.0037715464364562645
1782836029107601700,0.4416015625,-0.07637129201889038,0.015618370093498379,-0.006158851423300802
1782836029117530600,0.451530517578125,-0.07562427304387093,-0.004937821728363633,0.0021385703731852117
1782836029127460400,0.46146044921875,-0.08115969533920288,0.006183967598248272,0.0003582833772699814
1782836029137390600,0.471390625,-0.08280278637111187,0.007800426351558417,0.004522470976680051
