time,seconds_elapsed,z,y,x
1782835394002692000,0.081692138671875,0.09215455208420753,-0.08729322965815663,0.19306241079801692
1782835394012621800,0.091621826171875,0.00003565583527088165,-0.0831675280302763,0.04086014418201521
1782835394022551800,0.1015517578125,-0.06000292554199695,-0.13592179761826992,-0.0921526706543751
1782835394032481800,0.111481689453125,-0.044161797809600827,-0.13789061347320675,-0.08720381607534364
1782835394042411800,0.121411865234375,0.007291910573840141,-0.11158186774030328,0.0014258315520361065
1782835394052341000,0.131341064453125,0.005512625941634178,-0.12590031595006584,0.021974223659932613
1782835394062271000,0.14127099609375,0.05643851105868816,-0.1728685494825244,-0.04592522728554904
1782835394072200700,0.15120068359375,0.07637304558455944,-0.18428923042416573,-0.03015378552218899
1782835394082131000,0.161130859375,0.08306056052446364,-0.1630050348550081,0.0994759992797859
1782835394092061000,0.17106103515625,0.16878186469078063,-0.14446794603690505,0.1765718427135609
1782835394101991000,0.180990966796875,0.20113047510981558,-0.11980272972732782,0.13899928710116072
1782835394111921000,0.1909208984375,0.14528700733482836,-0.08435030807405709,0.10628005327144636
1782835394121851000,0.200850830078125,0.02648527134358883,-0.11421207011342048,0.04989603061266243
1782835394131780900,0.21078076171875,0.13151041091680526,-0.1775556843854487,0.026812183476705102
1782835394141710800,0.2207109375,0.33367782785892486,-0.13535305781960486,0.03602253142511472
1782835394151640800,0.230640869140625,0.4137228399544954,-0.0778876879312098,0.038580746274255215
1782835394161570800,0.24057080078125,0.48687224731743334,-0.009351035060733556,0.12684293056242169
1782835394171500800,0.250500732421875,0.5268260720431804,0.03582271627038717,0.19781000718390568
1782835394181430800,0.2604306640625,0.4839776949197054,0.060839230235666036,0.22860362497959286
1782835394191361000,0.270361083984375,0.19579086764752865,0.047441111741214986,0.24842315482366828
1782835394201290800,0.280290771484375,0.10069733950197696,-0.12738617059364915,0.15518055177442727
1782835394211221000,0.290220947265625,0.2653957342714071,-0.24448987049534915,0.09272053367020562
1782835394221150000,0.30014990234375,0.42345571393966674,-0.1709277906782925,0.07577612087102606
1782835394231080000,0.310079833984375,0.4290425741612911,-0.052988662865757936,0.08023244269276038
1782835394241010000,0.320010009765625,0.6093348439037799,0.0031999650850892064,0.07769654927328229
1782835394250940000,0.32993994140625,0.8874000901341438,0.016634031675755976,0.13911409085355697
1782835394260870000,0.339869873046875,0.9927005395174026,-0.009238368466496467,0.1934542413935065
1782835394270800000,0.3497998046875,0.8350941488355398,-0.05258841150179505,0.15764321556091307
1782835394280729900,0.359729736328125,0.9070406101495027,-0.018197043208777904,0.09446874731071293
1782835394290659800,0.369659912109375,1.0504401963025332,0.0986797160692513,0.07048862718846649
1782835394300589800,0.37958984375,0.9973872360289097,0.22507760627791285,0.03937872825153172
1782835394310519800,0.389519775390625,1.1217033515274524,0.26051380744874475,-0.06102885278994217
1782835394320449800,0.39944970703125,1.2177999192357063,0.23338249328657984,-0.07793227599160746
1782835394330380000,0.409380126953125,1.4189011682510375,0.1634627154946327,-0.11953708279477432
1782835394340309800,0.419309814453125,1.6582266417205334,0.11596110573783516,-0.06680056805917993
1782835394350239700,0.42923974609375,1.6735323474019765,0.2475295304521918,0.08169137279679999
1782835394360170000,0.439169921875,1.6709943533569573,0.40202071172297,0.06757721498748287
1782835394370099700,0.449099609375,1.8023855218082665,0.44094212466105814,-0.046226018596719945
1782835394380030000,0.459030029296875,2.0247686283051967,0.3863585938192904,-0.17250388088859617
1782835394389959000,0.468958984375,2.196988066229224,0.3353638812497258,-0.4026120652122423
1782835394399888600,0.478888671875,2.3649206206142903,0.31137451837509866,-0.6225178583428264
1782835394409819000,0.48881884765625,2.698524214193225,0.1480057647742331,-0.6478201304469258
1782835394419748900,0.498748779296875,2.8254052117437123,-0.04039440810009837,-0.34196912473365665
1782835394429678800,0.508678955078125,2.94411693136394,-0.0016408990748226643,0.04054656645450741
1782835394439608800,0.51860888671875,2.8906220725417135,0.27670769414156676,0.27212467720024286
1782835394449539000,0.5285390625,2.466106620416045,0.5102472776859999,0.12912789969444274
1782835394459468800,0.53846875,1.955274236318469,0.5495991909958422,-0.17683526115640996
1782835394469399000,0.54839892578125,1.0352625009149312,0.369265566329658,-0.22662037874050436
1782835394479328800,0.558328857421875,0.17215046434104442,0.11908069906309246,-0.0706149204492569
1782835394489258800,0.5682587890625,-0.7778191869527101,-0.1515519129484892,0.055332814839109776
1782835394499189000,0.57818896484375,-2.2180413756519557,-0.4411507989756763,0.13059504963755608
1782835394509118700,0.58811865234375,-3.4520097548782824,-0.6122931091874837,-0.0038854631312191484
1782835394519049000,0.598049072265625,-4.724440258967876,-0.719505383541435,-0.023536212279647587
1782835394528979000,0.60797900390625,-5.7226469946861265,-0.9075646340236068,0.055338148601353165
1782835394538909000,0.617908935546875,-6.088751174375415,-0.9310511619426309,0.16161504180133343
1782835394548838000,0.627837890625,-6.142652275910973,-0.7033845620848238,0.5989291852235794
1782835394558767900,0.637767822265625,-6.6533870448529715,-0.7138323063410819,1.1637621857084333
1782835394568697900,0.64769775390625,-8.237737718501686,-1.3826716247454285,1.6598885835833848
1782835394578627800,0.6576279296875,-9.502191836884617,-2.2397408740237355,1.8523143587119877
1782835394588558000,0.66755810546875,-10.134555089676379,-2.4039849491544065,2.0147019923210143
1782835394598487800,0.67748779296875,-10.263935502827167,-1.7925258065730332,2.033684048427641
