time,seconds_elapsed,z,y,x
1782832015362193700,0.081193603515625,-0.001277516596019268,-0.00011558830738067627,-0.0016500656493008137
1782832015372123000,0.091122802734375,0.00004314538091421127,-0.0008016182109713554,-0.003352358005940914
1782832015382051600,0.101051513671875,0.002122982405126095,0.00013689231127500534,-0.000535150058567524
1782832015391980500,0.11098046875,-0.002220633439719677,0.00036912038922309875,0.0017453148029744625
1782832015401909500,0.120909423828125,-0.0002089478075504303,-0.0005470849573612213,-0.000012991484254598618
1782832015411838700,0.130838623046875,-0.00038072187453508377,0.0027397889643907547,-0.0000606621615588665
1782832015421767700,0.140767578125,-0.00026310235261917114,0.0028473911806941032,0.00014664744958281517
1782832015431696600,0.150696533203125,0.0013475771993398666,0.0019280686974525452,0.0014183069579303265
1782832015441625600,0.16062548828125,-0.00019245687872171402,-0.0022040316835045815,-0.003653637133538723
1782832015451553500,0.170553466796875,-0.0006260201334953308,0.0010775160044431686,0.0002849115990102291
1782832015461482800,0.180482666015625,0.00014261528849601746,-0.0019692787900567055,-0.0013987934216856956
1782832015471411700,0.19041162109375,0.003383949398994446,-0.0006145285442471504,-0.0011639022268354893
1782832015481340700,0.200340576171875,0.00018208008259534836,-0.0012972578406333923,0.0017497600056231022
1782832015491269600,0.21026953125,0.0014635929837822914,0.0004452485591173172,0.0010663927532732487
1782832015501198800,0.22019873046875,-0.00025442522019147873,-0.0007627028971910477,0.0007237675599753857
1782832015511127800,0.2301279296875,-0.0021948041394352913,-0.0007326090708374977,0.00330650107935071
1782832015521056800,0.240056884765625,-0.000406583771109581,-0.0004391157999634743,0.0025055394507944584
1782832015530985500,0.2499853515625,-0.0004241606220602989,0.0011947331950068474,0.000044778455048799515
1782832015540914400,0.25991455078125,0.0021049864590168,0.0028281984850764275,-0.0029344046488404274
1782832015550843000,0.2698427734375,-0.00204634852707386,0.0014356309548020363,-0.0006720493547618389
1782832015560771600,0.279771484375,-0.0021309005096554756,0.0009076902642846107,-0.001243647187948227
1782832015570700500,0.289700439453125,-0.00023419782519340515,0.002004913054406643,-0.0011536325328052044
1782832015580629500,0.29962939453125,0.0014214226976037025,0.002585378475487232,-0.0006589526310563087
1782832015590558700,0.309558837890625,0.0008515063673257828,0.00145646370947361,-0.000533517450094223
1782832015600487700,0.31948779296875,0.0019181128591299057,-0.002020861953496933,0.0011961222626268864
1782832015610416600,0.329416748046875,0.0008946601301431656,0.00044149626046419144,0.0033740554936230183
1782832015620345600,0.339345703125,0.0016828496009111404,0.001827208325266838,0.0010395017452538013
1782832015630274800,0.34927490234375,-0.0027278773486614227,0.00047991517931222916,-0.0004585264250636101
1782832015640203800,0.359203857421875,0.0006331698969006538,-0.0003719143569469452,0.0018324204720556736
1782832015650131700,0.369131591796875,-0.0012960238382220268,0.0005066627636551857,-0.0009497841820120811
1782832015660060700,0.379060791015625,0.0025068577378988266,0.0016998164355754852,-0.0021937796846032143
1782832015669989600,0.38898974609375,0.0016439929604530334,-0.0032864194363355637,0.0005476786755025387
1782832015679918800,0.3989189453125,-0.002097570337355137,-0.003768189810216427,0.0006257849745452404
1782832015689847800,0.408847900390625,-0.0011153966188430786,-0.0009455056861042976,0.003496939782053232
1782832015699776800,0.41877685546875,0.0008948398754000664,0.0021882588043808937,-0.00029224157333374023
1782832015709705500,0.42870556640625,0.0011062948033213615,0.00012084748595952988,0.000218286644667387
1782832015719634700,0.438634765625,-0.00014976318925619125,0.0008620917797088623,-0.0006296513602137566
1782832015729563600,0.448563720703125,0.00011149328202009201,0.00007379613816738129,0.0010414826683700085
1782832015739492600,0.45849267578125,-0.001237219199538231,-0.0002963906154036522,0.00114808464422822
1782832015749421600,0.468421630859375,0.0007638800889253616,0.0027718376368284225,0.0023659481666982174
1782832015759349500,0.478349609375,-0.0006428016349673271,0.0005555544048547745,-0.0011281194165349007
1782832015769278700,0.48827880859375,-0.00012648291885852814,0.0035307593643665314,-0.0004283292219042778
1782832015779207700,0.498207763671875,-0.00022042077034711838,0.0029284125193953514,0.00019596191123127937
1782832015789136600,0.50813671875,-0.0017333617433905602,0.0002564629539847374,-0.0011159107089042664
1782832015799065600,0.518065673828125,-0.0014845207333564758,-0.00012574996799230576,0.0005254638381302357
1782832015808994800,0.527994873046875,-0.002278941683471203,-0.0006557181477546692,0.00027779070660471916
1782832015818923800,0.537923828125,0.002200419083237648,-0.000775335356593132,0.0007004286162555218
1782832015828852700,0.547852783203125,0.002451288513839245,-0.002249128185212612,-0.000056974589824676514
1782832015838781700,0.55778173828125,0.0018772799521684647,0.0007552122697234154,-0.002470973879098892
1782832015848710700,0.567710693359375,-0.0019752494990825653,-0.00047516822814941406,-0.0007772031240165234
1782832015858638800,0.577638916015625,0.0015136906877160072,-0.0002097068354487419,-0.0006832382641732693
1782832015868567800,0.58756787109375,-0.003657368943095207,-0.00046590249985456467,-0.0012936349958181381
1782832015878496800,0.597496826171875,0.0009342608973383904,0.0000028507784008979797,-0.001199621707201004
1782832015888425500,0.607425537109375,0.0010985778644680977,0.002083045430481434,-0.0013666017912328243
1782832015898354700,0.617354736328125,-0.0000467030331492424,0.0007992619648575783,0.00018318789079785347
1782832015908283600,0.62728369140625,-0.0024440810084342957,-0.0017983857542276382,0.0013230214826762676
1782832015918212000,0.637212158203125,0.000557933934032917,-0.0006684605032205582,0.003503949847072363
1782832015928141000,0.64714111328125,-0.0007318351417779922,0.0010522082448005676,-0.0015605832450091839
1782832015938070000,0.657070068359375,-0.0005166288465261459,-0.00023337174206972122,-0.0016313199885189533
1782832015947999200,0.666999267578125,0.00023384951055049896,-0.0006285849958658218,-0.002293914556503296
1782832015957928200,0.67692822265625,0.0005147140473127365,-0.0017292387783527374,0.0002708663232624531
1782832015967856000,0.686856201171875,0.0016252528876066208,0.0030865557491779327,0.0004359823651611805
1782832015977785000,0.69678515625,0.0003929268568754196,-0.00021046120673418045,0.0003904770128428936
1782832015987714000,0.706714111328125,0.0016304980963468552,0.0016795843839645386,0.0007753041572868824
1782832015997643300,0.716643310546875,0.0003616511821746826,0.0004660850390791893,0.0008262242190539837
1782832016007572200,0.726572265625,0.00011131353676319122,0.001458379440009594,0.0009476649574935436
1782832016017501200,0.736501220703125,-0.000011351890861988068,-0.0007489174604415894,-0.0016496903263032436
1782832016027430100,0.74643017578125,0.0013849437236785889,-0.0019667809829115868,0.002446784172207117
1782832016037359400,0.756359375,-0.0010317889973521233,0.00010995659977197647,-0.003506787121295929
1782832016047288000,0.7662880859375,0.002176254987716675,-0.00039231497794389725,0.0009161909110844135
1782832016057217000,0.776217041015625,0.001132311299443245,-0.0028501981869339943,-0.002104487270116806
1782832016067145200,0.786145263671875,-0.0015007555484771729,-0.0012730741873383522,-0.0005904803983867168
1782832016077074200,0.79607421875,0.000074741430580616,-0.0001837313175201416,-0.00022564968094229698
