time,seconds_elapsed,z,y,x
1782838080153259000,0.512259033203125,0.04471760243177414,0.010521451011300087,-0.07695445418357849
1782838080163188000,0.52218798828125,0.02926434390246868,0.030557475984096527,-0.0758199468255043
1782838080173117200,0.5321171875,0.06041374057531357,0.01619132235646248,-0.060974154621362686
1782838080183047200,0.542047119140625,0.07034727931022644,-0.011559312231838703,-0.034164462238550186
1782838080192976000,0.551975830078125,0.06691500544548035,-0.04699400067329407,-0.0015471302904188633
1782838080202905000,0.561905029296875,0.06250469386577606,-0.07262668013572693,0.023158259689807892
1782838080212834000,0.571833984375,0.07010349631309509,-0.0865696594119072,0.033770956099033356
1782838080222764000,0.581763916015625,0.08655489981174469,-0.08195240795612335,0.026927920058369637
1782838080232693000,0.59169287109375,0.08281715214252472,-0.06650421023368835,0.014379369094967842
1782838080242622200,0.601622314453125,0.07925576716661453,-0.013910716399550438,0.008738404139876366
1782838080252551200,0.61155126953125,0.08236394077539444,0.01827172189950943,0.011616747826337814
1782838080262481000,0.62148095703125,0.08982382714748383,0.012743860483169556,0.017980583012104034
1782838080272410000,0.63141015625,0.08244021236896515,-0.0007849987596273422,0.026386048644781113
1782838080282339000,0.641339111328125,0.06477668881416321,-0.02671431005001068,0.01897050440311432
1782838080292268000,0.65126806640625,0.04756760597229004,-0.05825013294816017,-0.0021518240682780743
1782838080302198300,0.6611982421875,0.03875163942575455,-0.06525488197803497,-0.03007233329117298
1782838080312127200,0.671127197265625,0.034708429127931595,-0.06264365464448929,-0.05507621914148331
1782838080322056000,0.681055908203125,0.03311387822031975,-0.03498319163918495,-0.06272214651107788
1782838080331985000,0.69098486328125,0.03513282164931297,0.0058486582711339,-0.04365524277091026
1782838080341915100,0.7009150390625,0.042442940175533295,0.041854772716760635,-0.011287951841950417
1782838080351844000,0.710843994140625,0.04660945385694504,0.05044347047805786,0.005884377285838127
1782838080361773000,0.72077294921875,0.041568830609321594,0.029954340308904648,0.0020708702504634857
1782838080371702000,0.730701904296875,0.028499901294708252,0.012829681858420372,-0.012503013014793396
1782838080381632000,0.740632080078125,0.02676832303404808,-0.005403514951467514,-0.015041493810713291
1782838080391561000,0.75056103515625,0.03271303325891495,-0.013905123807489872,-0.016593052074313164
1782838080401490000,0.760489990234375,0.038632333278656006,-0.03092731162905693,-0.03237808495759964
1782838080411419100,0.770419189453125,0.033334773033857346,-0.056576214730739594,-0.042568404227495193
1782838080421349000,0.78034912109375,0.02134554274380207,-0.08212883770465851,-0.04448177292943001
1782838080431278000,0.790278076171875,0.0006573079153895378,-0.09724600613117218,-0.04856972396373749
1782838080441207300,0.800207275390625,-0.0176820307970047,-0.10117239505052567,-0.054241251200437546
1782838080451136000,0.810135986328125,-0.03056027740240097,-0.07982183247804642,-0.0369914248585701
1782838080461066000,0.82006591796875,-0.025924082845449448,-0.011022103950381279,0.004105484113097191
1782838080470995200,0.8299951171875,0.0004492010921239853,0.04687688127160072,0.03465034440159798
1782838080480924200,0.839924072265625,0.026472225785255432,0.07070431113243103,0.049037158489227295
1782838080490853000,0.84985302734375,0.03603217378258705,0.05542229115962982,0.036175958812236786
1782838080500782800,0.859782958984375,0.03197165206074715,0.008039329200983047,0.01296730525791645
1782838080510712000,0.869712158203125,0.008222115226089954,-0.05433270335197449,-0.01164562813937664
1782838080520641000,0.87964111328125,-0.02319844253361225,-0.08188914507627487,-0.031178414821624756
1782838080530570000,0.889570068359375,-0.04137105494737625,-0.102603480219841,-0.04705005884170532
1782838080540500200,0.899500244140625,-0.04450271651148796,-0.11153142154216766,-0.06295879930257797
1782838080550429200,0.90942919921875,-0.042351678013801575,-0.0972379744052887,-0.0700441375374794
1782838080560358100,0.919358154296875,-0.03961129114031792,-0.07587672024965286,-0.06652452051639557
1782838080570287000,0.929287109375,-0.04588436707854271,-0.03819005563855171,-0.046335361897945404
1782838080580217000,0.939217041015625,-0.046699292957782745,-0.015629086643457413,-0.03185202553868294
1782838080590146000,0.94914599609375,-0.029189009219408035,-0.018710363656282425,-0.019727719947695732
1782838080600075000,0.959074951171875,-0.0157293900847435,-0.0074516283348202705,-0.0002687857486307621
1782838080610005200,0.969005126953125,-0.005892738699913025,-0.00036176107823848724,0.045389510691165924
1782838080619934200,0.978934326171875,-0.005029355175793171,-0.012315449304878712,0.0787452831864357
1782838080629863000,0.98886279296875,-0.010123449377715588,-0.033903300762176514,0.08478453010320663
1782838080639791900,0.9987919921875,-0.014407739974558353,-0.05916023999452591,0.08027885854244232
1782838080649722000,1.00872216796875,-0.017216842621564865,-0.0871785506606102,0.06249719858169556
1782838080659651000,1.018651123046875,-0.020296983420848846,-0.09828157722949982,0.0524069145321846
1782838080669580000,1.028580078125,-0.010765264742076397,-0.07149071246385574,0.036054305732250214
1782838080679509200,1.03850927734375,0.004525792319327593,-0.041326239705085754,0.013760129921138287
1782838080689439000,1.04843896484375,0.020999841392040253,-0.0055557237938046455,-0.004928070120513439
1782838080699368000,1.058367919921875,0.019000031054019928,0.026050128042697906,-0.026701878756284714
1782838080709297200,1.068297119140625,0.014817535877227783,0.012649101205170155,-0.04642684757709503
1782838080719226000,1.07822607421875,0.0053719887509942055,-0.009964038617908955,-0.04993792995810509
1782838080729156000,1.088156005859375,0.0042406776919960976,-0.031191296875476837,-0.031092071905732155
1782838080739085000,1.0980849609375,0.012823512777686119,-0.038347210735082626,0.012613862752914429
1782838080749014000,1.108013916015625,0.03632500395178795,-0.02413984015583992,0.057319071143865585
1782838080758943000,1.11794287109375,0.06088649854063988,-0.01845613121986389,0.06958551704883575
1782838080768873000,1.127873046875,0.07141956686973572,-0.036355502903461456,0.053475260734558105
1782838080778802200,1.13780224609375,0.05403817445039749,-0.05986184999346733,0.022932786494493484
1782838080788731100,1.147731201171875,0.03110143542289734,-0.056637559086084366,-0.00228122528642416
1782838080798660000,1.15766015625,0.008064989000558853,-0.03161141276359558,-0.011903156526386738
1782838080808590000,1.167590087890625,0.00005180388689041138,-0.012004952877759933,-0.006476166658103466
1782838080818519000,1.17751904296875,-0.005131353624165058,0.003643808886408806,0.012861872091889381
1782838080828448000,1.187447998046875,-0.01601383090019226,0.006245184689760208,0.028840307146310806
1782838080838377000,1.197376953125,-0.01065884716808796,-0.004776414483785629,0.028208941221237183
1782838080848307200,1.20730712890625,0.00239676795899868,-0.009536015801131725,0.025394245982170105
1782838080858236200,1.217236083984375,0.012882411479949951,-0.021564222872257233,0.014087195508182049
1782838080868165000,1.2271650390625,0.021923843771219254,-0.03543449565768242,-0.002993520349264145
1782838080878094000,1.237093994140625,0.014503858052194118,-0.03665851429104805,-0.022762993350625038
1782838080888024000,1.247024169921875,-0.007987868040800095,-0.024480678141117096,-0.01807982474565506
1782838080897953000,1.256953125,-0.031641799956560135,0.0009136265143752098,0.007561888545751572
1782838080907882000,1.266882080078125,-0.05007966235280037,0.01523397583514452,0.030889317393302917
1782838080917812200,1.276812255859375,-0.050948768854141235,-0.004194553010165691,0.021989859640598297
1782838080927740700,1.28674072265625,-0.028500448912382126,-0.04218294844031334,0.0025285445153713226
1782838080937669600,1.296669677734375,-0.013018791563808918,-0.0706203356385231,-0.0013518650084733963
1782838080947598300,1.306598388671875,-0.002294774167239666,-0.048504382371902466,0.005778748542070389
1782838080957528600,1.316528564453125,0.008279137313365936,-0.015005389228463173,0.026720434427261353
1782838080967457500,1.32645751953125,0.00017966516315937042,0.015533612109720707,0.04801134020090103
1782838080977386500,1.336386474609375,-0.007455761544406414,0.029531599953770638,0.0570964440703392
1782838080987315700,1.346315673828125,-0.018733449280261993,0.021396441385149956,0.06722205132246017
1782838080997245400,1.356245361328125,-0.025314390659332275,-0.012058409862220287,0.06304353475570679
1782838081007174400,1.36617431640625,-0.01691637933254242,-0.03339938446879387,0.06897599995136261
1782838081017103600,1.376103515625,-0.002974781207740307,-0.039847083389759064,0.07132267206907272
1782838081027032600,1.386032470703125,0.007759355939924717,-0.01733485236763954,0.06612551212310791
1782838081036962600,1.395962646484375,0.010820024646818638,0.016641918569803238,0.0569203644990921
1782838081046891800,1.405891845703125,0.0034198984503746033,0.02424338087439537,0.04494839161634445
1782838081056820700,1.41582080078125,-0.00897578801959753,0.011236011050641537,0.03758527338504791
1782838081066749700,1.425749755859375,-0.02181568369269371,-0.010337190702557564,0.024285711348056793
1782838081076679400,1.435679443359375,-0.017415255308151245,-0.01987878605723381,0.003934260457754135
1782838081086608600,1.445608642578125,0.002835952676832676,-0.015927452594041824,-0.017982490360736847
1782838081096537600,1.45553759765625,0.016791250556707382,-0.0013764705508947372,-0.031123973429203033
1782838081106466600,1.465466552734375,0.01563437469303608,-0.0027333516627550125,-0.03441670536994934
1782838081116396500,1.475396484375,0.003449459560215473,-0.006993370596319437,-0.028515970334410667
1782838081126325500,1.485325439453125,-0.010470084846019745,-0.010260802693665028,-0.018696628510951996
1782838081136254500,1.49525439453125,-0.024972178041934967,-0.023016206920146942,-0.018847880885004997
1782838081146184700,1.505184814453125,-0.029112596064805984,-0.018387898802757263,-0.015102943405508995
1782838081156113700,1.51511376953125,-0.01976170390844345,-0.010076972655951977,-0.015885647386312485
1782838081166042600,1.525042724609375,-0.015316622331738472,-0.021692615002393723,-0.013485872186720371
1782838081175971600,1.5349716796875,-0.020162507891654968,-0.02825198322534561,-0.0033381632529199123
1782838081185901600,1.544901611328125,-0.029973328113555908,-0.03119530901312828,0.003501633182168007
1782838081195830500,1.55483056640625,-0.0347244031727314,-0.041864775121212006,0.0025367839261889458
1782838081205759500,1.564759521484375,-0.03497926890850067,-0.04440037161111832,0.00151120126247406
1782838081215688400,1.5746884765625,-0.02467576414346695,-0.047637179493904114,0.0018432969227433205
1782838081225618700,1.58461865234375,-0.012283009476959705,-0.04628562182188034,0.018940525129437447
1782838081235547600,1.594547607421875,-0.004286677576601505,-0.030728721991181374,0.03474515676498413
1782838081245476600,1.6044765625,0.0010553579777479172,-0.015539383515715599,0.047704365104436874
1782838081255405600,1.614405517578125,-0.005949236452579498,-0.00846397690474987,0.06092865765094757
1782838081265335600,1.62433544921875,-0.011483551934361458,-0.011403573676943779,0.0658286064863205
1782838081275264500,1.634264404296875,-0.0070663196966052055,-0.023614462465047836,0.061240214854478836
1782838081285193700,1.64419384765625,0.001458459533751011,-0.033705178648233414,0.04121138155460358
1782838081295122700,1.654122802734375,0.015063916333019733,-0.03148474544286728,0.023553092032670975
1782838081305052400,1.664052490234375,0.010229745879769325,-0.017801957204937935,0.004872615449130535
1782838081314981400,1.6739814453125,0.006072602234780788,-0.004285695031285286,-0.010538199916481972
1782838081324910600,1.68391064453125,0.005153012461960316,-0.009891116991639137,-0.013543576933443546
1782838081334840600,1.693840576171875,0.003591335378587246,-0.022883348166942596,-0.0017950418405234814
1782838081344769500,1.70376953125,0.00014893338084220886,-0.030868835747241974,0.011082406155765057
1782838081354698800,1.71369873046875,-0.0034310584887862206,-0.015875883400440216,0.020776767283678055
1782838081364627700,1.723627685546875,-0.010233569890260696,-0.0030112164095044136,0.022339507937431335
1782838081374557400,1.733557373046875,-0.01607445999979973,-0.002956322394311428,0.013076681643724442
1782838081384486700,1.743486572265625,-0.01583956927061081,-0.01853075437247753,0.0007774047553539276
1782838081394415600,1.75341552734375,-0.00537484884262085,-0.030553171411156654,-0.012369103729724884
1782838081404344600,1.763344482421875,0.00894763134419918,-0.007179140113294125,-0.016043465584516525
1782838081414274600,1.773274658203125,0.02074405923485756,0.008668829686939716,-0.018781283870339394
1782838081424203500,1.78320361328125,0.020099572837352753,0.011011346243321896,-0.019084617495536804
1782838081434132500,1.793132568359375,0.0005322583019733429,-0.004297257401049137,-0.014481622725725174
1782838081444061400,1.8030615234375,-0.01477213017642498,-0.0284768957644701,-0.009863435290753841
1782838081453991700,1.81299169921875,-0.02570977807044983,-0.03054746985435486,-0.003249827306717634
1782838081463920600,1.822920654296875,-0.031812943518161774,-0.020767543464899063,-0.005755329504609108
1782838081473849600,1.832849609375,-0.021236570551991463,-0.01917024329304695,-0.02151399664580822
1782838081483779600,1.842779541015625,-0.012224700301885605,-0.026244930922985077,-0.03241511434316635
1782838081493708500,1.85270849609375,-0.00607460830360651,-0.03198017179965973,-0.025668948888778687
1782838081503637500,1.862637451171875,0.005679253488779068,-0.0030736904591321945,-0.01510152593255043
1782838081513566500,1.87256640625,0.014745021238923073,0.015177595429122448,-0.006914504803717136
1782838081523496700,1.88249658203125,0.022566992789506912,0.04069014638662338,-0.006150177214294672
1782838081533425700,1.89242578125,0.023145169019699097,0.03604527562856674,-0.018876347690820694
1782838081543354600,1.902354736328125,0.0028950246050953865,-0.0027644354850053787,-0.016528770327568054
1782838081553283300,1.912283447265625,-0.01296053733676672,-0.037187281996011734,-0.008105793036520481
1782838081563213600,1.922213623046875,-0.028204206377267838,-0.05990750715136528,0.008837237022817135
1782838081573142500,1.932142578125,-0.03584323078393936,-0.07238107919692993,0.01693880558013916
1782838081583071500,1.942071533203125,-0.026255585253238678,-0.05646629258990288,0.023415345698595047
1782838081593001700,1.952001708984375,-0.007922203280031681,-0.024532582610845566,0.020827390253543854
1782838081602930400,1.961930419921875,0.011738050729036331,0.016096338629722595,0.000779380090534687
1782838081612859400,1.971859375,0.030673537403345108,0.048309747129678726,-0.025273773819208145
1782838081622788600,1.98178857421875,0.049498625099658966,0.0477728545665741,-0.04053501784801483
1782838081632718600,1.991718505859375,0.0467037558555603,0.028077896684408188,-0.038494523614645004
1782838081642647600,2.0016474609375,0.033612724393606186,-0.0028363410383462906,-0.013040294870734215
1782838081652576800,2.01157666015625,0.02093466930091381,-0.024834267795085907,0.027155965566635132
1782838081662505700,2.021505615234375,0.013508977368474007,-0.02599833533167839,0.06018129736185074
1782838081672435500,2.031435546875,0.01988319680094719,-0.022119048982858658,0.05911298841238022
1782838081682364400,2.041364501953125,0.03541581705212593,-0.017511513084173203,0.03066829964518547
1782838081692293600,2.051293701171875,0.046875886619091034,-0.0040918150916695595,-0.005071678198873997
1782838081702223600,2.0612236328125,0.04220736771821976,0.002735198475420475,-0.03395792096853256
1782838081712152600,2.071152587890625,0.04612439125776291,0.017860809341073036,-0.0366489440202713
1782838081722081500,2.08108154296875,0.0478740893304348,0.05199640989303589,-0.0117366723716259
1782838081732010500,2.091010498046875,0.048591163009405136,0.061563316732645035,0.014292032457888126
1782838081741940500,2.1009404296875,0.052209336310625076,0.038757070899009705,0.034706756472587585
1782838081751869700,2.11086962890625,0.04128403216600418,-0.0033489158377051353,0.051686376333236694
1782838081761798700,2.120798583984375,0.02394392341375351,-0.04407051205635071,0.05894322693347931
1782838081771727600,2.1307275390625,0.016065195202827454,-0.0741158276796341,0.055978260934352875
1782838081781657300,2.1406572265625,0.013961831107735634,-0.08026986569166183,0.035408005118370056
1782838081791586600,2.150586669921875,0.020125383511185646,-0.07813511788845062,0.018102915957570076
1782838081801515500,2.160515625,0.010660775937139988,-0.049334362149238586,0.010705718770623207
1782838081811445500,2.170445556640625,-0.006676775403320789,-0.006293746642768383,0.010382999666035175
1782838081821374700,2.180374755859375,-0.013626026920974255,0.025619711726903915,0.0005492772907018661
1782838081831303700,2.1903037109375,-0.019275445491075516,0.04495891556143761,-0.002165926620364189
1782838081841232600,2.200232666015625,-0.01977931521832943,0.026168979704380035,0.0019041821360588074
1782838081851162600,2.21016259765625,-0.023611437529325485,-0.003284360282123089,0.009441262111067772
1782838081861091600,2.220091552734375,-0.016093600541353226,-0.03824421018362045,-0.0006081764586269855
1782838081871020500,2.2300205078125,-0.009557943791151047,-0.052334681153297424,-0.001114454586058855
1782838081880949500,2.239949462890625,-0.005730448290705681,-0.03528458997607231,0.020930927246809006
1782838081890879700,2.249879638671875,-0.010599306784570217,-0.017224138602614403,0.03655529022216797
1782838081900808400,2.259808349609375,-0.017948299646377563,-0.015336223877966404,0.03552784398198128
1782838081910737400,2.2697373046875,-0.005473725497722626,-0.0061508906073868275,0.025534721091389656
1782838081920667600,2.279667724609375,0.010381404310464859,0.0006167348474264145,0.019091470167040825
1782838081930596900,2.289596923828125,0.023334752768278122,0.009585196152329445,0.015045329928398132
1782838081940525800,2.29952587890625,0.03258843719959259,0.013804441317915916,0.016319384798407555
1782838081950454800,2.309454833984375,0.019313156604766846,0.02037203684449196,0.024408824741840363
1782838081960384800,2.319384765625,0.0033009015023708344,0.011206766590476036,0.026162516325712204
1782838081970313700,2.329313720703125,-0.0060228630900382996,-0.010945161804556847,0.02070562355220318
1782838081980242700,2.33924267578125,0.0022012442350387573,-0.02510998211801052,0.021244380623102188
1782838081990173000,2.3491728515625,0.015351129695773125,-0.02563457563519478,0.026174144819378853
1782838082000102000,2.359101806640625,0.021251097321510315,-0.01590311899781227,0.024274514988064766
1782838082010030800,2.36903076171875,0.02467406913638115,0.010869275778532028,0.02700481005012989
1782838082019959800,2.378959716796875,0.024390708655118942,0.029447222128510475,0.03321343660354614
1782838082029889800,2.388889892578125,0.014079203829169273,0.03306681662797928,0.04385141283273697
1782838082039818800,2.39881884765625,-0.0017176028341054916,0.0140643659979105,0.05040811002254486
1782838082049747700,2.408747802734375,-0.0023053139448165894,-0.026959575712680817,0.039499372243881226
1782838082059677000,2.418677001953125,-0.01060745120048523,-0.05737260729074478,0.03214558586478233
1782838082069606700,2.428606689453125,-0.012471441179513931,-0.06067410111427307,0.026398129761219025
1782838082079535600,2.43853564453125,-0.015937279909849167,-0.04906671494245529,0.026523564010858536
1782838082089464600,2.448464599609375,-0.024252749979496002,-0.017624754458665848,0.011230328120291233
1782838082099394800,2.458394775390625,-0.02472546324133873,0.005192411132156849,-0.017600787803530693
1782838082109323800,2.46832373046875,-0.030637675896286964,0.016333162784576416,-0.034787219017744064
1782838082119252700,2.478252685546875,-0.025842120870947838,0.013384244404733181,-0.01959574967622757
1782838082129182000,2.488181884765625,-0.01837790384888649,0.025080952793359756,0.009043962694704533
1782838082139111700,2.498111572265625,-0.015065199695527554,0.027734261006116867,0.039228230714797974
1782838082149040600,2.50804052734375,-0.008978644385933876,0.0026359865441918373,0.04412584751844406
1782838082158969900,2.517969970703125,-0.007443331182003021,-0.033335864543914795,0.03287293016910553
1782838082168899800,2.52789990234375,-0.0030018966645002365,-0.055261410772800446,0.0008669588714838028
1782838082178828800,2.537828857421875,-0.009289353154599667,-0.06674496084451675,-0.03753688931465149
1782838082188758000,2.547758056640625,-0.018068520352244377,-0.03539543226361275,-0.05603611469268799
1782838082198686700,2.557686767578125,-0.027083586901426315,-0.0018230918794870377,-0.06503760069608688
1782838082208616700,2.56761669921875,-0.02381838858127594,0.02585854008793831,-0.07180409878492355
1782838082218545700,2.577545654296875,-9.406358003616333e-7,0.020832087844610214,-0.0713452398777008
1782838082228475000,2.587474853515625,0.022784803062677383,-0.004805944859981537,-0.0487283356487751
1782838082238404900,2.59740478515625,0.033020664006471634,-0.03847309574484825,-0.01874726638197899
1782838082248333600,2.60733349609375,0.030896056443452835,-0.049519527703523636,0.0053677791729569435
1782838082258262800,2.6172626953125,0.025306614115834236,-0.03517893701791763,0.01933499425649643
1782838082268191700,2.627191650390625,0.025347638875246048,-0.01801230013370514,0.01601884886622429
1782838082278121700,2.637121826171875,0.022067155689001083,-0.006437669508159161,0.004660200327634811
1782838082288051000,2.647051025390625,0.017618173733353615,0.011004864238202572,-0.019696615636348724
1782838082297980000,2.65697998046875,0.01914576254785061,0.0057184891775250435,-0.04231058061122894
1782838082307909600,2.66690966796875,0.022275619208812714,0.018357865512371063,-0.04022936522960663
1782838082317838600,2.676838623046875,0.02141062542796135,0.02201838232576847,-0.009108731523156166
1782838082327767800,2.686767822265625,0.015192659571766853,0.002874927595257759,0.026802629232406616
1782838082337696800,2.69669677734375,0.014166010543704033,-0.027250217273831367,0.04268811643123627
1782838082347626800,2.706626708984375,0.01134304516017437,-0.05233709514141083,0.036500245332717896
1782838082357556000,2.716555908203125,-0.0034428248181939125,-0.04541846737265587,0.030348340049386024
1782838082367485000,2.72648486328125,-0.01580866053700447,-0.013555494137108326,0.0022285878658294678
1782838082377414700,2.73641455078125,-0.0146067775785923,0.01458692830055952,-0.036960095167160034
1782838082387344000,2.74634375,0.007353922817856073,0.02303602360188961,-0.05091770738363266
1782838082397272800,2.75627294921875,0.004228437319397926,0.021485796198248863,-0.04091008007526398
1782838082407201800,2.766201904296875,-0.017319072037935257,0.0184321366250515,-0.031884096562862396
1782838082417131800,2.7761318359375,-0.027419641613960266,0.006967226974666119,-0.02986462228000164
1782838082427060700,2.786060791015625,-0.024108583107590675,-0.009179443120956421,-0.022984176874160767
1782838082436989700,2.79598974609375,-0.03280460089445114,-0.025855625048279762,-0.002559064421802759
1782838082446919700,2.805919677734375,-0.043978385627269745,-0.04606185480952263,0.005108000710606575
1782838082456849000,2.815848876953125,-0.045481741428375244,-0.06301819533109665,-0.00818863045424223
1782838082466777900,2.82577783203125,-0.046951260417699814,-0.055723898112773895,-0.023623492568731308
1782838082476706800,2.835706787109375,-0.04993639513850212,-0.04241501912474632,-0.038939595222473145
1782838082486636800,2.84563671875,-0.04100895673036575,-0.027504730969667435,-0.05653031915426254
1782838082496565800,2.855565673828125,-0.02287841960787773,-0.004739230498671532,-0.0838085412979126
1782838082506494700,2.86549462890625,-0.008731975220143795,-0.012952685356140137,-0.10754023492336273
1782838082516425000,2.875425048828125,-0.002013618126511574,0.003956790082156658,-0.11686849594116211
1782838082526354000,2.88535400390625,0.0031809965148568153,-0.008739601820707321,-0.11242158710956573
1782838082536283000,2.895282958984375,-0.006845538504421711,-0.04355404153466225,-0.0655406266450882
1782838082546211800,2.9052119140625,-0.018980413675308228,-0.05504004284739494,0.0031019961461424828
1782838082556141800,2.915141845703125,-0.028052736073732376,-0.04821356013417244,0.05872797593474388
1782838082566070800,2.92507080078125,-0.029048383235931396,-0.0528264082968235,0.09325847029685974
1782838082575999700,2.934999755859375,-0.019391227513551712,-0.055911947041749954,0.09385634958744049
1782838082585930000,2.944929931640625,-0.0022451821714639664,-0.05326908454298973,0.06783796101808548
1782838082595858700,2.954858642578125,0.013087701052427292,-0.05415671691298485,0.029696963727474213
1782838082605787600,2.96478759765625,0.01563074253499508,-0.055403776466846466,-0.008929545991122723
1782838082615716600,2.974716552734375,0.013490892015397549,-0.01812724396586418,-0.03275498375296593
1782838082625646800,2.984646728515625,0.009670356288552284,0.025192290544509888,-0.0363917201757431
1782838082635575800,2.994575927734375,0.0034279068931937218,0.037993308156728745,-0.021056171506643295
1782838082645504800,3.0045048828125,-0.01011463813483715,0.03806008771061897,0.004002898000180721
1782838082655434800,3.014434814453125,-0.021145451813936234,0.009690498001873493,0.032384470105171204
1782838082665363700,3.02436376953125,-0.023297244682908058,0.011553620919585228,0.056869134306907654
1782838082675292700,3.034292724609375,-0.008034136146306992,0.020547380670905113,0.05330529063940048
1782838082685221600,3.0442216796875,0.030890585854649544,0.021934911608695984,0.029093069955706596
1782838082695151900,3.05415185546875,0.0597669743001461,0.031208038330078125,0.011219799518585205
1782838082705080800,3.064080810546875,0.0554499477148056,0.024893714115023613,0.00015321001410484314
1782838082715009800,3.074009765625,0.03949122130870819,0.018891481682658195,-0.008730030618607998
1782838082724939800,3.083939697265625,0.024477167055010796,0.0021944502368569374,-0.03674984723329544
1782838082734868700,3.09386865234375,0.028812259435653687,-0.02031751722097397,-0.06123814359307289
1782838082744797700,3.103797607421875,0.02744990959763527,-0.04059942811727524,-0.07320399582386017
1782838082754727000,3.113726806640625,0.012352717109024525,-0.048774268478155136,-0.05736670643091202
1782838082764657000,3.123656982421875,-0.01740163564682007,-0.03946626931428909,-0.026726361364126205
1782838082774585600,3.133585693359375,-0.033748384565114975,-0.016549235209822655,-0.0027251550927758217
1782838082784514600,3.1435146484375,-0.021363411098718643,0.012580814771354198,-0.00043627992272377014
1782838082794444800,3.15344482421875,0.010685070417821407,0.024913910776376724,-0.012416243553161621
