time,seconds_elapsed,z,y,x
1782836756422578400,0.081578369140625,0.5372738162994385,-0.22318273244202136,0.38484091926533726
1782836756432507400,0.09150732421875,0.5505939011216163,-0.24850195568092165,0.24965386566240338
1782836756442436400,0.101436279296875,0.6401163511365652,-0.2342598606429994,0.2260022468421608
1782836756452366300,0.111366455078125,0.7035182714670896,-0.19112404488027096,0.3384805154329166
1782836756462295300,0.12129541015625,0.693866061502695,-0.18271124051772056,0.47727056196387857
1782836756472224500,0.131224609375,0.5607938080966473,-0.24454401183538138,0.47559630860872565
1782836756482154500,0.141154541015625,0.565346649095416,-0.3001026713196188,0.38462607093825935
1782836756492083200,0.151083251953125,0.5454746584117413,-0.2770147873293608,0.3557030510537326
1782836756502012400,0.161012451171875,0.4986877727955579,-0.23446210521683095,0.3205493200860917
1782836756511942400,0.1709423828125,0.5898042140036821,-0.22423837897479532,0.27856307621728627
1782836756521871400,0.180871337890625,0.5510515817612409,-0.2528145581830293,0.22249752665683625
1782836756531800600,0.190800537109375,0.478116693931818,-0.2721328605066985,0.20971923882747068
1782836756541729500,0.2007294921875,0.5593143831938505,-0.3059055854447186,0.15037192764999344
1782836756551659300,0.2106591796875,0.6939128232538699,-0.29890469370670614,0.011489800655096768
1782836756561588200,0.220588134765625,0.8087737126648425,-0.20716938994787631,-0.1319146626024507
1782836756571517400,0.230517333984375,1.0875637660384176,-0.12022526598833501,-0.2227636667797342
1782836756581447400,0.240447509765625,1.5190636702239513,-0.05018266553431749,-0.27018369920030233
1782836756591376400,0.25037646484375,1.8932693233042954,0.023691622037068007,-0.3495954548936337
1782836756601305600,0.2603056640625,2.277644488221407,0.13896006933562458,-0.3813394870156422
1782836756611235300,0.2702353515625,2.620332136487961,0.17836415122412144,-0.3207062276808545
1782836756621168000,0.280168212890625,2.8774072016596794,0.13029518990814684,-0.2943620087757706
1782836756631097000,0.29009716796875,3.0979180845439434,0.07147555586658418,-0.2474118954218924
1782836756641026000,0.300026123046875,3.254345494574308,0.014522007957845926,-0.24226868731454013
1782836756650956000,0.3099560546875,3.4090339519828556,0.00026829554736614226,-0.20853256805986164
1782836756660885000,0.319885009765625,3.5370442458242177,0.06548734830245376,-0.16295125884115694
1782836756670814000,0.32981396484375,3.379588661789894,0.12744491504356265,-0.06862016643546522
1782836756680744000,0.339743896484375,2.928462266114354,0.14797916902825237,0.045577655956894156
1782836756690673200,0.349673095703125,2.354219193857908,0.11530571056902408,0.05097805369570851
1782836756700602000,0.35960205078125,1.618435314080119,0.10944120244979857,-0.06441533515676856
1782836756710531800,0.36953173828125,0.740368284958601,0.13795900253430007,-0.18730850518010556
1782836756720461000,0.3794609375,-0.45137014130353925,0.1617640948832035,-0.25233503103777766
1782836756730390000,0.38939013671875,-2.524628952011466,0.1337729490213096,-0.19853125239685177
1782836756740319000,0.399319091796875,-5.3860564942508935,-0.0002272328846156597,0.021950915849581358
1782836756750249000,0.4092490234375,-8.130539911064504,-0.16209193859808146,0.3663146806348115
1782836756760178200,0.41917822265625,-10.236154346454143,-0.19071144549138844,0.413464846605435
1782836756770107100,0.429107177734375,-11.515095255351065,0.1429771229572594,0.22535576563216744
1782836756780036900,0.439036865234375,-12.512200751829146,0.8596523976393043,0.05870404483787715
1782836756789966000,0.448966064453125,-12.810040373587608,1.4896639727383851,0.09910086409077047
1782836756799895000,0.45889501953125,-12.497618099725246,1.6041668424919246,0.21307846786119042
1782836756809825000,0.468824951171875,-11.885728895163535,1.2801564221665263,0.20751937242932617
1782836756819754200,0.478754150390625,-11.527316439020632,0.8531995682381093,0.413951095752418
1782836756829683000,0.488682861328125,-11.092891587299109,0.4109521331321448,0.9231073633313178
1782836756839612000,0.49861181640625,-10.633384901291132,0.1213262495001778,1.6744332417644558
1782836756849542100,0.508542236328125,-9.45716728476584,-0.18160455791745334,2.262375315158069
1782836756859471000,0.51847119140625,-7.297275900265574,-0.3431445617211982,2.2106844370178877
1782836756869400000,0.528400146484375,-4.622049559551477,-0.11875833524093031,1.5502471823863684
1782836756879329800,0.538329833984375,-1.7308277675509451,0.2906581127565354,0.7740648028552531
1782836756889259000,0.548259033203125,0.7734609917432069,0.6351862012580036,0.17482187550738454
1782836756899188000,0.55818798828125,2.840186016768217,0.7851356474459171,-0.13667115468084812
1782836756909118000,0.568117919921875,3.707033148217201,0.6596420126006007,-0.33220117943510413
1782836756919047200,0.578047119140625,3.664069035759568,0.4069552455157041,-0.08293854157999157
1782836756928976100,0.58797607421875,3.2494898712366815,0.09016746992021799,0.09405103335529565
1782836756938905000,0.597905029296875,3.0793320420175787,-0.30653270436711605,-0.36431291235834357
1782836756948835000,0.6078349609375,3.1664345714092255,-0.6478346704289317,-0.7930589877910912
1782836756958764000,0.617763916015625,3.707805301633477,-0.7152299712445587,-0.8729105231411755
1782836756968693000,0.62769287109375,4.359108817216754,-0.42585327660068867,-0.548494590754807
1782836756978623000,0.637623046875,5.2173874422848225,0.02767696534618735,-0.06429828464835882
1782836756988552200,0.64755224609375,6.166403153854608,0.5373019829479977,0.39004648855179547
1782836756998481200,0.657481201171875,6.530130083018541,0.9409944638080895,0.6045604691088199
1782836757008411000,0.667410888671875,6.941144833058118,0.63629810802266,-0.17436375647634267
1782836757018340000,0.677340087890625,7.641076478210091,-0.04977377420617267,-0.7218032852202654
1782836757028269000,0.68726904296875,7.8169193673282855,-0.5294778286609798,-0.901314341457188
1782836757038199000,0.697198974609375,7.198519173437356,-0.5459434084346517,-1.2984915586717427
1782836757048128300,0.707128173828125,6.431943265032768,-0.37086638912241904,-1.0930006963953376
1782836757058057000,0.717056884765625,6.290857216519117,-0.6322997591014952,-1.2221446704417467
1782836757067986000,0.72698583984375,6.436543452304601,-1.0891943629149348,-1.410821029908955
1782836757077916200,0.736916259765625,6.547894872289896,-1.325583125345409,-1.2050741470448671
1782836757087845000,0.74684521484375,6.788239751935005,-1.3700292930543423,-0.9292137173824012
1782836757097774000,0.756774169921875,7.047691483110189,-1.152196981729567,-0.9266422594591974
1782836757107703800,0.766703857421875,7.210860768616199,-0.8177193087298422,-0.8932697128199041
1782836757117633000,0.776633056640625,7.15028384257853,-0.5739874900601803,-1.2092181149818002
1782836757127562000,0.78656201171875,7.036466324740648,-0.28898113772133366,-1.5027582859806716
1782836757137492000,0.796491943359375,7.60976422510147,0.09628011671476996,-1.5589781858526168
1782836757147421200,0.806421142578125,7.843705667445063,0.3545344456657767,-1.7328899607777595
1782836757157350100,0.81635009765625,7.422790285637975,0.20234087381288407,-2.0283903259336946
1782836757167279000,0.826279052734375,6.665222444075345,-0.0889335076784715,-2.259938881791383
1782836757177209000,0.836208984375,6.061873104321957,-0.07421480810474604,-2.2202809712722895
1782836757187138000,0.846137939453125,5.490723321905731,0.17720957436151802,-1.7600180600695312
1782836757197067000,0.85606689453125,4.44820748886168,0.21147658562250435,-1.472996623314917
1782836757206997000,0.8659970703125,3.362913421320915,-0.10871095194648951,-1.437757990542799
1782836757216926200,0.87592626953125,2.7050135762125254,-0.10499982246886938,-0.860048411219567
1782836757226855000,0.88585498046875,1.675250841757655,0.2384180580346845,-0.23511092451438306
1782836757236785000,0.895784912109375,-1.3235767539590597,0.5312104246072471,0.14049334331750868
1782836757246714000,0.905714111328125,-5.558693280804157,0.5607060202153399,0.5655671599783003
1782836757256643000,0.91564306640625,-9.140402013263106,0.5856502726620063,1.2531909660905598
1782836757266572000,0.925572021484375,-11.415284635555743,0.7682515865318477,2.252142090435326
1782836757276502000,0.935501953125,-14.074966785657406,1.3530334423288701,3.5014895328402518
1782836757286431000,0.945430908203125,-16.838462361454962,1.6058847523257136,3.711885556684434
1782836757296360000,0.95535986328125,-17.839685230123997,1.0885273503735662,2.8461937327504154
1782836757306290000,0.9652900390625,-17.354688713550566,0.3516751837771386,2.6023572115972637
1782836757316219100,0.97521923828125,-16.626799970936773,-0.11364073649886995,2.9530121854811906
1782836757326148000,0.985148193359375,-16.065788720697164,-0.4311710740899667,3.108998573745787
1782836757336077800,0.995077880859375,-15.901202554130553,-0.8505688544083386,3.1028911967813966
1782836757346007000,1.005007080078125,-14.992444034147262,-1.4638811505757272,3.201284350994229
1782836757355936000,1.01493603515625,-12.108133628970384,-1.704660183854401,2.9393513243973253
1782836757365865000,1.024864990234375,-9.01747004559934,-0.7452989462938159,2.3018406257145108
1782836757375795200,1.034795166015625,-5.614878109362721,0.3622074645116925,1.4042371214739977
1782836757385724200,1.04472412109375,-2.591153388276696,0.8050184517845511,0.433918801895529
1782836757395653000,1.054653076171875,-0.6498720214754342,0.688782182367146,-0.11491612672954797
1782836757405583000,1.0645830078125,0.604808306390047,0.2537864354224875,-0.22634163486436007
1782836757415512000,1.074511962890625,1.0175170008659362,-0.045111773744504896,-0.2471675652720034
1782836757425441000,1.08444091796875,1.1722265010625124,-0.3248061007477343,-0.45801630131974813
1782836757435371000,1.09437109375,2.0080249987751246,-0.8103212343677878,-0.6861768221743404
1782836757445300200,1.10430029296875,3.2631706060647963,-1.219506723153591,-0.7346120595194399
1782836757455229000,1.11422900390625,4.157617107579112,-1.4385979484982787,-0.47020650532916186
1782836757465158000,1.124157958984375,4.982971368166804,-1.5046926150441169,-0.15761581609733402
1782836757475088100,1.134088134765625,6.142196348837017,-1.3931336897879838,0.029470789960399268
1782836757485017000,1.14401708984375,7.475889423140883,-1.17711237340793,-0.020783552570641038
1782836757494946000,1.153946044921875,8.38355722527802,-0.9395803592264652,-0.08282784774713217
1782836757504876000,1.1638759765625,8.613389478737115,-0.7460774563856423,-0.025949776227399704
1782836757514805000,1.173804931640625,8.336549390387535,-0.7647844949431717,-0.09647102704383433
1782836757524734000,1.18373388671875,7.7188126288414,-1.0032396883841603,-0.26236557279527184
1782836757534664000,1.193663818359375,7.16854138380289,-1.2954223803594707,-0.5750762351449579
1782836757544593200,1.20359326171875,7.081331302383542,-1.5358992158211766,-0.934166517484188
1782836757554522000,1.213522216796875,7.443587574473023,-1.5976811337344348,-1.1593014069072902
1782836757564451000,1.223451171875,7.8859724452883,-1.5208850404322147,-1.0842051032602786
1782836757574381000,1.233381103515625,8.131510217401384,-1.4428047525383532,-0.7694451802305877
1782836757584310000,1.24331005859375,8.340284485262632,-1.3992992266803979,-0.5609335088282823
1782836757594239000,1.253239013671875,8.141426046738028,-1.355485657786578,-0.729476596327126
1782836757604169200,1.263169189453125,7.833131081938743,-1.1927003300968557,-0.5630873258613049
1782836757614098200,1.27309814453125,7.566466935166716,-1.0598113973684609,-0.3274592456050217
1782836757624023600,1.2830234375,7.242354808032513,-0.9737227942597121,-0.7696407028026878
1782836757633953500,1.29295361328125,7.236254737591743,-0.6911628669586032,-1.576945511958748
1782836757643882500,1.302882568359375,7.1148495411038395,-0.2971578865719959,-1.7964225217506289
1782836757653811500,1.3128115234375,6.632496817037463,-0.17259537683064116,-1.6559525593087077
1782836757663741700,1.32274169921875,6.604329291695356,-0.4151500232134014,-1.6705075927533208
1782836757673670700,1.332670654296875,6.4793836461216205,-0.6643103697378188,-1.703354654213786
1782836757683599400,1.342599365234375,5.662673295238614,-0.6418215476192534,-1.4020885651379822
1782836757693528600,1.352528564453125,4.106139433798194,-0.6369993150945753,-0.8165395243607461
1782836757703458600,1.36245849609375,1.6376444569408892,-0.6788045398406684,-0.4288873835995793
1782836757713387500,1.372387451171875,-1.4523071787685156,-0.5134930912068113,-0.1168883035853505
1782836757723316700,1.382316650390625,-4.013365288510919,-0.23947061756122856,-0.24168416542485355
1782836757733246500,1.39224658203125,-6.994700482156873,0.19189915743861347,0.17793299326524137
1782836757743175400,1.402175537109375,-9.172530843451618,0.3802863247008994,0.45657311677411194
1782836757753104600,1.412104736328125,-9.654317165806889,0.5435228302242234,1.0594771969780326
1782836757763034600,1.42203466796875,-10.02629228335619,0.3747966047108173,1.8818803526751695
1782836757772963600,1.431963623046875,-12.166456054079532,-0.5152696358926594,2.8451462695240974
1782836757782892500,1.441892578125,-14.925083731579779,-1.5188418441668152,3.8063837492853403
1782836757792821800,1.45182177734375,-16.07583197580576,-1.9687699699684977,4.060521299700439
1782836757802751500,1.46175146484375,-15.994015277862548,-1.581075305239856,4.025174384248256
1782836757812680400,1.471680419921875,-15.682373925244807,-1.0936667590886353,3.70659680262655
1782836757822609700,1.481609619140625,-15.35593715455532,-1.1795361664887516,3.1903532071352
1782836757832539600,1.49153955078125,-14.747538714718818,-1.4714669295296072,2.773254168745875
1782836757842468600,1.501468505859375,-14.026509921002388,-1.4274059617459773,2.896630373045802
1782836757852397600,1.5113974609375,-13.2153583732903,-1.0416765326756983,2.871516390055418
1782836757862327600,1.52132763671875,-11.766506303411722,-0.6730401310950517,1.86372846378237
1782836757872256500,1.531256591796875,-8.864886451515554,-0.29154980089925225,0.8037804344221949
1782836757882185500,1.541185546875,-5.209376569786667,0.3397318672008812,0.12987740288749336
1782836757892114700,1.55111474609375,-1.9577298127770422,0.8414055239394307,-0.15336042367517946
1782836757902044400,1.56104443359375,0.19513269599974153,0.785919199039042,-0.1531567177966237
1782836757911973400,1.570973388671875,1.5694693308591843,0.3747418788488954,-0.3390134897984564
1782836757921902600,1.580902587890625,2.3109365169703957,0.11211020246334373,-0.2881112778179347
1782836757931832600,1.59083251953125,2.6587814018696543,0.01140299915447831,0.06741100984141231
1782836757941761500,1.600761474609375,3.050185442510247,-0.004637267879210412,0.39400983922481536
1782836757951690800,1.610690673828125,3.8427129537731406,0.09552808363791554,0.245997060187906
1782836757961620500,1.620620361328125,4.969795660251378,0.3057400926847011,-0.04405000799819827
1782836757971549400,1.630549560546875,6.194102477163076,0.41477640412803735,-0.21922873411923646
1782836757981478400,1.640478515625,7.290860772526264,0.24589677815120667,-0.39377033138051626
1782836757991407600,1.65040771484375,8.354392505592108,-0.0791339251326397,-0.4968924138113856
1782836758001337600,1.660337646484375,8.767569986623526,-0.33126587134636937,-0.505245962267369
1782836758011266600,1.6702666015625,8.686922332459687,-0.4145125655600801,-0.29093203432708975
1782836758021195800,1.68019580078125,8.702351372259855,-0.4491670052360743,-0.26352073417976496
1782836758031125500,1.69012548828125,8.653506385070084,-0.4115693882476538,-0.29736674354970455
1782836758041054500,1.700054443359375,8.41994312838912,-0.36465361555479464,-0.24738866067677734
1782836758050983700,1.709983642578125,8.45263426863551,-0.41655294881388544,-0.4270008392006159
1782836758060913700,1.71991357421875,8.497781570351123,-0.4411546714331954,-0.5627870277404785
1782836758070842600,1.729842529296875,8.582378838923573,-0.11346329757273196,-0.42192675080671904
1782836758080771600,1.739771484375,8.326668047842382,0.164481391017884,-0.46517567155510187
1782836758090701600,1.74970166015625,8.21141903589666,0.2452800710249692,-0.40327889509052034
1782836758100630500,1.759630615234375,8.653973418059945,0.07827975598871707,-0.3288289265230298
1782836758110559500,1.7695595703125,8.915266977709532,-0.0700667850472033,-0.47975817752853034
1782836758120488700,1.77948876953125,8.47971692135036,0.03552504849806428,-0.5211877738952636
1782836758130418400,1.78941845703125,8.066901843890546,0.39823125631213185,-0.2573966983415186
1782836758140347400,1.799347412109375,7.247068392550945,0.818245305365324,-0.10030191044360398
1782836758150276600,1.809276611328125,6.315764863282442,1.0462160027362406,-0.024872721580415962
1782836758160206600,1.81920654296875,5.612253021556139,1.0601491779554635,-0.18669936030581594
1782836758170135600,1.829135498046875,5.198207525518536,0.9646053487591445,-0.3718025374613702
1782836758180064800,1.839064697265625,4.040626804924011,0.9165167328946292,-0.5291856407813728
1782836758189994500,1.848994384765625,1.9584885221898554,0.6360375573903322,-0.5933658520080148
1782836758199923500,1.85892333984375,-0.5238812507629395,0.18305954249873757,-0.4020366399444639
1782836758209852400,1.868852294921875,-2.929452446195483,0.2835298683118075,0.5344019141249359
1782836758219782700,1.87878271484375,-4.572655706307292,0.7237276774115861,1.428832341287285
1782836758229711600,1.888711669921875,-6.142995390260219,0.994778368704766,2.1368715973101553
1782836758239640600,1.898640625,-8.824469685453176,0.8713950770769268,3.1643583496570584
1782836758249569500,1.908569580078125,-13.524543564927578,0.09727708272971212,3.7619998331576583
1782836758259499500,1.91849951171875,-17.49526856610775,-0.551154896005243,2.8583348369210957
1782836758269428500,1.928428466796875,-18.643221626657247,0.2703198928005993,1.7252352082408964
1782836758279357700,1.938357666015625,-17.72602494867444,2.17311414642781,1.7804469539836048
1782836758289287700,1.94828759765625,-16.92985118986368,2.835689289870858,2.6056495311409233
1782836758299216400,1.95821630859375,-16.520052245354652,1.4367004443138838,3.0721319013804194
1782836758309145300,1.968145263671875,-15.931874755769966,-0.4425866769976914,3.0040222417503593
1782836758319075600,1.97807568359375,-15.069399848055838,-1.269694357123971,3.079435794652998
1782836758329004500,1.988004638671875,-13.377542154890298,-1.0053895598944276,2.9452555800050497
1782836758338933500,1.99793359375,-10.712125845050812,-0.34345315274633464,2.1132475606165824
1782836758348862700,2.00786279296875,-7.285581955340504,-0.03475048392899334,1.0594919561557472
1782836758358792400,2.01779248046875,-3.8494986683905124,-0.015313158335536717,0.338421734450385
1782836758368721400,2.027721435546875,-1.130163721358776,0.02609466459080577,0.024219006912037728
1782836758378650600,2.037650634765625,1.0523650268852711,0.06369301223158837,-0.07080386715009808
1782836758388580600,2.04758056640625,2.7805829041987655,-0.09293101634941994,-0.053189957591518754
1782836758398509600,2.057509521484375,3.885726750591397,-0.44241650806255634,-0.2177978245332837
1782836758408438800,2.067438720703125,4.7080736460566515,-0.8054254251502454,-0.6031096127133816
1782836758418368500,2.077368408203125,5.7351329667717215,-0.8444093819305301,-0.8173066362757235
1782836758428297500,2.08729736328125,6.7124471365869045,-0.5695751900432631,-0.8920919012121856
1782836758438226400,2.097226318359375,7.205311317795514,-0.2311200282473117,-0.8656199277415871
1782836758448156700,2.10715673828125,7.438421570011973,-0.0025532372799236328,-0.5909359945125877
1782836758458085600,2.117085693359375,7.873525636169314,-0.0038453400417405646,-0.4362229871846735
1782836758468014600,2.1270146484375,7.967638336583971,-0.06570804641500581,-0.3159913645207882
1782836758477943600,2.136943603515625,7.850707070639729,-0.13460998436734078,-0.6510657613046467
1782836758487873500,2.14687353515625,7.860191522821784,-0.1964360336832702,-1.176416792359203
1782836758497802500,2.156802490234375,7.82293409757316,-0.3202279061120003,-1.4446768300205468
1782836758507731700,2.166731689453125,7.963549605965614,-0.661399596857652,-1.8721264359019696
1782836758517661700,2.17666162109375,8.424525195482373,-1.0525308119062333,-2.0699891413874925
1782836758527590400,2.18659033203125,8.618338625577092,-1.3363672619491815,-1.8621306731969116
1782836758537519400,2.196519287109375,8.592349613317847,-1.6386980576470493,-1.6503439256466925
1782836758547449600,2.20644970703125,7.948510442265868,-1.7148454777821898,-1.5839654737234115
1782836758557378600,2.216378662109375,7.684837294003367,-1.5531844048820436,-1.61914682335034
1782836758567307500,2.2263076171875,7.658674094220996,-1.3879255997508764,-1.9892298435427247
1782836758577237500,2.236237548828125,7.363484694710373,-0.9711470254875719,-2.1388675934329626
1782836758587166500,2.24616650390625,7.441616566661,-0.4407243171919137,-2.2969717045038935
1782836758597095400,2.256095458984375,7.635674326905607,0.153718260669522,-2.5721982201769946
1782836758607024600,2.266024658203125,7.105809910079836,0.6101079106355085,-2.2337200062990186
1782836758616954600,2.27595458984375,6.178859899845719,0.474811441841349,-2.12561239054054
1782836758626883800,2.2858837890625,5.399073212212324,0.12394512676168233,-2.0888912641257047
1782836758636812800,2.295812744140625,4.77180406768918,-0.06536386805325746,-1.7223492775410412
1782836758646742500,2.305742431640625,4.032557480236887,-0.10906075176484882,-1.4875360207989812
1782836758656671700,2.315671630859375,3.038687896940112,-0.09185081989727914,-1.3120946982190012
1782836758666600700,2.3256005859375,1.2728753252476452,0.0687848554778844,-0.8777958109647035
1782836758676530700,2.33553076171875,-1.164852757424116,0.2583870245531201,-0.6411661524504423
