time,seconds_elapsed,z,y,x
1782831955871441000,1.50344091796875,0.7517854571342468,0.22281798720359802,0.3891599774360657
1782831955881369900,1.513369873046875,0.7321255803108215,0.14450255036354065,0.3249382972717285
1782831955891298800,1.523298828125,0.7023746371269226,0.030988235026597977,0.257127583026886
1782831955901228000,1.53322802734375,0.6719747185707092,-0.1679450124502182,0.18039731681346893
1782831955911157000,1.543156982421875,0.6391480565071106,-0.40705397725105286,0.09616073220968246
1782831955921086000,1.5530859375,0.5810354351997375,-0.6105450391769409,-0.007125586271286011
1782831955931014700,1.5630146484375,0.4797700345516205,-0.7240905165672302,-0.14593273401260376
1782831955940944000,1.57294384765625,0.36567285656929016,-0.7335710525512695,-0.27837756276130676
1782831955950872800,1.582872802734375,0.22332264482975006,-0.6228586435317993,-0.3612988293170929
1782831955960801800,1.5928017578125,0.08802641928195953,-0.4208528697490692,-0.3870525658130646
1782831955970730800,1.602730712890625,-0.016140464693307877,-0.1828504055738449,-0.37769821286201477
1782831955980660000,1.612659912109375,-0.05523044988512993,0.058304667472839355,-0.35208871960639954
1782831955990589000,1.6225888671875,-0.038543350994586945,0.29518964886665344,-0.3202786147594452
1782831956000518000,1.632517822265625,-0.0005334308370947838,0.5015333294868469,-0.2808784246444702
1782831956010446800,1.64244677734375,0.03734870254993439,0.6865149140357971,-0.22228194773197174
1782831956020376000,1.6523759765625,0.08362886309623718,0.8214837312698364,-0.1387857049703598
1782831956030305000,1.662304931640625,0.13527022302150726,0.8939435482025146,-0.04601156711578369
1782831956040233000,1.67223291015625,0.181344673037529,0.8967746496200562,0.022779272869229317
1782831956050162000,1.682161865234375,0.23943567276000977,0.8642465472221375,0.04309333115816116
1782831956060091000,1.6920908203125,0.2937660813331604,0.791965126991272,0.023052657023072243
1782831956070019800,1.702019775390625,0.3413253426551819,0.6904776692390442,-0.02106127329170704
1782831956079948800,1.71194873046875,0.35968056321144104,0.562138020992279,-0.06316716223955154
1782831956089877800,1.721877685546875,0.3541739583015442,0.4614745080471039,-0.06845992803573608
1782831956099806700,1.731806640625,0.3243546783924103,0.37665581703186035,-0.05231953412294388
1782831956109736000,1.74173583984375,0.2873567044734955,0.26135319471359253,-0.028599290177226067
1782831956119665000,1.751664794921875,0.26669442653656006,0.1766805499792099,0.022411871701478958
1782831956129593900,1.76159375,0.25972625613212585,0.20963770151138306,0.1104077696800232
1782831956139522800,1.771522705078125,0.25163257122039795,0.239801287651062,0.18592210114002228
1782831956149452000,1.7814521484375,0.2614244818687439,0.2213197648525238,0.2109622061252594
1782831956159381000,1.791381103515625,0.28224971890449524,0.20889218151569366,0.20251525938510895
1782831956169310000,1.80131005859375,0.30180424451828003,0.19157284498214722,0.18685907125473022
1782831956179239000,1.811239013671875,0.3172946870326996,0.1677851378917694,0.18299426138401031
1782831956189167900,1.82116796875,0.3260895013809204,0.11551739275455475,0.1878659874200821
1782831956199096800,1.831096923828125,0.3147438168525696,0.031667303293943405,0.2090151309967041
1782831956209025800,1.84102587890625,0.2791493237018585,-0.04002819210290909,0.23717911541461945
1782831956218954800,1.850954833984375,0.22994326055049896,-0.08821332454681396,0.27195000648498535
1782831956228884000,1.860884033203125,0.16900081932544708,-0.15489913523197174,0.3031412363052368
1782831956238813000,1.87081298828125,0.08927939087152481,-0.279887318611145,0.3245052695274353
1782831956248742000,1.880741943359375,-0.006883891299366951,-0.40003183484077454,0.3283652663230896
1782831956258670800,1.8906708984375,-0.1193467527627945,-0.4406900107860565,0.3157334625720978
1782831956268600000,1.90060009765625,-0.2131137251853943,-0.3643377125263214,0.28850609064102173
1782831956278529000,1.910529052734375,-0.2527409493923187,-0.18586517870426178,0.2421206831932068
1782831956288458000,1.9204580078125,-0.26858198642730713,0.039341848343610764,0.17871694266796112
1782831956298386000,1.930385986328125,-0.26360222697257996,0.25859534740448,0.08156424760818481
1782831956308315000,1.94031494140625,-0.23989051580429077,0.4037195146083832,-0.024399729445576668
1782831956318244000,1.950244140625,-0.22157762944698334,0.4799637496471405,-0.11596409231424332
1782831956328172800,1.9601728515625,-0.22204020619392395,0.5019848942756653,-0.1552467793226242
1782831956338101800,1.970101806640625,-0.2170417755842209,0.4598865211009979,-0.13558998703956604
1782831956348030700,1.98003076171875,-0.21514321863651276,0.34521186351776123,-0.07538257539272308
1782831956357960000,1.9899599609375,-0.21618126332759857,0.16076362133026123,-0.007906118407845497
1782831956367889000,1.999888916015625,-0.20634859800338745,-0.051861293613910675,0.057273149490356445
1782831956377817900,2.00981787109375,-0.1733405590057373,-0.30226200819015503,0.12356635928153992
1782831956387746800,2.019746826171875,-0.13763529062271118,-0.5259742140769958,0.15606650710105896
1782831956397676000,2.029676025390625,-0.13306640088558197,-0.6159675121307373,0.12624001502990723
1782831956407605000,2.03960498046875,-0.1409059464931488,-0.5967759490013123,0.0020943707786500454
1782831956417534000,2.049533935546875,-0.14329783618450165,-0.5301602482795715,-0.14480558037757874
1782831956427463000,2.059462890625,-0.1437809318304062,-0.37372803688049316,-0.22940196096897125
1782831956437392000,2.069391845703125,-0.15387751162052155,-0.15792249143123627,-0.20277540385723114
1782831956447320800,2.07932080078125,-0.1846170425415039,0.07468997687101364,-0.08121434599161148
1782831956457249800,2.089249755859375,-0.22525916993618011,0.28402912616729736,0.08820288628339767
1782831956467178800,2.0991787109375,-0.2604301869869232,0.42292842268943787,0.2615760266780853
1782831956477108000,2.10910791015625,-0.2747659981250763,0.48778223991394043,0.3849749267101288
1782831956487037000,2.119036865234375,-0.2629873752593994,0.5063338279724121,0.44399455189704895
1782831956496966000,2.1289658203125,-0.231339231133461,0.48000723123550415,0.43408575654029846
1782831956506894800,2.138894775390625,-0.18736325204372406,0.394879013299942,0.36254552006721497
1782831956516823800,2.14882373046875,-0.1507350653409958,0.2632473111152649,0.24646741151809692
1782831956526753000,2.1587529296875,-0.14518265426158905,0.08617054671049118,0.11633842438459396
1782831956536682000,2.168681884765625,-0.19142687320709229,-0.07830663025379181,-0.019053589552640915
1782831956546610000,2.17860986328125,-0.27107322216033936,-0.237742617726326,-0.15960271656513214
1782831956556539000,2.188538818359375,-0.3557869791984558,-0.36173170804977417,-0.2809561491012573
1782831956566468000,2.198468017578125,-0.43697768449783325,-0.40735405683517456,-0.37425655126571655
1782831956576397000,2.20839697265625,-0.5121638774871826,-0.41314107179641724,-0.4485424757003784
1782831956586325800,2.21832568359375,-0.575206458568573,-0.3738408088684082,-0.5100047588348389
1782831956596254700,2.228254638671875,-0.595400869846344,-0.29869315028190613,-0.5473649501800537
1782831956606183700,2.23818359375,-0.5615305304527283,-0.13085538148880005,-0.533733069896698
1782831956616113000,2.24811279296875,-0.47816935181617737,0.06725400686264038,-0.47512298822402954
1782831956626041900,2.258041748046875,-0.36166322231292725,0.21915912628173828,-0.40969735383987427
1782831956635970800,2.267970703125,-0.2500055134296417,0.29121068120002747,-0.3490600883960724
1782831956645899800,2.277899658203125,-0.1545836478471756,0.3163110017776489,-0.3012196123600006
1782831956655829000,2.2878291015625,-0.07916129380464554,0.3504229784011841,-0.24107588827610016
1782831956665758000,2.297758056640625,-0.024319350719451904,0.3735293447971344,-0.18171057105064392
1782831956675687000,2.30768701171875,0.02627740055322647,0.3563033938407898,-0.13578040897846222
1782831956685615900,2.317615966796875,0.06812631338834763,0.29285678267478943,-0.10312286019325256
1782831956695544800,2.327544921875,0.09308762848377228,0.19969157874584198,-0.08874610811471939
1782831956705473800,2.337473876953125,0.09870503842830658,0.09944301098585129,-0.09325670450925827
1782831956715402800,2.34740283203125,0.08685625344514847,0.02128233015537262,-0.1146688163280487
1782831956725331700,2.357331787109375,0.06427238136529922,-0.04328467696905136,-0.16740447282791138
1782831956735261000,2.367260986328125,0.04077249765396118,-0.07048850506544113,-0.24500282108783722
1782831956745190000,2.37718994140625,0.012312626466155052,-0.0829038992524147,-0.32279348373413086
1782831956755118800,2.387118896484375,-0.028703145682811737,-0.07830057293176651,-0.37267985939979553
1782831956765047800,2.3970478515625,-0.08468199521303177,-0.048302456736564636,-0.3808586895465851
1782831956774977000,2.40697705078125,-0.1575220376253128,-0.044266730546951294,-0.35022658109664917
1782831956784906000,2.416906005859375,-0.24876724183559418,-0.06889510899782181,-0.29724380373954773
1782831956794835000,2.4268349609375,-0.33121514320373535,-0.11322873830795288,-0.2185964584350586
1782831956804764000,2.436763916015625,-0.39754968881607056,-0.12909691035747528,-0.1531311720609665
1782831956814691800,2.44669189453125,-0.42631566524505615,-0.14515091478824615,-0.13534747064113617
1782831956824621000,2.45662109375,-0.3899398148059845,-0.12566296756267548,-0.16733203828334808
1782831956834550000,2.466550048828125,-0.3101714551448822,-0.1059100329875946,-0.21219848096370697
1782831956844478700,2.476478759765625,-0.21070586144924164,-0.11233171820640564,-0.22799767553806305
1782831956854404900,2.48640478515625,-0.12571518123149872,-0.07690001279115677,-0.18856540322303772
1782831956864334000,2.496333984375,-0.06551921367645264,-0.0007746191695332527,-0.11627814918756485
1782831956874263000,2.506262939453125,-0.03729119896888733,0.04895699769258499,-0.04544682428240776
1782831956884192000,2.51619189453125,-0.02899864688515663,0.09096331149339676,0.009582336992025375
1782831956894121000,2.526120849609375,-0.012448448687791824,0.10983012616634369,0.04066319018602371
1782831956904050200,2.53605029296875,0.0015038521960377693,0.10158604383468628,0.05052993446588516
1782831956913979100,2.545979248046875,0.024002745747566223,0.07405295222997665,0.04616491496562958
1782831956923908000,2.555908203125,0.043931715190410614,0.02401401847600937,0.028229055926203728
1782831956933837000,2.565837158203125,0.054399870336055756,-0.047248780727386475,-0.0006688139401376247
1782831956943766000,2.57576611328125,0.0701705738902092,-0.08666622638702393,-0.0233357772231102
1782831956953695000,2.585695068359375,0.07508760690689087,-0.11944426596164703,-0.011966405436396599
1782831956963624000,2.5956240234375,0.09222238510847092,-0.11978621780872345,0.039748720824718475
1782831956973553000,2.605552978515625,0.13072943687438965,-0.07646100223064423,0.13183310627937317
1782831956983482000,2.615482177734375,0.1955004334449768,0.03213125094771385,0.2716216444969177
1782831956993411000,2.6254111328125,0.27481356263160706,0.1778978407382965,0.4028645157814026
1782831957003340000,2.635340087890625,0.3497314751148224,0.2803051471710205,0.4563988745212555
1782831957013269000,2.64526904296875,0.4110112190246582,0.29823818802833557,0.4214440882205963
1782831957023198200,2.6551982421875,0.42332354187965393,0.2663348615169525,0.34197351336479187
1782831957033127200,2.665127197265625,0.38765043020248413,0.2231406271457672,0.2526529133319855
1782831957043056000,2.67505615234375,0.3122691214084625,0.13500544428825378,0.14093303680419922
1782831957052984800,2.68498486328125,0.22824494540691376,0.015515965409576893,0.0010424754582345486
1782831957062913800,2.694913818359375,0.1518668234348297,-0.0939902812242508,-0.151261568069458
1782831957072843000,2.704843017578125,0.09486355632543564,-0.16109415888786316,-0.26867130398750305
1782831957082772000,2.71477197265625,0.05792125314474106,-0.16672514379024506,-0.3163573443889618
1782831957092700000,2.724699951171875,0.07448185235261917,-0.06662416458129883,-0.2866521179676056
1782831957102628900,2.73462890625,0.14169205725193024,0.11688654124736786,-0.17497433722019196
1782831957112558000,2.74455810546875,0.2449484020471573,0.3137575685977936,-0.0041680168360471725
1782831957122487000,2.754487060546875,0.37122642993927,0.4973923861980438,0.2117869108915329
1782831957132416000,2.764416015625,0.48360538482666016,0.595436692237854,0.41699638962745667
1782831957142345000,2.774344970703125,0.5652672052383423,0.5616981387138367,0.5567238926887512
1782831957152274000,2.78427392578125,0.6280919313430786,0.4492485821247101,0.6323204040527344
1782831957162203100,2.794203125,0.6773801445960999,0.33738091588020325,0.651176929473877
1782831957172132000,2.804132080078125,0.6931532621383667,0.2480573207139969,0.6373275518417358
1782831957182061000,2.81406103515625,0.6704980134963989,0.17371252179145813,0.6121857166290283
1782831957191990000,2.823989990234375,0.6360424160957336,0.11340682208538055,0.5787063837051392
1782831957201919000,2.8339189453125,0.6069018840789795,0.04768214374780655,0.5489367842674255
1782831957211848000,2.843847900390625,0.5728455781936646,-0.009610297158360481,0.5199435949325562
1782831957221777000,2.85377685546875,0.515282928943634,-0.10075351595878601,0.4781820476055145
1782831957231705900,2.863705810546875,0.45095476508140564,-0.15708418190479279,0.4101417362689972
1782831957241635000,2.873635009765625,0.3786664307117462,-0.1759827584028244,0.32274049520492554
1782831957251564000,2.88356396484375,0.29355424642562866,-0.21726197004318237,0.20377929508686066
1782831957261493000,2.893492919921875,0.22443561255931854,-0.2620353102684021,0.07088010013103485
1782831957271422000,2.903421875,0.15126802027225494,-0.28481918573379517,-0.053202152252197266
1782831957281351200,2.91335107421875,0.09108377993106842,-0.3132433593273163,-0.16539394855499268
1782831957291280100,2.923280029296875,0.03812682256102562,-0.37842345237731934,-0.2466863989830017
1782831957301209000,2.933208984375,-0.005738731473684311,-0.4269942045211792,-0.28778713941574097
1782831957311137800,2.9431376953125,-0.0526796355843544,-0.42657214403152466,-0.2794910669326782
1782831957321067000,2.95306689453125,-0.10555537045001984,-0.3548039495944977,-0.22524861991405487
1782831957330996000,2.962995849609375,-0.1454109102487564,-0.1774957776069641,-0.12340592592954636
1782831957340925000,2.972925048828125,-0.16692791879177094,0.0960657149553299,0.0012603760696947575
1782831957350854000,2.98285400390625,-0.1756790280342102,0.39022189378738403,0.1083843782544136
1782831957360783000,2.992783203125,-0.15859323740005493,0.5801332592964172,0.16432754695415497
1782831957370712000,3.002712158203125,-0.12221978604793549,0.6552391052246094,0.17453233897686005
1782831957380641000,3.01264111328125,-0.08247876912355423,0.6812944412231445,0.17572861909866333
1782831957390569000,3.02256884765625,-0.04895275831222534,0.6649299263954163,0.1770935356616974
1782831957400498000,3.032497802734375,-0.021037768572568893,0.5532289147377014,0.170881450176239
1782831957410427100,3.04242724609375,-0.007614446803927422,0.37947478890419006,0.1408655345439911
1782831957420356000,3.052356201171875,-0.0014375122264027596,0.206211119890213,0.09452760219573975
1782831957430285000,3.06228515625,-0.01663532480597496,0.0670807957649231,0.042476147413253784
1782831957440214000,3.072214111328125,-0.05268333852291107,-0.041216909885406494,-0.000009790994226932526
1782831957450143000,3.08214306640625,-0.10993316769599915,-0.13068830966949463,-0.054070934653282166
1782831957460072000,3.092072021484375,-0.16742868721485138,-0.2004500776529312,-0.11970320343971252
1782831957470001000,3.1020009765625,-0.2246263474225998,-0.2610585391521454,-0.18823717534542084
1782831957479929900,3.111929931640625,-0.27444449067115784,-0.2997230887413025,-0.22793851792812347
1782831957489859000,3.121859130859375,-0.3085348904132843,-0.23398420214653015,-0.19465371966362
1782831957499788000,3.1317880859375,-0.33194196224212646,-0.07752668857574463,-0.12234862893819809
1782831957509717000,3.141717041015625,-0.34719333052635193,0.029673315584659576,-0.055457953363657
1782831957519646000,3.15164599609375,-0.3525841236114502,0.06489521265029907,-0.034567054361104965
1782831957529575200,3.1615751953125,-0.3499002456665039,0.06056150048971176,-0.04127103462815285
1782831957539504000,3.171504150390625,-0.35180601477622986,0.014463513158261776,-0.06764458864927292
1782831957549433000,3.18143310546875,-0.3610425889492035,-0.07754510641098022,-0.09668632596731186
1782831957559362000,3.191362060546875,-0.3618530035018921,-0.15415014326572418,-0.11171427369117737
1782831957569291000,3.201291015625,-0.3673105239868164,-0.2339828908443451,-0.13066287338733673
1782831957579220000,3.211219970703125,-0.3903476595878601,-0.3293783962726593,-0.14141805469989777
