time,seconds_elapsed,z,y,x
1782831600179790600,0.07379052734375,0.0015936009585857391,0.0023159775882959366,-0.0016576116904616356
1782831600189719600,0.083719482421875,-0.0008767126128077507,0.0009707622230052948,0.0019857496954500675
1782831600199648500,0.0936484375,-0.00021358579397201538,0.00035024527460336685,0.000012613367289304733
1782831600209577500,0.103577392578125,-0.0019075404852628708,0.001031225547194481,0.0007582386024296284
1782831600219506400,0.11350634765625,0.0002347063273191452,-0.00019915495067834854,-0.0016423347406089306
1782831600229435600,0.123435546875,0.0025487802922725677,-0.0005069281905889511,0.002126061823219061
1782831600239364600,0.133364501953125,0.0002523362636566162,0.00006778165698051453,0.0003931424580514431
1782831600249293600,0.14329345703125,0.00006890390068292618,-0.0012799007818102837,0.0013471893034875393
1782831600259222500,0.153222412109375,0.0004590563476085663,-0.0011978754773736,0.0008182856254279613
1782831600269151500,0.1631513671875,-0.0003640623763203621,0.001518229953944683,0.0030016941018402576
1782831600279080700,0.173080810546875,-0.000837838277220726,0.0002825232222676277,0.004331410396844149
1782831600289009700,0.183009765625,-0.0006240988150238991,0.0010990863665938377,-0.0008506942540407181
1782831600298938600,0.192938720703125,0.00016020238399505615,0.00036831479519605637,-0.0014536338858306408
1782831600308867300,0.202867431640625,0.0007804529741406441,0.001287904568016529,-0.00005707237869501114
1782831600318796500,0.212796630859375,-0.0024251947179436684,0.00036325491964817047,0.0012508057989180088
1782831600328725500,0.2227255859375,0.00044069718569517136,0.00017385277897119522,-0.00030246563255786896
1782831600338654500,0.232654541015625,-0.0012107286602258682,-0.0008035274222493172,0.003183345776051283
1782831600348583400,0.24258349609375,-0.00024823378771543503,0.00023338384926319122,0.0025301831774413586
1782831600358512600,0.2525126953125,0.002008263021707535,-0.0001631602644920349,0.0013815616257488728
1782831600368441600,0.262441650390625,0.002443358302116394,0.0017863214015960693,-0.0012878752313554287
1782831600378370600,0.27237060546875,-0.0012136949226260185,0.0007908325642347336,-0.0015920083969831467
1782831600388299500,0.282299560546875,-0.0011399965733289719,0.0019145384430885315,0.0005245921202003956
1782831600398228700,0.292228759765625,-0.003103545866906643,0.0013113319873809814,-0.0008448055014014244
1782831600408157700,0.30215771484375,0.0013801325112581253,0.00035957712680101395,0.0010834108106791973
1782831600418086700,0.312086669921875,-0.0021733231842517853,0.0007438706234097481,0.0008240188471972942
1782831600428015400,0.322015380859375,-0.002022293396294117,-0.0004717223346233368,0.0014662151224911213
1782831600437944600,0.331944580078125,0.0016312971711158752,-0.000966271385550499,0.0012947074137628078
1782831600447873500,0.34187353515625,-0.0011957567185163498,-0.0023454781621694565,0.0002048206515610218
1782831600457802500,0.351802490234375,0.0012298505753278732,-0.0009427918121218681,0.0029992754571139812
1782831600467731500,0.3617314453125,0.00029772333800792694,-0.0012953365221619606,-0.0013897926546633244
1782831600477660700,0.37166064453125,-0.0023124413564801216,0.00046181678771972656,-0.0007887170650064945
1782831600487589600,0.381589599609375,0.0007501570507884026,-0.0009894156828522682,-0.000802074559032917
1782831600497515300,0.391515380859375,0.0018332647159695625,-0.002077849581837654,-0.0012380341067910194
1782831600507444200,0.4014443359375,-0.00042998045682907104,-0.00025766901671886444,-0.0004611816257238388
1782831600517373200,0.411373291015625,0.0013428861275315285,-0.0011945683509111404,-0.00033761095255613327
1782831600527302100,0.42130224609375,-0.002008216455578804,0.0005836151540279388,0.0007050433196127415
1782831600537231000,0.431231201171875,-0.0010265745222568512,0.0007543237879872322,-0.00008671404793858528
1782831600547160000,0.44116015625,0.0016380921006202698,-0.0021739136427640915,-0.0005849851295351982
1782831600557089000,0.451089111328125,-0.0013230768963694572,0.0000905720517039299,0.00031356560066342354
1782831600567018000,0.46101806640625,0.00013078004121780396,0.0016203662380576134,-0.0016888235695660114
1782831600576947200,0.470947265625,-0.0005027856677770615,0.00008558668196201324,-0.000528218224644661
1782831600586876200,0.480876220703125,-0.0024224016815423965,0.001096854917705059,0.0012889248318970203
1782831600596805000,0.49080517578125,0.000053538940846920013,-0.001101585105061531,-0.0007553175091743469
1782831600606734000,0.500734130859375,-0.0009799506515264511,-0.0006929663941264153,-0.0006967117078602314
1782831600616663300,0.510663330078125,-0.0012049879878759384,0.0004734983667731285,-0.0005619553849101067
1782831600626592300,0.52059228515625,-0.0010974863544106483,-0.001151316799223423,-0.00035790493711829185
1782831600636521200,0.530521240234375,0.000022905878722667694,-0.00038698967546224594,0.0018700952641665936
