time,seconds_elapsed,z,y,x
1782836362642803000,0.414802978515625,-0.07162789688408375,0.005144605479994789,0.015763970842957494
1782836362652732000,0.42473193359375,-0.07057341939508914,-0.006847226413106545,0.006915505876345559
1782836362662662000,0.434661865234375,-0.07611117977797985,-0.010357899131893646,0.003919675928074866
1782836362672590800,0.4445908203125,-0.08553250359594822,0.009769843853049678,0.004281394513091072
1782836362682520800,0.454520751953125,-0.09196458247005938,0.021116232290840708,0.007000919137476012
1782836362692449800,0.46444970703125,-0.09166881439387797,0.015535950223763938,0.004604571186006069
1782836362702378800,0.474378662109375,-0.08539280286431312,-0.0016518040613271296,-0.0008113163828849792
1782836362712309000,0.48430908203125,-0.06460486637949943,-0.018645210526318987,-0.009469455542322248
1782836362722238000,0.494238037109375,-0.06909925518929957,-0.01879196890311432,-0.0035256716418080028
1782836362732168000,0.50416796875,-0.08361644084155559,-0.01160392170419218,-0.004507778014335781
1782836362742097000,0.514096923828125,-0.09289455679655075,-0.003692180465266574,0.00024606544924899934
1782836362752025900,0.52402587890625,-0.08975275163948536,0.000803715315030422,0.004816414705244824
1782836362761955800,0.533955810546875,-0.08017769856452941,-0.010582554183644241,-0.0003573164045345038
1782836362771884800,0.543884765625,-0.06596271072924137,-0.0069558298952237235,-0.013958930714987218
1782836362781813800,0.553813720703125,-0.08391746961474418,-0.002390570660409867,-0.002116992153972387
1782836362791743700,0.56374365234375,-0.08945113834440707,0.014873630982177564,0.004351619338244199
1782836362801673000,0.5736728515625,-0.08630699509978294,0.01837746753480169,0.004140835264930501
1782836362811603000,0.58360302734375,-0.08031973738372325,0.016769256020028843,0.008064931639796123
1782836362821531600,0.59353173828125,-0.07642915968596935,0.004133452251140261,0.0029896468026563523
1782836362831460900,0.6034609375,-0.07298807932138443,-0.006704226329398807,0.0048848037663381545
1782836362841390800,0.613390869140625,-0.08421089960336685,-0.004787550512008601,0.00547888806881383
1782836362851319800,0.62331982421875,-0.08869652058482169,0.005144920573825948,0.0025249975661281493
1782836362861250000,0.63325,-0.08540449330210685,0.008670678980601951,0.009439882387965916
1782836362871178800,0.6431787109375,-0.09049275635182857,0.0015417792320367879,0.004812432649871334
1782836362881107700,0.653107666015625,-0.07777472907602787,-0.016290348787640685,-0.007597195397038012
1782836362891038000,0.663037841796875,-0.07149228780567646,-0.012683329280110773,-0.011575679707108065
1782836362900967000,0.672966796875,-0.0818166979432106,-0.006820148322402382,-0.013353192507335916
1782836362910897000,0.68289697265625,-0.08690671455860137,0.002977694928314304,-0.007674215289158746
1782836362920825900,0.692825927734375,-0.09064999274015426,0.0028089199408888816,0.004833247109036892
1782836362930754800,0.7027548828125,-0.08182195864021778,-0.007971502323102323,-0.003037906391173601
1782836362940684800,0.712684814453125,-0.06970365082323551,-0.011925957874435698,-0.005803836573706939
1782836362950613800,0.72261376953125,-0.08347031036913394,-0.012166561697277938,0.0004425652688834816
1782836362960543700,0.732543701171875,-0.0896025295138359,0.009121152419660938,0.005841611300827935
1782836362970472700,0.74247265625,-0.07852583970427512,0.010101449285948182,0.015443716779490932
1782836362980401700,0.752401611328125,-0.08016893073618411,0.007085838066617725,0.016491590997762977
1782836362990332000,0.762331787109375,-0.09797405201792717,0.007610606863637803,0.00632473690896295
1782836363000260900,0.7722607421875,-0.08570493755340576,0.003940568589876056,-0.0015825199510902165
1782836363010189800,0.78218994140625,-0.07852174805104732,-0.0014632443779089954,-0.004356706505315378
1782836363020119800,0.792119873046875,-0.08540332425832747,0.006409248841906082,-0.015401612937124444
1782836363030048800,0.802048828125,-0.10051613771617413,0.008781789513636612,-0.010826076049357652
1782836363039978800,0.811978759765625,-0.0900426744967699,-0.0005141692003700882,-0.0031525457467883825
1782836363049908000,0.821907958984375,-0.07762626051604747,-0.005940736281013232,-0.009618234629556537
1782836363059837000,0.8318369140625,-0.06895137115120888,-0.019924497189046812,-0.0024049605161882938
1782836363069766700,0.8417666015625,-0.07029927862882614,-0.017569985935173463,-0.003260170839726925
1782836363079696000,0.85169580078125,-0.08361585631966591,-0.007247740355262067,0.00280198787660338
1782836363089625900,0.8616259765625,-0.09528642036914825,0.007497742764934082,0.0018420842027291654
1782836363099554800,0.871554931640625,-0.09349018460214137,-0.0026713301095936913,-0.004378845271887258
1782836363109484000,0.881484130859375,-0.06999474272429942,-0.0018313150718982797,0.00027696291101165116
1782836363119413800,0.891413818359375,-0.08974807546436786,-0.004749269465633551,0.002906251968676224
1782836363129342700,0.9013427734375,-0.08630524153411388,0.009376946961769135,-0.0023651125629898157
1782836363139273000,0.91127294921875,-0.08690320742726325,0.012725234476366313,0.0007018281264230609
1782836363149202000,0.921201904296875,-0.07238835986256599,0.009757491261552786,0.0025114896305836734
1782836363159131000,0.931130859375,-0.09647942954599857,-0.0022859440962667574,0.007797485475800931
1782836363169060900,0.941060791015625,-0.08780044852793216,0.0007615264201624086,0.0067787186210043725
1782836363178989800,0.95098974609375,-0.07253682842254638,-0.01393294232378248,-0.0009744527890346944
1782836363188919800,0.960919921875,-0.07463292391896248,-0.006721283066298929,0.004014998661866411
1782836363198849000,0.97084912109375,-0.08929857813119887,-0.008824768426371156,-0.0001257452715188265
1782836363208778000,0.980778076171875,-0.09064356299936771,-0.00902380840460828,0.002377953778253868
1782836363218707700,0.990707763671875,-0.0872018981128931,-0.009604014307959005,0.0031180498221423476
1782836363228636700,1.00063671875,-0.07732581626474856,-0.013510766822379082,-0.0130163891678676
1782836363238567000,1.01056689453125,-0.07089256834685802,-0.0004899052629043581,-0.0020607319220900533
1782836363248495900,1.020495849609375,-0.07822597997486591,-0.0009707721277605742,-0.0065210357991978525
1782836363258421200,1.030421142578125,-0.0852583628296852,-0.0014977425858436618,-0.001233441651938483
1782836363268351000,1.04035107421875,-0.09289104966521262,0.003400855668762233,0.00991279712934047
1782836363278280200,1.0502802734375,-0.07643032872974873,0.0030603608223987973,0.00020415340312756596
1782836363288209200,1.060209228515625,-0.06909925518929957,-0.009801688879594438,-0.0028599103426095096
1782836363298139100,1.07013916015625,-0.06520926201343535,-0.002375554041902069,0.011282478047348558
1782836363308068400,1.080068359375,-0.09004676614999771,0.008518345954612596,0.009761068033194169
1782836363317998000,1.089998046875,-0.0924392142444849,0.00868315486968495,0.018906753247557206
1782836363327927000,1.099927001953125,-0.07568097166717053,0.004041476247660466,0.01146705910032615
1782836363337856300,1.109856201171875,-0.09453530974090099,0.007298749594113906,0.0026018621946219352
1782836363347786200,1.1197861328125,-0.0761310535222292,0.0005843044064444257,-0.003607504706364125
1782836363357715200,1.129715087890625,-0.08151683821380137,0.000733671440501348,-0.0034999618118163197
1782836363367645200,1.139645263671875,-0.08435995268523692,-0.0006492291478614788,-0.0029092202438972888
1782836363377574100,1.14957421875,-0.0963338835954666,0.004022055165382335,-0.0012399992568884045
1782836363387503000,1.159503173828125,-0.08212064932584762,0.002633581640291959,-0.006088032943103462
1782836363397433300,1.169433349609375,-0.0785311004012823,-0.0018053089852066476,-0.000012028364511206745
1782836363407362300,1.1793623046875,-0.07254734981656075,-0.013146518353559076,-0.00105384730133228
1782836363417292000,1.1892919921875,-0.07838263184130191,-0.010201939101913011,0.008873709005722775
1782836363427221200,1.19922119140625,-0.07853226944506168,-0.006090635321321315,0.004085899340454489
1782836363437150200,1.209150146484375,-0.0893067614376545,0.0032801558942970586,-0.0013827961279079318
1782836363447080200,1.219080078125,-0.0917021321415901,0.0013737925500114214,-0.0034042737518437203
1782836363457009200,1.229009033203125,-0.08002923000454902,0.0016475902521575333,-0.008106962416926398
1782836363466938400,1.2389384765625,-0.07778408142626285,0.009002576103623141,-0.0014815620609559118
1782836363476868000,1.2488681640625,-0.08167407460212707,0.013683141414332203,0.00022854805886745453
1782836363486797000,1.258797119140625,-0.0833200882434845,0.006799934368146932,0.004712369808880612
1782836363496727300,1.268727294921875,-0.08436930503547191,0.007095316568549606,0.004887077921815216
1782836363506656300,1.27865625,-0.09065466891527175,0.00374323651153536,0.007057946554338559
1782836363516585200,1.288585205078125,-0.08167758173346519,-0.01293289158589905,-0.0027420652497559786
1782836363526515200,1.29851513671875,-0.08362111701667309,-0.020164813317521475,0.005286032377835363
1782836363536444200,1.308444091796875,-0.0800298145264387,-0.007940441606202511,-0.0005261153664905578
1782836363546374100,1.3183740234375,-0.09020634062588215,-0.0028065476040006615,0.0005571041597984731
1782836363556303400,1.328303466796875,-0.08137713748216628,0.001534981310958392,-0.003435490874014795
1782836363566232300,1.338232421875,-0.0786836606144905,0.005909691547133843,-0.008070859057083726
1782836363576162000,1.348162109375,-0.06746084033250808,-0.003331960859237006,-0.0061710989835206415
1782836363586091300,1.35809130859375,-0.0734463444828987,-0.00684525193926238,-0.013518721799971534
1782836363596021200,1.368021240234375,-0.08751286375820637,0.00417002083104162,-0.009528510519489646
1782836363605950200,1.3779501953125,-0.09215338304042815,0.0039724729819252385,0.011148357673129066
1782836363615879400,1.38787939453125,-0.08601882580816746,0.00773087452572945,0.006284386632265522
1782836363625809200,1.39780908203125,-0.07285130119919776,-0.003629190240142634,0.008339136338140814
1782836363635738000,1.407738037109375,-0.08616787889003753,-0.003304722367506474,0.012176887870114296
1782836363645668400,1.41766845703125,-0.0782353323251009,0.001352796569399652,0.004529907647753134
1782836363655597300,1.427597412109375,-0.077485390740633,0.0034435611576831434,0.005897086081421002
1782836363665526300,1.4375263671875,-0.08766074779629707,0.005422008494890178,0.004726151739060878
1782836363675456300,1.447456298828125,-0.08676233765184879,0.005417883733977214,-0.007236865051509812
1782836363685385200,1.45738525390625,-0.08047931185960769,-0.003901313150077476,-0.001247753305081278
1782836363695314200,1.467314208984375,-0.07389584181606769,-0.007977126063001924,-0.0054799201152753085
1782836363705244200,1.477244140625,-0.08436988955736159,-0.003657401412830222,0.0003870448225177824
1782836363715173000,1.487173095703125,-0.08886018671393393,-0.003233942703215871,-0.005831628762930631
1782836363725103000,1.49710302734375,-0.08482055593430995,-0.00833543512726901,-0.006335797159094363
1782836363735032000,1.507031982421875,-0.08242518523037433,-0.010112536935543176,0.0018332889749202877
1782836363744961300,1.516961181640625,-0.07598959922492504,-0.02057378912734566,-0.00658620085674338
1782836363754891300,1.526891357421875,-0.07329670687913895,-0.007304330522351665,-0.008298146740626544
1782836363764820200,1.5368203125,-0.0735948130428791,0.004302152460862999,0.0046608131515793495
1782836363774750200,1.546750244140625,-0.08257131570279598,0.0012040003575006265,-0.0008607541483361274
1782836363784679200,1.55667919921875,-0.08436755146980285,0.0018082030535471858,0.00031979740574024617
1782836363794608000,1.566608154296875,-0.08376724748909473,-0.00430309945482295,-0.0007710026388056576
1782836363804538400,1.576538330078125,-0.0843652133822441,-0.0017476924798771505,-0.005310226104175672
1782836363814467000,1.586467041015625,-0.0843652133822441,0.0005113858715281821,-0.007239851593039929
1782836363824397000,1.59639697265625,-0.08526186996102332,0.0032647299963020483,0.004390617908071727
1782836363834326300,1.606326171875,-0.09842939456999301,0.006245122059312416,-0.0006662270900793374
1782836363844255200,1.616255126953125,-0.08077274184823036,-0.004452359174314188,0.003944445043150335
1782836363854185200,1.626185302734375,-0.08017594499886035,-0.008625899123959243,0.008250654337089509
1782836363864114200,1.6361142578125,-0.07284370241463184,-0.007238606059091398,0.005410279812011867
1782836363874043100,1.646043212890625,-0.07987550074756145,-0.009144423126571927,-0.005878993302304297
1782836363883973000,1.65597314453125,-0.0813724613070488,-0.011564580641069914,-0.0017324863484129308
1782836363893902000,1.665902099609375,-0.0943909328341484,-0.005163140646283863,-0.006967610522918403
1782836363903832300,1.675832275390625,-0.09244505946338176,0.0020488822249142683,-0.007515517596108839
1782836363913761000,1.685760986328125,-0.08466390406787395,0.008938161677215247,-0.0025721794424112886
1782836363923690000,1.69568994140625,-0.08151917630136013,-0.0033153807588387277,-0.00896720510860905
1782836363933620200,1.7056201171875,-0.07418693371713161,-0.005350758473141468,0.0028502565982751545
1782836363943549200,1.715549072265625,-0.07493570625782013,0.010245506532292347,0.00024149887198582291
1782836363953479200,1.725479248046875,-0.0870540140748024,0.006032453131233342,0.017102845630748195
1782836363963408100,1.735408203125,-0.09363806864023208,0.00017833797103667165,0.008007374499971047
1782836363973337000,1.745337158203125,-0.07927110511362552,-0.003916376576002222,0.0026407602997496724
1782836363983267000,1.75526708984375,-0.07448211727142333,-0.000034792752168141304,0.007897192123765126
1782836363993196300,1.7651962890625,-0.08794891708791255,0.0056223796303995184,0.003635643955459818
1782836364003126300,1.775126220703125,-0.08151450012624263,-0.008231887987826484,-0.0013162428308743982
1782836364013055000,1.785054931640625,-0.08615385036468505,-0.00845357419353386,-0.0012016948068048804
1782836364022984200,1.794984130859375,-0.08465805884897708,-0.00005055657688062638,-0.012929706398257985
1782836364032914200,1.8049140625,-0.07553191858530044,0.0057665339165105245,-0.010749384950799867
1782836364042843100,1.814843017578125,-0.07314005501270293,-0.0033281643210648325,-0.008993453794717788
1782836364052773000,1.824773193359375,-0.07613339160978794,-0.008209361633009393,-0.011748113664565607
1782836364062702000,1.8347021484375,-0.09064765465259551,-0.00010384225449815858,-0.011796446318319066
1782836364072631000,1.844631103515625,-0.08166939842700958,0.00029430791310151107,-0.001179163314588368
1782836364082561300,1.854561279296875,-0.07089490643441676,-0.004077227410231717,-0.0002169215531554073
1782836364092490200,1.864490234375,-0.0746364310503006,-0.007853488266890054,-0.000706750896712765
1782836364102420000,1.874419921875,-0.07583060927093029,-0.014432821562251773,0.010157967529445887
1782836364112349200,1.88434912109375,-0.08166589129567146,0.0011133623611589427,-0.00672310684309341
1782836364122278100,1.894278076171875,-0.08361059562265873,0.005501772329123923,0.009191643247939646
1782836364132208000,1.9042080078125,-0.08585457515716552,0.0074413478190224844,0.0009189049432054161
1782836364142137300,1.914137451171875,-0.08734978215098381,0.006869076914488687,0.0011714640653226523
1782836364152067000,1.924067138671875,-0.08121405587494372,0.008507637901752605,-0.0006077657679561526
1782836364161996000,1.93399609375,-0.07478080795705318,-0.0032187645420373883,0.001115368230221793
1782836364171925000,1.943925048828125,-0.09438333404958248,0.0018572754928172799,-0.00577433648458682
1782836364181855200,1.953855224609375,-0.07777356003224849,-0.002791424241749337,0.00020927710281684993
1782836364191784200,1.9637841796875,-0.08360884205698967,-0.005349429599157883,-0.0037870077254250644
1782836364201713200,1.973713134765625,-0.07328326287567614,-0.0026484389994177035,0.0013627123211044818
1782836364211643100,1.98364306640625,-0.06834580647349357,-0.012000592871580737,-0.00469304405390285
1782836364221572000,1.993572021484375,-0.07403203541636466,-0.005399070577297243,-0.00018712006993591785
1782836364231502300,2.00350244140625,-0.08286240760385989,-0.005007009940478019,0.0017426789488643407
1782836364241431300,2.013431396484375,-0.08810030825734139,0.004874514126119902,0.0034495924646034833
1782836364251360300,2.0233603515625,-0.08480886549651623,-0.0008860158829338615,-0.003604353768052533
1782836364261293600,2.03329345703125,-0.07433247966766357,-0.002299045035612653,-0.002710875527048483
1782836364271222500,2.043222412109375,-0.0746317548751831,-0.0038069248521584082,0.0008627451760228723
1782836364281152800,2.05315283203125,-0.08525660926401615,-0.0065960287018358935,0.007681375682307407
1782836364291081700,2.063081787109375,-0.0849579185783863,0.003782972012768732,0.016631182131543753
1782836364301010700,2.0730107421875,-0.09303834918141364,0.008236846149089979,0.00600059212166816
1782836364310940700,2.082940673828125,-0.0928881270557642,-0.008449548184854211,0.0049758065180387345
1782836364320869600,2.09286962890625,-0.08106792540252208,-0.007237346254588919,-0.002907932469109073
1782836364330799600,2.102799560546875,-0.084509005767107,-0.006598792622724431,0.005100309680541977
1782836364340728800,2.112728759765625,-0.09183949478566646,-0.006236585413941066,0.0007504987068939953
1782836364350657800,2.12265771484375,-0.08016717717051505,-0.006009955317524145,0.0018248134075198321
1782836364360587500,2.13258740234375,-0.08585399063527584,-0.0003726521126285661,-0.004957129217032343
1782836364370516700,2.142516845703125,-0.08151450012624263,-0.004339034992951201,-0.005701974501274526
1782836364380446700,2.15244677734375,-0.08570435303151606,-0.0036262819012481485,-0.0058525710862595585
1782836364390375700,2.162375732421875,-0.07971884888112545,-0.012451435061753727,-0.00420978144844994
1782836364400305000,2.172304931640625,-0.08749883523285389,-0.0047122099786764005,0.0018636110479477793
1782836364410234600,2.182234619140625,-0.089145433396101,0.002788164276405587,0.004937145874928683
1782836364420163600,2.19216357421875,-0.08929624004364013,0.002412437715634587,0.0040937355870381
1782836364430092500,2.202092529296875,-0.07837269496917725,-0.0008517111837107222,0.005589581901673227
1782836364440022800,2.212022705078125,-0.07328443191945552,-0.0014215269821434048,0.005963831174699589
1782836364449951700,2.22195166015625,-0.08136544704437255,-0.0004539223465370014,-0.002617123695835471
1782836364459881700,2.2318818359375,-0.09154021957814693,0.0005974658529390581,0.007428405568236485
1782836364469810700,2.241810791015625,-0.08734978215098381,0.0010651849710324314,0.003589494125638157
1782836364479739600,2.25173974609375,-0.08136310895681381,-0.001323907259988482,-0.002412924626935273
1782836364489669600,2.261669677734375,-0.08375731061697006,-0.0030715883234224747,-0.0008953596708364785
1782836364499598800,2.271598876953125,-0.07881868517100811,-0.0010674420018447562,0.0021287556570023297
1782836364509528600,2.281528564453125,-0.08210954340994357,-0.0038121256128390082,-0.002533765394473448
1782836364519457500,2.29145751953125,-0.08675006269216537,-0.00717913324010442,-0.00762502411887981
1782836364529386800,2.30138671875,-0.09004092093110085,-0.006713533584683318,-0.0027478282702621073
1782836364539316700,2.311316650390625,-0.08300912259817123,-0.010631864084932021,0.0026816128999460486
1782836364549245700,2.32124560546875,-0.08031623025238513,-0.0032228619034867733,0.002620530362473801
1782836364559175700,2.33117578125,-0.08764788831472396,-0.004964957472105743,-0.004638665251852944
1782836364569104600,2.341104736328125,-0.08286006951630115,-0.00024046796716866082,-0.004086611726507545
1782836364579033600,2.35103369140625,-0.07986848648488522,0.0026012240154494066,-0.0015085687988903372
1782836364588963800,2.3609638671875,-0.08615209679901599,0.0038789152302459115,-0.0024680066818837075
1782836364598892800,2.370892822265625,-0.07447802561819553,0.004521432080352678,-0.00148161685988307
1782836364608822500,2.380822509765625,-0.07851882544159888,0.006342407279682811,-0.0021674254332669078
1782836364618751700,2.390751708984375,-0.08645020296275616,-0.0053837936638854444,0.005261555523704737
1782836364628680700,2.4006806640625,-0.09363339246511458,-0.008394214968156302,-0.0019501659533940254
1782836364638610700,2.410610595703125,-0.08345686636567115,0.002152928262922796,0.006834924053959548
1782836364648540000,2.420539794921875,-0.08585048350393772,0.004817862310237251,0.00029100970267318185
1782836364658469600,2.4304697265625,-0.07432897253632545,-0.007335899270972003,-0.002281105807656422
1782836364668398600,2.440398681640625,-0.08016542360484599,-0.008974918057606555,0.0036603765379171816
1782836364678327800,2.450327880859375,-0.07911679133474826,-0.0018969881611643358,-0.006104755749041214
1782836364688257800,2.4602578125,-0.0798643948316574,-0.003928973479382694,-0.004424574976600706
1782836364698186800,2.470186767578125,-0.09108721511363983,0.004727512008263147,-0.005754764134436845
1782836364708116700,2.48011669921875,-0.08988836071789263,0.002172088479474769,-0.011777476756367831
1782836364718045700,2.490045654296875,-0.07941372845470905,-0.006842715776414843,-0.0019111947830300778
1782836364727974700,2.499974609375,-0.07537351315319538,-0.005962996061882586,-0.007261488036112859
1782836364737905000,2.50990478515625,-0.07402735924124718,-0.007709807763170101,-0.007457156738685444
1782836364747833900,2.519833740234375,-0.08465162910819053,0.00018142155233363155,0.010329689100850373
1782836364757762600,2.529762451171875,-0.08570026137828826,-0.0007456895302137127,0.011597188286017626
1782836364767692500,2.539692626953125,-0.08360475040376186,0.005150548309480655,0.009060619013104588
1782836364777621800,2.549621826171875,-0.07716857987642288,0.0018549077225063228,0.002637673293519765
1782836364787551700,2.5595517578125,-0.0707324093490839,-0.003020506590156583,0.0006998827645089477
1782836364797480700,2.569480712890625,-0.0877905116558075,-0.0036663062384934162,-0.008200102326786146
1782836364807409700,2.57940966796875,-0.092129417642951,0.0005230940048088086,0.006342637891834602
1782836364817339600,2.589339599609375,-0.08838906207084656,0.001185068469811813,0.005713527941750362
1782836364827268600,2.5992685546875,-0.08494739718437194,0.0008670069342537317,-0.003585923062218353
1782836364837198800,2.60919873046875,-0.07791326076388358,-0.003622940879157977,0.001475588977895677
1782836364847127600,2.61912744140625,-0.07162965044975281,-0.006300021451170323,-0.0017510631847195326
1782836364857056500,2.629056396484375,-0.06773848823010921,-0.005673710242126253,-0.004877086250763386
1782836364866986800,2.63898681640625,-0.08898702796399593,-0.001689223737065913,0.0013842026337049901
1782836364876915700,2.648915771484375,-0.0913800605803728,0.004169598993466934,0.011074817512882872
1782836364886845700,2.658845703125,-0.08255202648043632,0.0038087817366380477,0.008953697173064575
1782836364896774700,2.668774658203125,-0.08419862464368343,-0.005173473098163958,0.004697090041358024
1782836364906703600,2.67870361328125,-0.0882388399451971,-0.003322970410250127,-0.005163575041946023
1782836364916633600,2.688633544921875,-0.08240180435478686,-0.008358702409247052,0.0022748313304968176
1782836364926562800,2.698562744140625,-0.07596797191500664,-0.003633937768029864,-0.00045555261461995537
1782836364936492800,2.708492919921875,-0.08299977024793624,0.009213158676715101,-0.0021492230562958864
1782836364946421500,2.71842138671875,-0.08150339421033859,0.00152196085753676,0.0047396688077598805
1782836364956350500,2.7283505859375,-0.077612231990695,-0.00046831676889269147,0.014101517523452638
1782836364966280700,2.73828076171875,-0.07910977707207202,-0.00470933018088981,0.006177592656388878
1782836364976209700,2.748209716796875,-0.07162848140597343,-0.0012170082528347847,0.007302925158198923
1782836364986139600,2.7581396484375,-0.08539455642998219,0.0009980368773103692,-0.0014978282091673463
1782836364996068600,2.768068603515625,-0.08763853596448898,-0.01054359214643482,0.004390216049272567
1782836365005997600,2.77799755859375,-0.07866027973890304,-0.006326903179052169,-0.00622158706174232
1782836365015927800,2.787927734375,-0.07536766793429851,-0.00934358868568379,-0.006739217727677896
1782836365025856800,2.797856689453125,-0.07791092267632484,-0.005256016265484504,-0.012996643287781625
1782836365035785700,2.80778564453125,-0.08195055345594883,-0.007925829700604663,0.0009650821724906563
1782836365045715500,2.817715576171875,-0.09272562997043132,-0.008326118738829973,-0.0007790946137160062
1782836365055644700,2.827644775390625,-0.09033084378838539,0.0020927910069440257,0.003157194522442296
1782836365065574700,2.83757470703125,-0.07446925778985022,-0.0043965299131610664,0.007336845694109797
1782836365075503600,2.847503662109375,-0.07910977707207202,-0.004389037301516509,-0.004753048879140988
1782836365085432800,2.857432861328125,-0.07806289836764335,0.0001880573599191848,0.008494884022278711
1782836365095362600,2.867362548828125,-0.08659224178194999,-0.00532724573763553,0.0071255318978335706
1782836365105291500,2.87729150390625,-0.0785100576132536,-0.007864589045394678,0.006871237476356327
1782836365115221800,2.8872216796875,-0.07820844431817531,-0.001055987313602236,0.005112465909216553
1782836365125150700,2.897150634765625,-0.0831459007203579,0.0002333960514544742,0.0002761957260314375
1782836365135079700,2.90707958984375,-0.08419336394667624,-0.003999691494880244,-0.0004756364214234054
1782836365145009700,2.917009765625,-0.08105097426772118,-0.007979581739925197,0.010274360450729728
1782836365154938600,2.926938720703125,-0.0861386527955532,-0.00435673047984601,-0.0010813289633020758
1782836365164868600,2.93686865234375,-0.08374445113539696,-0.003238460189773468,-0.001533511443901807
1782836365174797800,2.9467978515625,-0.07042553535699844,-0.006763578704910469,-0.0024999361901078374
1782836365184726800,2.956726806640625,-0.08344517592787742,-0.0028830606060451826,0.004457883591158315
1782836365194656500,2.966656494140625,-0.08149930255711078,-0.010863097291230223,0.007009586501121521
1782836365204585700,2.976585693359375,-0.07446691970229148,-0.011392989217117427,0.011335404677828773
1782836365214515700,2.986515625,-0.07626315546929836,-0.002458444269094616,0.0017124299410730599
1782836365224444700,2.996444580078125,-0.07596446478366851,-0.0019737357711157527,0.0028159250704105944
1782836365234373600,3.00637353515625,-0.0903302592664957,0.0038413973730959694,0.0033411727872211484
1782836365244303600,3.0163037109375,-0.08644026609063148,-0.0060961842835182325,0.003585119344620034
1782836365254232600,3.026232666015625,-0.08404664895236491,0.00046112383888103064,0.0009969477486331015
1782836365264159000,3.036158935546875,-0.0785094730913639,-0.003938673460311838,-0.0040476679556071754
1782836365274088200,3.046088134765625,-0.07536708341240883,0.0003997650234843604,0.0019177889205981044
1782836365284017200,3.05601708984375,-0.08778700452446937,-0.00039913312335556836,0.004789535831473768
1782836365293947000,3.06594677734375,-0.08090367475152015,-0.010119898258091415,-0.003610509514203295
1782836365303876000,3.0758759765625,-0.07192541852593422,-0.007084445260552456,0.002105493512423709
1782836365313806000,3.08580615234375,-0.08703764746189117,-0.010943229305755812,-0.003168090375792235
1782836365323735000,3.095735107421875,-0.0882341637700796,-0.003313531865869299,0.01108722033672966
1782836365333664000,3.1056640625,-0.0824000507891178,-0.004285341177490773,0.007771236789692193
1782836365343594000,3.115593994140625,-0.08614040636122226,-0.009360413097965647,0.003940417322004214
