time,seconds_elapsed,z,y,x
1782831380592404200,0.086404296875,0.05193672329187393,-0.056404028087854385,0.18500372767448425
1782831380602333200,0.096333251953125,0.04750655218958855,0.0029210811480879784,0.0913773849606514
1782831380612262100,0.10626220703125,0.04637438803911209,0.08938522636890411,0.008932167664170265
1782831380622191000,0.116191162109375,0.055717289447784424,0.18567422032356262,-0.06414523720741272
1782831380632120000,0.1261201171875,0.08898614346981049,0.26215577125549316,-0.1342926323413849
1782831380642049300,0.13604931640625,0.11137321591377258,0.28825074434280396,-0.19853127002716064
1782831380651979300,0.145979248046875,0.12215743213891983,0.24849139153957367,-0.2283288538455963
1782831380661908200,0.155908203125,0.13752441108226776,0.17583584785461426,-0.2176775485277176
1782831380671837400,0.16583740234375,0.16321349143981934,0.07377034425735474,-0.1739295870065689
1782831380681766100,0.17576611328125,0.1860753893852234,-0.019494617357850075,-0.08328810334205627
1782831380691695000,0.185695068359375,0.1795080006122589,-0.019700054079294205,0.024734701961278915
1782831380701624000,0.1956240234375,0.1577363908290863,0.016590841114521027,0.10217835754156113
1782831380711553300,0.20555322265625,0.1476481556892395,0.04108577221632004,0.1115107387304306
1782831380721482200,0.215482177734375,0.15112172067165375,0.03949320316314697,0.07938289642333984
1782831380731411200,0.2254111328125,0.16815192997455597,0.016537057235836983,0.02436858043074608
1782831380741341200,0.235341064453125,0.185875803232193,-0.013763590715825558,-0.0033522634766995907
1782831380751270400,0.2452705078125,0.19380782544612885,0.00007462874054908752,-0.011477166786789894
1782831380761199400,0.255199462890625,0.18277248740196228,0.04138851538300514,-0.00904117338359356
1782831380771128000,0.265128173828125,0.18757502734661102,0.08197210729122162,-0.02098451927304268
1782831380781057000,0.27505712890625,0.19818851351737976,0.1367245763540268,-0.03452376276254654
1782831380790986200,0.284986328125,0.20544543862342834,0.1774870902299881,-0.04524951055645943
1782831380800915200,0.294915283203125,0.20607207715511322,0.1625310331583023,-0.04785940796136856
1782831380810844200,0.30484423828125,0.2050386369228363,0.1163807362318039,-0.04484604299068451
1782831380820773000,0.314773193359375,0.22089803218841553,0.06629466265439987,-0.04815315827727318
1782831380830702300,0.324702392578125,0.24131818115711212,0.009332393296062946,-0.056761812418699265
1782831380840632300,0.33463232421875,0.25401827692985535,-0.06923086196184158,-0.06932554394006729
1782831380850561000,0.34456103515625,0.2523547112941742,-0.1587601602077484,-0.07216248661279678
1782831380860490200,0.354490234375,0.23422791063785553,-0.22162353992462158,-0.04053158685564995
1782831380870419200,0.364419189453125,0.2215903103351593,-0.23558996617794037,0.001607211772352457
1782831380880348200,0.37434814453125,0.21527782082557678,-0.21463435888290405,0.04338128864765167
1782831380890277000,0.384277099609375,0.20692653954029083,-0.1829836666584015,0.06281989812850952
1782831380900206300,0.394206298828125,0.1896199882030487,-0.15971028804779053,0.0694732740521431
1782831380910135300,0.40413525390625,0.1584661304950714,-0.13299986720085144,0.06266164779663086
1782831380920064300,0.414064208984375,0.12464399635791779,-0.11923079937696457,0.042225610464811325
1782831380929994000,0.423993896484375,0.10311666131019592,-0.10492969304323196,-0.0005297092720866203
1782831380939923200,0.433923095703125,0.08121456205844879,-0.07348096370697021,-0.058120302855968475
1782831380949852200,0.44385205078125,0.0633605346083641,-0.03924953565001488,-0.11146274954080582
1782831380959781000,0.453781005859375,0.04537913575768471,0.010843193158507347,-0.13354888558387756
1782831380969710000,0.4637099609375,0.025868911296129227,0.03705110773444176,-0.12454533576965332
1782831380979639300,0.473639404296875,0.008172737434506416,0.035963207483291626,-0.0934438705444336
1782831380989569000,0.483569091796875,-0.0008061304688453674,0.033710379153490067,-0.06888293474912643
1782831380999498000,0.493498046875,-0.007348185405135155,0.018174298107624054,-0.029663894325494766
1782831381009427000,0.503427001953125,-0.00471839401870966,0.04683233052492142,0.014247773215174675
